0,1,Azucena1980,onainigo
0,1,Neuromancer,onainigo
0,1,Brucelee,onainigo
0,1,JohnBoy,onainigo
0,1,Delapluma,onainigo
0,1,scarecrow,onainigo
5,2,SoryRules,Delapluma
3,2,Mordis,Brucelee
0,1,Mordis,onainigo
0,1,D_Eon,onainigo
0,1,--449749--,onainigo
0,1,el_de_la_silla_de_tijera,onainigo
4,2,Perendula,JohnBoy
0,1,Meinster,onainigo
0,1,Kuruñes3.0,onainigo
0,1,SkaWorld,onainigo
0,1,Tao-Pai-Pai,onainigo
0,1,ktzar,onainigo
8,3,Cabre13,Mordis
0,1,Ormuzd,onainigo
0,1,ElPerroDeLosCinco,onainigo
21,2,Carme,ElPerroDeLosCinco
6,2,thorin,scarecrow
0,1,nubio,onainigo
0,1,joanrmm,onainigo
6,2,luiggi,scarecrow
0,1,reithor,onainigo
15,2,luiggi,Kuruñes3.0
22,3,Juggernaut,Carme
29,4,Perendula,Juggernaut
28,3,Kuruñes3.0,luiggi
31,4,luiggi,Kuruñes3.0
19,4,Mordis,Cabre13
32,5,Kuruñes3.0,luiggi
34,6,luiggi,Kuruñes3.0
35,7,Kuruñes3.0,luiggi
0,1,guatdefok,onainigo
36,8,luiggi,Kuruñes3.0
24,2,LuisPas,nubio
0,1,LuisPas,onainigo
0,1,fuenlifuenla,onainigo
14,2,chochis,Meinster
0,1,mono,onainigo
0,1,zurditorium,onainigo
5,2,timokotipelto,Delapluma
0,1,Ander_,onainigo
37,2,gatil,guatdefok
0,1,cathan,onainigo
0,1,elzahr,onainigo
5,2,meneandro,Delapluma
0,1,Frederic_Bourdin,onainigo
0,1,BiotSavart__,onainigo
0,1,Duke00,onainigo
21,2,wanakes,ElPerroDeLosCinco
25,2,wanakes,joanrmm
16,2,TXinTXe,SkaWorld
53,2,timokotipelto,Duke00
37,2,wanakes,guatdefok
0,1,Fu_man_chú,onainigo
56,3,BiRDo,TXinTXe
58,3,guatdefok,wanakes
45,3,Yerro1984,timokotipelto
10,2,zurditorium,D_Eon
61,4,wanakes,guatdefok
60,4,TXinTXe,BiRDo
55,3,joanrmm,wanakes
30,5,Juggernaut,Perendula
0,1,ciwi,onainigo
0,1,avangion,onainigo
66,4,wanakes,joanrmm
2,2,gatonaranja,Neuromancer
45,3,Delapluma,timokotipelto
0,1,Borjius,onainigo
65,5,BiRDo,TXinTXe
74,6,TXinTXe,BiRDo
0,1,LadyStorm,onainigo
75,7,BiRDo,TXinTXe
16,2,Maegruin,SkaWorld
0,1,rustufary,onainigo
0,1,beltraneja,onainigo
45,3,Karmakoma,timokotipelto
80,2,iSuka,beltraneja
0,1,ikipol,onainigo
15,2,alonso,Kuruñes3.0
84,3,Kuruñes3.0,alonso
85,4,alonso,Kuruñes3.0
0,1,Gladrax,onainigo
50,3,edudu1,meneandro
0,1,AdobeWanKenobi,onainigo
0,1,Schani,onainigo
18,2,Schani,ktzar
63,3,D_Eon,zurditorium
7,3,batousay,SoryRules
88,4,meneandro,edudu1
0,1,pindusina,onainigo
93,4,SoryRules,batousay
14,2,interface,Meinster
0,1,--207859--,onainigo
0,1,Hojaldre,onainigo
64,5,TrolB612,wanakes
19,4,Xpasmo,Cabre13
101,5,Cabre13,Xpasmo
15,2,Pajares80,Kuruñes3.0
0,1,blackbb,onainigo
72,4,timokotipelto,Delapluma
15,2,mangrar_2,Kuruñes3.0
0,1,Monique,onainigo
105,5,Karmakoma,timokotipelto
16,2,Nostradameus,SkaWorld
