0,1,alfanore85,sacreew
0,1,ipanies,sacreew
0,1,Amalfi,sacreew
0,1,yoma,sacreew
0,1,sacreew,sacreew
0,1,yoteriosinmirar,sacreew
2,2,manuelpepito,ipanies
3,2,yoma,Amalfi
0,1,fuynfactory,sacreew
0,1,powernergia,sacreew
3,2,yoteriosinmirar,Amalfi
7,3,ipanies,manuelpepito
8,3,Waskachu,yoma
7,3,yoma,manuelpepito
0,1,An66,sacreew
12,4,Wendigo,ipanies
7,3,earthboy,manuelpepito
16,5,ipanies,Wendigo
13,4,yoma,Waskachu
13,4,Campechano,Waskachu
0,1,passion,sacreew
0,1,yoma,sacreew
0,1,--179053--,sacreew
0,1,Boudleaux,sacreew
3,2,Walldrop,Amalfi
3,2,lestat_1982,Amalfi
2,2,UNOS3,ipanies
17,4,portera,earthboy
20,5,Ferran,Campechano
0,1,--473832--,sacreew
0,1,Kuruñes3.0,sacreew
25,3,Jakeukalane,Walldrop
0,1,davamix,sacreew
0,1,Thedonpa,sacreew
8,3,John_Doe,yoma
0,1,artac,sacreew
0,1,numenathon,sacreew
4,2,borteixo,yoma
0,1,CTprovincia,sacreew
35,4,yoma,John_Doe
12,4,Varlak_,ipanies
28,5,jumose,portera
19,5,elrao,yoma
40,5,John_Doe,yoma
0,1,Camtrack,sacreew
35,4,Varlak_,John_Doe
3,2,jumose,Amalfi
35,4,Tanenbaum,John_Doe
8,3,Arista,yoma
0,1,dudo,sacreew
43,6,yoma,elrao
0,1,--479316--,sacreew
0,1,CerdoJusticiero,sacreew
51,7,elrao,yoma
41,5,ipanies,Varlak_
34,2,--479316--,Thedonpa
43,6,ferwiki,elrao
0,1,Sockolet,sacreew
43,6,vickop,elrao
6,2,robotnick,yoteriosinmirar
54,8,cyrus,elrao
0,1,GuL,sacreew
60,3,yoteriosinmirar,robotnick
0,1,ubicuamente,sacreew
7,3,Lokens,manuelpepito
13,4,ElviejotioBarney,Waskachu
61,9,elrao,cyrus
59,7,elrao,vickop
19,5,dvx,yoma
57,7,elrao,ferwiki
1,2,Sc4ramouche,alfanore85
3,2,Divorciado,Amalfi
0,1,Tiopio,sacreew
0,1,X_trail,sacreew
69,6,yoma,dvx
0,1,EHDMA,sacreew
19,5,pablicius,yoma
0,1,--479316--,sacreew
0,1,javicho,sacreew
31,2,arenoso,Kuruñes3.0
19,5,ojetelimon,yoma
73,2,cyrus,Tiopio
80,3,Kuruñes3.0,arenoso
0,1,yagoSeis,sacreew
0,1,cyrus,sacreew
77,6,ForeverAndEverAlone,pablicius
4,2,Q_uiop,yoma
86,7,pablicius,ForeverAndEverAlone
4,2,emilio.herrero,yoma
0,1,RobertNeville,sacreew
42,6,Arke,jumose
71,3,crycom,Sc4ramouche
13,4,--457764--,Waskachu
19,5,eulerian4,yoma
0,1,troilo,sacreew
2,2,Shotokax,ipanies
73,2,--457764--,Tiopio
3,2,Shotokax,Amalfi
12,4,Shotokax,ipanies
3,2,waterbear,Amalfi
0,1,okeil,sacreew
81,6,xizor,ojetelimon
0,1,xyzzy,sacreew
35,4,HyperBlad,John_Doe
0,1,pepinote,sacreew
7,3,MEV,manuelpepito
42,6,manuelpepito,jumose
0,1,Pablo_Durán_Álvarez,sacreew
89,3,ChukNorris,emilio.herrero
7,3,estofacil,manuelpepito
36,2,joselix,artac
77,6,yoma,pablicius
109,4,emilio.herrero,ChukNorris
7,3,zilvika,manuelpepito
0,1,barkalez,sacreew
112,7,pablicius,yoma
0,1,talayita,sacreew
116,8,yoma,pablicius
108,2,Basileos,Pablo_Durán_Álvarez
19,5,minardo,yoma
113,5,ChukNorris,emilio.herrero
120,6,yoma,minardo
118,9,pablicius,yoma
0,1,Volstagg,sacreew
123,10,yoma,pablicius
16,5,chiniwini,Wendigo
8,3,Maelstrom,yoma
0,1,YHBT,sacreew
127,4,yoma,Maelstrom
0,1,Dene,sacreew
123,10,pablicius,pablicius
131,11,yoma,pablicius
129,5,Maelstrom,yoma
133,6,yoma,Maelstrom
35,4,miniyo2323,John_Doe
77,6,a1984,pablicius
0,1,Ovidio,sacreew
136,7,pablicius,a1984
7,3,unaqueviene,manuelpepito
138,8,a1984,pablicius
0,1,miguelpedregosa,sacreew
0,1,PatriRojas,sacreew
140,9,pablicius,a1984
35,4,crp13,John_Doe
143,10,a1984,pablicius
94,6,lhpg,eulerian4
13,4,CountVonCount,Waskachu
145,11,pablicius,a1984
148,12,a1984,pablicius
0,1,Hastaloshuevos,sacreew
0,1,chuchango,sacreew
36,2,Dasoman,artac
128,2,Dasoman,YHBT
140,9,pablicius,a1984
146,7,eulerian4,lhpg
7,3,Mdie,manuelpepito
12,4,Er_Pashi,ipanies
154,10,a1984,pablicius
158,11,a1984,a1984
16,5,Peter_Feinmann,Wendigo
12,4,Peter_Feinmann,ipanies
0,1,neike,sacreew
0,1,Tolker,sacreew
19,5,--469743--,yoma
102,7,elhombrepancho,xizor
155,8,lhpg,eulerian4
166,9,eulerian4,lhpg
167,10,lhpg,eulerian4
