0,1,Aitor,JosePepe
0,1,spect84,JosePepe
1,2,UuU,Aitor
0,1,pozoliu,JosePepe
2,2,--470619--,spect84
0,1,VictorGael,JosePepe
0,1,halcoul,JosePepe
7,2,Svacam,halcoul
8,3,halcoul,Svacam
9,4,Svacam,halcoul
0,1,ladycygna,JosePepe
1,2,--479315--,Aitor
11,2,osids,ladycygna
11,2,usuario.poco.conocido,ladycygna
1,2,ogrydc,Aitor
0,1,Rembrandt_Harmenszoon,JosePepe
11,2,AaLiYaH,ladycygna
0,1,Grohl,JosePepe
0,1,Xian33,JosePepe
18,2,ccguy,Grohl
20,3,Grohl,ccguy
16,2,ur_quan_master,Rembrandt_Harmenszoon
18,2,OkaZ,Grohl
16,2,DiotNik,Rembrandt_Harmenszoon
16,2,Rembrandt_Harmenszoon,Rembrandt_Harmenszoon
0,1,Tellagorrii,JosePepe
23,3,Grohl,OkaZ
0,1,merogos,JosePepe
27,4,OkaZ,Grohl
0,1,Grohl,JosePepe
24,3,Rembrandt_Harmenszoon,DiotNik
0,1,MrMaracas,JosePepe
29,5,Grohl,OkaZ
0,1,Angelusiones,JosePepe
3,3,los111.com,UuU
31,4,DiotNik,Rembrandt_Harmenszoon
33,6,OkaZ,Grohl
1,2,rubius,Aitor
0,1,donatien,JosePepe
37,7,Grohl,OkaZ
20,3,Grohl,ccguy
2,2,rubius,spect84
7,2,ElviejotioBarney,halcoul
30,2,ElviejotioBarney,Grohl
1,2,John-Doe,Aitor
40,8,OkaZ,Grohl
16,2,Fernando_x,Rembrandt_Harmenszoon
21,4,OkaZ,Grohl
46,9,Grohl,OkaZ
25,3,Fernando_x,Rembrandt_Harmenszoon
48,5,Grohl,OkaZ
51,6,OkaZ,Grohl
49,10,OkaZ,Grohl
52,7,Grohl,OkaZ
54,8,OkaZ,Grohl
41,4,marrell,Grohl
21,4,ccguy,Grohl
0,1,fernandojim,JosePepe
28,2,OkaZ,merogos
0,1,Pacolo,JosePepe
57,5,Grohl,ccguy
43,3,halcoul,ElviejotioBarney
0,1,fjcm_xx,JosePepe
34,2,mikeoptiko,Angelusiones
62,4,ElviejotioBarney,halcoul
59,3,merogos,OkaZ
16,2,marrell,Rembrandt_Harmenszoon
0,1,silencer,JosePepe
67,3,Rembrandt_Harmenszoon,marrell
66,4,OkaZ,merogos
44,3,Grohl,ElviejotioBarney
21,4,marcee,Grohl
72,5,Grohl,marcee
28,2,OkaZ,merogos
73,6,marcee,Grohl
3,3,Aitor,UuU
75,7,Grohl,marcee
77,8,marcee,Grohl
78,9,Grohl,marcee
76,4,ogrydc,Aitor
76,4,Aitor,Aitor
79,10,marcee,Grohl
82,11,Grohl,marcee
74,3,merogos,OkaZ
0,1,Mataori,JosePepe
80,5,Aitor,ogrydc
83,12,marcee,Grohl
0,1,rantamplanzzz,JosePepe
71,4,ElviejotioBarney,Grohl
87,13,Grohl,marcee
86,6,ogrydc,Aitor
89,5,Grohl,ElviejotioBarney
90,14,marcee,Grohl
91,7,Aitor,ogrydc
92,6,ElviejotioBarney,Grohl
93,15,Grohl,marcee
95,7,Grohl,ElviejotioBarney
96,16,marcee,Grohl
98,17,Grohl,marcee
35,4,Aitor,los111.com
99,18,marcee,Grohl
0,1,Vulcano1979,JosePepe
101,19,Grohl,marcee
97,8,ElviejotioBarney,Grohl
76,4,merogos,Aitor
71,4,Arke,Grohl
106,5,Grohl,Arke
105,5,Aitor,merogos
21,4,Helen_05,Grohl
107,6,Arke,Grohl
0,1,RandomAccess,JosePepe
0,1,conrazon,JosePepe
85,2,RandomAccess,Mataori
113,3,Mataori,RandomAccess
113,3,gelo.gz,RandomAccess
115,4,RandomAccess,gelo.gz
116,5,gelo.gz,RandomAccess
117,6,RandomAccess,gelo.gz
51,6,pollo,Grohl
100,5,los111.com,Aitor
59,3,pollo,OkaZ
34,2,pollo,Angelusiones
34,2,halcoul,Angelusiones
110,7,Grohl,Arke
63,2,pollo,fjcm_xx
109,5,Grohl,Helen_05
119,7,Grohl,pollo
127,8,pollo,Grohl
120,6,Aitor,los111.com
7,2,merogos,halcoul
9,4,merogos,halcoul
128,9,Grohl,pollo
132,10,pollo,Grohl
