0,1,joseenriquetk,profesor_falken
0,1,--475692--,profesor_falken
0,1,flekyboy,profesor_falken
3,2,cat,flekyboy
4,3,zoezoe,cat
0,1,Aratron999,profesor_falken
0,1,Árpád,profesor_falken
0,1,Schani,profesor_falken
0,1,odicha,profesor_falken
0,1,soberao,profesor_falken
8,2,filosofo,Schani
0,1,ailian,profesor_falken
0,1,samdax,profesor_falken
0,1,Sr.Rubio,profesor_falken
2,2,DarkAnxo,--475692--
1,2,FપɼTคρﻉɼคร,joseenriquetk
0,1,conversador,profesor_falken
0,1,Supercinexin,profesor_falken
0,1,ElpidioSilva,profesor_falken
15,3,Pepetrueno,DarkAnxo
1,2,zurditorium,joseenriquetk
0,1,arenoso,profesor_falken
14,2,Gnomo,Sr.Rubio
0,1,Gaveta,profesor_falken
7,2,kodinho,Árpád
0,1,xyrxyr,profesor_falken
0,1,pikutara,profesor_falken
0,1,--164107--,profesor_falken
0,1,japereira,profesor_falken
0,1,gemierders,profesor_falken
0,1,--473832--,profesor_falken
0,1,ondas,profesor_falken
4,3,Ramanutha,cat
0,1,TXTSpake,profesor_falken
0,1,lesbiano,profesor_falken
25,3,xaveas,kodinho
0,1,Iker_Arriaran,profesor_falken
34,2,Leprechaun,TXTSpake
38,3,TXTSpake,Leprechaun
37,2,--316392--,Iker_Arriaran
0,1,dadaw,profesor_falken
37,2,ccguy,Iker_Arriaran
0,1,JAHerguera,profesor_falken
26,2,sergiobe,xyrxyr
30,2,--470619--,gemierders
0,1,Jabiertzo,profesor_falken
0,1,telmah,profesor_falken
25,3,Iker_Arriaran,kodinho
32,2,--470619--,ondas
21,3,Tumarelatoto,zurditorium
39,4,Leprechaun,TXTSpake
42,3,Iker_Arriaran,ccguy
0,1,fet,profesor_falken
51,5,TXTSpake,Leprechaun
0,1,bura,profesor_falken
0,1,LR2,profesor_falken
0,1,Rubns,profesor_falken
40,3,Iker_Arriaran,--316392--
48,4,ktzar,Iker_Arriaran
0,1,ktzar,profesor_falken
0,1,--475664--,profesor_falken
52,4,--316392--,Iker_Arriaran
37,2,telmah,Iker_Arriaran
0,1,Apostolakis,profesor_falken
0,1,cocopino,profesor_falken
13,2,Tropotone,samdax
3,2,frankiejcr,flekyboy
61,2,ktzar,--475664--
49,3,Tkram,--470619--
0,1,enochroot,profesor_falken
34,2,arenoso,TXTSpake
71,3,TXTSpake,arenoso
4,3,kikoseis,cat
4,3,frankiejcr,cat
33,4,cat,Ramanutha
59,5,blb,ktzar
0,1,lp7,profesor_falken
59,5,Canet,ktzar
0,1,chuekis,profesor_falken
72,4,arenoso,TXTSpake
0,1,topochan,profesor_falken
12,2,Chihuahua,ailian
49,3,ondas,--470619--
73,4,cat,kikoseis
0,1,Tueur,profesor_falken
0,1,sinanpacha,profesor_falken
0,1,alter_ego,profesor_falken
28,2,Canet,--164107--
69,4,ondas,Tkram
45,3,Canet,--470619--
15,3,--475692--,DarkAnxo
34,2,ondas,TXTSpake
0,1,ExpoX7,profesor_falken
0,1,Mandela,profesor_falken
0,1,nbkpnek,profesor_falken
54,6,ondas,TXTSpake
20,4,pollo,Pepetrueno
0,1,siempre_capicúa,profesor_falken
63,3,Iker_Arriaran,telmah
0,1,--401580--,profesor_falken
32,2,Canet,ondas
72,4,ondas,TXTSpake
1,2,prtzz,joseenriquetk
102,5,TXTSpake,ondas
18,2,Tibalina,Supercinexin
0,1,biquillo,profesor_falken
28,2,pollo,--164107--
91,4,Canet,--475692--
97,5,Canet,pollo
0,1,Jabali_Campbell,profesor_falken
34,2,DoñaGata,TXTSpake
0,1,uyate,profesor_falken
93,2,crateo,ExpoX7
85,2,uyate,Tueur
68,3,crateo,ktzar
14,2,Akkion,Sr.Rubio
55,2,chemari,bura
0,1,MoscaZzZ,profesor_falken
78,6,ktzar,Canet
0,1,raym,profesor_falken
76,6,ktzar,blb
55,2,manulorenzo,bura
40,3,mouyan,--316392--
0,1,spit_fire,profesor_falken
123,4,Iker_Arriaran,mouyan
0,1,olizinho,profesor_falken
59,5,manoru,ktzar
100,2,olizinho,--401580--
113,3,olizinho,crateo
64,2,olizinho,Apostolakis
113,3,mouyan,crateo
119,7,Canet,ktzar
127,6,manoru,manoru
60,2,manoru,ktzar
115,4,manoru,crateo
0,1,skayme,profesor_falken
46,2,JAIL,Jabiertzo
103,3,joseenriquetk,prtzz
105,3,Supercinexin,Tibalina
0,1,Psiconodelica,profesor_falken
0,1,Ned_Flanders,profesor_falken
0,1,ANL,profesor_falken
129,4,crateo,olizinho
138,4,prtzz,joseenriquetk
93,2,Rubns,ExpoX7
139,4,Tibalina,Supercinexin
104,6,Rubns,TXTSpake
93,2,Agostinho79,ExpoX7
130,3,Apostolakis,olizinho
55,2,pollo,bura
0,1,hacendor,profesor_falken
0,1,usuario23,profesor_falken
0,1,crodriguezai,profesor_falken
0,1,JuntsPelCorralito,profesor_falken
132,8,ktzar,Canet
137,3,Jabiertzo,JAIL
0,1,epin3m,profesor_falken
25,3,kodinho,kodinho
0,1,TKgas,profesor_falken
0,1,Klavos,profesor_falken
0,1,gilipipas,profesor_falken
89,5,IndividuoDesconocido,ondas
0,1,numofe,profesor_falken
93,2,numofe,ExpoX7
161,2,bact3rio,gilipipas
0,1,el-ranero,profesor_falken
8,2,Shotokax,Schani
0,1,antpachon,profesor_falken
28,2,ElPerroDeLosCinco,--164107--
1,2,Victima_de_la_cultura,joseenriquetk
7,2,Victima_de_la_cultura,Árpád
0,1,Profesorapiano,profesor_falken
10,2,Victima_de_la_cultura,soberao
0,1,meta,profesor_falken
12,2,Victima_de_la_cultura,ailian
14,2,Victima_de_la_cultura,Sr.Rubio
16,3,Victima_de_la_cultura,FપɼTคρﻉɼคร
146,5,Supercinexin,Tibalina
18,2,Victima_de_la_cultura,Supercinexin
25,3,Victima_de_la_cultura,kodinho
0,1,personare,profesor_falken
150,3,Profesorapiano,pollo
27,2,Victima_de_la_cultura,pikutara
28,2,Victima_de_la_cultura,--164107--
30,2,Victima_de_la_cultura,gemierders
31,2,Victima_de_la_cultura,--473832--
32,2,Victima_de_la_cultura,ondas
34,2,Victima_de_la_cultura,TXTSpake
35,2,Victima_de_la_cultura,lesbiano
36,4,Victima_de_la_cultura,xaveas
161,2,Profesorapiano,gilipipas
40,3,Victima_de_la_cultura,--316392--
41,2,Victima_de_la_cultura,dadaw
55,2,Victima_de_la_cultura,bura
65,2,Victima_de_la_cultura,cocopino
0,1,profesor_falken,profesor_falken
67,3,Victima_de_la_cultura,frankiejcr
7,2,Caramierder,Árpád
161,2,Meinster,gilipipas
195,3,cocopino,Victima_de_la_cultura
200,4,Victima_de_la_cultura,cocopino
201,5,cocopino,Victima_de_la_cultura
156,4,JAIL,Jabiertzo
201,5,profesor_falken,Victima_de_la_cultura
