0,1,ciborg,ciborg
0,1,ciborg,ciborg
0,1,mantecon,ciborg
0,1,valpurgis,ciborg
3,2,valpurgis,mantecon
3,2,ciborg,mantecon
3,2,pablomarn_1,mantecon
3,2,valpurgis,mantecon
3,2,rubius,mantecon
0,1,aluk,ciborg
6,3,FisionBoy,ciborg
0,1,kikoseis,ciborg
6,3,nospotfer,ciborg
1,2,GoDie,ciborg
4,2,SoryRules,valpurgis
0,1,Nemesisreptante,ciborg
5,3,Juzkhain,valpurgis
0,1,gemierders,ciborg
17,4,Varlak_,Juzkhain
0,1,Varlak_,ciborg
0,1,Nemesisreptante,ciborg
0,1,JuntsPelCorralito,ciborg
4,2,joselitoeldelavozdeoro,valpurgis
15,3,Trigonometrico,SoryRules
24,4,SoryRules,Trigonometrico
9,3,erronea,rubius
15,3,Xian33,SoryRules
27,4,SoryRules,Xian33
28,5,Xian33,SoryRules
29,6,SoryRules,Xian33
17,4,TyrionGal,Juzkhain
4,2,PauMarí,valpurgis
12,2,PauMarí,kikoseis
29,6,sicko,Xian33
17,4,AlemanQu,Juzkhain
14,3,ciborg,GoDie
11,4,ciborg,FisionBoy
5,3,ciborg,valpurgis
3,2,ogrydc,mantecon
15,3,valpurgis,SoryRules
17,4,helisan,Juzkhain
0,1,lestat_1982,ciborg
6,3,mantecon,ciborg
42,2,ciborg,lestat_1982
19,5,Zombi,Varlak_
