0,1,el_Tupac,cienciayorigen
1,2,cienciayorigen,el_Tupac
0,1,davokhin,cienciayorigen
0,1,Grecott,cienciayorigen
1,2,helisan,el_Tupac
0,1,Boudleaux,cienciayorigen
0,1,M-Kitus,cienciayorigen
0,1,--481080--,cienciayorigen
3,2,PythonMan8,davokhin
0,1,riek,cienciayorigen
9,3,helvetico2,PythonMan8
0,1,ciwi,cienciayorigen
0,1,Ehorus,cienciayorigen
0,1,Mortis,cienciayorigen
9,3,Pepepaco,PythonMan8
0,1,ja688,cienciayorigen
7,2,capitan__nemo,M-Kitus
0,1,kukudrulo,cienciayorigen
2,3,Cidraque,cienciayorigen
9,3,ateopracticante,PythonMan8
15,4,ateopracticante,Pepepaco
14,2,redscare,Mortis
