0,1,Personalidad-Publica,Ovillar
0,1,kucho,Ovillar
0,1,Maki_,Ovillar
0,1,Ovillar,Ovillar
0,1,anxosan,Ovillar
0,1,RatadelKarma,Ovillar
0,1,LuisPas,Ovillar
0,1,hellodolly,Ovillar
0,1,averageUser,Ovillar
7,2,Campechano,LuisPas
10,3,LuisPas,Campechano
0,1,Supercinexin,Ovillar
0,1,Noksan,Ovillar
12,2,Ovillar,Supercinexin
10,3,ciborg,Campechano
5,2,Xtrem3,anxosan
5,2,wared,anxosan
0,1,Don_Gato,Ovillar
0,1,Grecott,Ovillar
0,1,Grecott,Ovillar
1,2,gonas,Personalidad-Publica
0,1,alexwing,Ovillar
5,2,careca,anxosan
0,1,Alexxx,Ovillar
19,2,soraxx,Grecott
0,1,fernando.paniaguapalmero,Ovillar
0,1,u_1cualquiera,Ovillar
24,2,regis,Alexxx
0,1,Yosemite,Ovillar
0,1,robustiano,Ovillar
20,2,--389785--,Grecott
12,2,estoyausente,Supercinexin
0,1,mefistofeles,Ovillar
0,1,chinchulin,Ovillar
23,3,gontxa,careca
19,2,drugos77,Grecott
36,3,epsimac,drugos77
18,2,Frederic_Bourdin,Don_Gato
36,3,Grecott,drugos77
23,3,ProletarioLibertario,careca
1,2,polvos.magicos,Personalidad-Publica
35,4,Rafa_Lopez_1,gontxa
0,1,powerline,Ovillar
12,2,DoñaGata,Supercinexin
38,3,DoñaGata,Frederic_Bourdin
0,1,sinforoso,Ovillar
0,1,aqeloutro,Ovillar
45,4,Frederic_Bourdin,DoñaGata
39,4,drugos77,Grecott
