0,1,CalifaRojo,cumulonimbus
0,1,Azucena1980,cumulonimbus
0,1,rogerius,cumulonimbus
0,1,Luisher,cumulonimbus
0,1,Supercinexin,cumulonimbus
0,1,mente_en_desarrollo,cumulonimbus
5,2,mente_en_desarrollo,Supercinexin
0,1,gontxa,cumulonimbus
7,3,Supercinexin,mente_en_desarrollo
5,2,cumulonimbus,Supercinexin
1,2,uno_d_tantos,CalifaRojo
0,1,ojetelimon,cumulonimbus
0,1,hijolagranputa,cumulonimbus
0,1,Mister_Lala,cumulonimbus
6,2,fofito,mente_en_desarrollo
0,1,fofito,cumulonimbus
0,1,Robus,cumulonimbus
2,2,--419356--,Azucena1980
0,1,ogrydc,cumulonimbus
0,1,The_Hoff,cumulonimbus
0,1,exiliado_onubense,cumulonimbus
0,1,searex,cumulonimbus
0,1,soraxx,cumulonimbus
17,2,Perendula,Robus
0,1,Noksan,cumulonimbus
6,2,VictorGael,mente_en_desarrollo
19,2,lamantua,ogrydc
26,3,mente_en_desarrollo,VictorGael
27,3,ogrydc,lamantua
1,2,UNOS3,CalifaRojo
1,2,smilo,CalifaRojo
22,2,Perendula,searex
0,1,AkiL3s,cumulonimbus
0,1,zierz,cumulonimbus
5,2,JohnBoy,Supercinexin
1,2,sergiobe,CalifaRojo
0,1,Student,cumulonimbus
29,4,--479501--,ogrydc
0,1,zurditorium,cumulonimbus
0,1,aracnos,cumulonimbus
6,2,Socavador,mente_en_desarrollo
0,1,Joim,cumulonimbus
0,1,Sc4ramouche,cumulonimbus
0,1,baronluigi,cumulonimbus
0,1,DarthNizah,cumulonimbus
0,1,Alias_Piejodido,cumulonimbus
0,1,Varlak_,cumulonimbus
8,2,Montserrat,gontxa
2,2,tusitala,Azucena1980
27,3,sombrerero_loco,lamantua
0,1,Tito_7,cumulonimbus
0,1,yisuscraist,cumulonimbus
0,1,--431817--,cumulonimbus
0,1,KomidaParaZebras,cumulonimbus
17,2,Anabeljd,Robus
1,2,BillyTheKid,CalifaRojo
0,1,xirimiri,cumulonimbus
0,1,garvelu,cumulonimbus
1,2,fjcm_xx,CalifaRojo
0,1,borteixo,cumulonimbus
0,1,--431817--,cumulonimbus
58,2,Alzhaid,garvelu
0,1,jrz,cumulonimbus
0,1,lestat_1982,cumulonimbus
0,1,harapo,cumulonimbus
33,2,Katorce,AkiL3s
4,2,Chihuahua,Luisher
0,1,wikimonki,cumulonimbus
58,2,Varlak_,garvelu
62,3,Varlak_,Alzhaid
63,2,Gordito,jrz
71,3,Varlak_,Gordito
64,2,Varlak_,lestat_1982
68,2,Varlak_,wikimonki
71,3,jrz,Gordito
0,1,Angela_Bennett,cumulonimbus
0,1,emanens,cumulonimbus
74,3,jrz,Varlak_
66,3,AkiL3s,Katorce
72,4,Gordito,Varlak_
78,4,Varlak_,jrz
80,5,Varlak_,Gordito
0,1,samsaga2,cumulonimbus
81,5,jrz,Varlak_
30,3,ReySombra,UNOS3
0,1,Pepepaco,cumulonimbus
2,2,Acido,Azucena1980
75,4,Gordito,jrz
84,6,Varlak_,jrz
61,2,tododepende,--431817--
48,3,aracnos,Montserrat
0,1,sauron34_1,cumulonimbus
71,3,Alzhaid,Gordito
3,2,tododepende,rogerius
10,3,tododepende,cumulonimbus
1,2,fuynfactory,CalifaRojo
88,5,jrz,Gordito
78,4,tododepende,jrz
77,2,tododepende,emanens
93,4,Gordito,Alzhaid
98,5,jrz,tododepende
29,4,CerdoJusticiero,ogrydc
0,1,--431817--,cumulonimbus
91,4,Montserrat,aracnos
101,6,tododepende,jrz
0,1,aracnos,cumulonimbus
103,2,tododepende,--431817--
0,1,kimnet,cumulonimbus
1,2,Rojopiligroso,CalifaRojo
65,2,Nefario,harapo
4,2,senyorningu,Luisher
2,2,javicho,Azucena1980
53,2,Tonino,--431817--
0,1,--431817--,cumulonimbus
1,2,titali,CalifaRojo
99,3,emanens,tododepende
114,2,Tonino,--431817--
0,1,emilio.herrero,cumulonimbus
0,1,javielillo,cumulonimbus
47,2,frontier999,Varlak_
47,2,SchrodingerCheshire,Varlak_
0,1,miguelpedregosa,cumulonimbus
1,2,--179053--,CalifaRojo
31,3,ktzar,smilo
0,1,ktzar,cumulonimbus
124,4,smilo,ktzar
0,1,chuchango,cumulonimbus
0,1,HenrySage,cumulonimbus
0,1,--473832--,cumulonimbus
94,3,rogerius,tododepende
0,1,natxein,cumulonimbus
0,1,Gabriel_Cirera,cumulonimbus
92,2,juanito_iii,sauron34_1
0,1,freenetico,cumulonimbus
0,1,Marinmenyo,cumulonimbus
0,1,jung,cumulonimbus
0,1,hacedor,cumulonimbus
0,1,Doxsi,cumulonimbus
64,2,Frank84,lestat_1982
68,2,musiquiatra,wikimonki
0,1,barkalez,cumulonimbus
0,1,SeñoritaNO,cumulonimbus
0,1,pasturo98,cumulonimbus
137,2,pasturo98,hacedor
59,3,Kereck,fjcm_xx
85,4,TLisbon,ReySombra
0,1,julipo1,cumulonimbus
38,5,ogrydc,--479501--
102,5,ogrydc,CerdoJusticiero
0,1,Spartan67,cumulonimbus
149,6,CerdoJusticiero,ogrydc
0,1,--457369--,cumulonimbus
0,1,angela_,cumulonimbus
13,2,yasnak1977,hijolagranputa
144,3,hacedor,pasturo98
154,3,oriola,yasnak1977
0,1,mialma,cumulonimbus
