0,1,HansTopo,bernabe
0,1,Mesmerismos,bernabe
0,1,BlasCastellote,bernabe
0,1,--431034--,bernabe
0,1,lamantua,bernabe
0,1,jmba,bernabe
0,1,X_trail,bernabe
0,1,--467143--,bernabe
0,1,GOto_Grado,bernabe
0,1,El_Luna,bernabe
9,2,xavierstark,GOto_Grado
3,2,Raziel_2,BlasCastellote
0,1,TitoLucius,bernabe
0,1,Professsor,bernabe
0,1,tethra,bernabe
8,2,Lino_neo,--467143--
7,2,danilovich,X_trail
0,1,MissIsNot,bernabe
10,2,mperdut,El_Luna
0,1,Arkhan,bernabe
14,2,lestat_1982,Professsor
0,1,rekefeller,bernabe
0,1,colipan,bernabe
2,2,frontier999,Mesmerismos
14,2,meneamen,Professsor
22,2,edudu1,rekefeller
19,3,El_Luna,mperdut
22,2,AsK0S1t10,rekefeller
0,1,noises,bernabe
