0,1,lorips,Arc
0,1,Ormuzd,Arc
0,1,--468154--,Arc
0,1,JonathanSmall,Arc
3,2,LuisPas,--468154--
0,1,JackNorte,Arc
0,1,rutas,Arc
4,2,lorips,JonathanSmall
0,1,Charles_Dexter_Ward,Arc
8,3,JonathanSmall,lorips
10,4,lorips,JonathanSmall
0,1,Dosal,Arc
0,1,Trigonometrico,Arc
13,2,vladrik,Trigonometrico
0,1,ceroeurista,Arc
13,2,zetapazzz,Trigonometrico
14,3,Rising,vladrik
0,1,jorgito,Arc
0,1,hutter,Arc
4,2,Claudio_7777,JonathanSmall
1,2,Extremófilo,lorips
14,3,Trigonometrico,vladrik
21,3,lorips,Extremófilo
22,4,vladrik,Trigonometrico
19,2,TetraFreak,hutter
24,5,Trigonometrico,vladrik
0,1,TetraFreak,Arc
26,6,vladrik,Trigonometrico
4,2,awitin,JonathanSmall
21,3,Crisix,Extremófilo
4,2,TonyStark,JonathanSmall
23,4,manson2000,lorips
7,2,r3dman,rutas
4,2,Igualeitor,JonathanSmall
30,4,Extremófilo,Crisix
7,2,luiggi,rutas
7,2,mipisha,rutas
0,1,torin,Arc
0,1,Dedalos,Arc
37,3,mangrar_2,mipisha
35,5,alter_ego,Extremófilo
25,3,hutter,TetraFreak
7,2,malfageme,rutas
0,1,offler,Arc
12,2,mangrar_2,Dosal
13,2,mangrar_2,Trigonometrico
41,6,Extremófilo,alter_ego
47,7,alter_ego,Extremófilo
8,3,xizor,lorips
25,3,xizor,TetraFreak
19,2,xizor,hutter
45,3,vktr,mangrar_2
0,1,aracnos,Arc
0,1,lamantua,Arc
44,2,jozegarcia,offler
9,2,Varlak_,Charles_Dexter_Ward
42,4,TetraFreak,hutter
20,3,Ithil_me,Claudio_7777
50,4,TetraFreak,xizor
57,5,hutter,TetraFreak
0,1,Ithil_me,Arc
45,3,Dosal,mangrar_2
45,3,Dosal,mangrar_2
0,1,odemontealto,Arc
58,4,cnicolas,Ithil_me
40,4,cnicolas,mangrar_2
5,3,garnok,LuisPas
0,1,polvos.magicos,Arc
62,4,mangrar_2,Dosal
52,4,mangrar_2,vktr
70,5,vktr,mangrar_2
71,6,mangrar_2,vktr
72,7,vktr,mangrar_2
73,8,mangrar_2,vktr
46,3,Trigonometrico,mangrar_2
65,5,Ithil_me,cnicolas
75,4,mangrar_2,Trigonometrico
77,5,Trigonometrico,mangrar_2
78,6,mangrar_2,Trigonometrico
76,6,cnicolas,Ithil_me
80,7,Ithil_me,cnicolas
