0,1,--280414--,--469743--
0,1,AubreyDG,--469743--
0,1,--449749--,--469743--
0,1,Xtrem3,--469743--
4,2,OviOne,Xtrem3
0,1,OviOne,--469743--
1,2,meneameadmin,--280414--
1,2,sieteymedio,--280414--
0,1,Espadacuatro,--469743--
0,1,Jusete,--469743--
0,1,txin,--469743--
0,1,Esfingo,--469743--
9,2,Esfingo,Espadacuatro
0,1,TXinTXe,--469743--
14,2,meneameadmin,TXinTXe
0,1,DaMSk,--469743--
0,1,stroke,--469743--
0,1,victhor,--469743--
3,2,victhor,--449749--
15,3,TXinTXe,meneameadmin
0,1,meneatelo,--469743--
