0,1,kukudrulo,Gorgoritos
0,1,Mauro_Nacho,Gorgoritos
0,1,borteixo,Gorgoritos
0,1,Azucena1980,Gorgoritos
0,1,exiliado_onubense,Gorgoritos
0,1,Nemorian,Gorgoritos
0,1,pepe33,Gorgoritos
0,1,OkaZ,Gorgoritos
0,1,powernergia,Gorgoritos
0,1,CTprovincia,Gorgoritos
0,1,lronico,Gorgoritos
1,2,Guetta,kukudrulo
0,1,rigel_,Gorgoritos
0,1,Towelie,Gorgoritos
13,2,blanjayo,rigel_
15,3,rigel_,blanjayo
12,3,AsVHEn,Guetta
12,3,kukudrulo,Guetta
0,1,Joshey,Gorgoritos
0,1,HenrySage,Gorgoritos
13,2,blanjayo,rigel_
16,4,Ramonacus,rigel_
17,4,Guetta,AsVHEn
0,1,--479498--,Gorgoritos
23,5,--470730--,Guetta
12,3,--479498--,Guetta
0,1,Tazared,Gorgoritos
0,1,gabi10,Gorgoritos
0,1,mangrar_2,Gorgoritos
12,3,Frederic_Bourdin,Guetta
27,2,LudoVicio,Tazared
26,4,olizinho,--479498--
16,4,olizinho,rigel_
27,2,olizinho,Tazared
12,3,Pepetrueno,Guetta
0,1,Perrico,Gorgoritos
12,3,Ze7eN,Guetta
13,2,Ze7eN,rigel_
37,4,Guetta,Ze7eN
39,5,Ze7eN,Guetta
38,3,rigel_,Ze7eN
41,4,Ze7eN,rigel_
40,6,Guetta,Ze7eN
42,5,rigel_,Ze7eN
44,6,Ze7eN,rigel_
45,7,rigel_,Ze7eN
