0,1,Campechano,Torosentado
0,1,debunker,Torosentado
0,1,filosofo,Torosentado
0,1,ur_quan_master,Torosentado
0,1,Tineu,Torosentado
1,2,mente_en_desarrollo,Campechano
0,1,silosenovengo,Torosentado
0,1,Noksan,Torosentado
0,1,filosofo,Torosentado
6,3,subversivos_,mente_en_desarrollo
0,1,Volstagg,Torosentado
0,1,sinanpacha,Torosentado
0,1,--369895--,Torosentado
13,2,hmariscal,--369895--
0,1,Brill,Torosentado
8,2,ipareto,Noksan
12,2,ipareto,sinanpacha
6,3,ipareto,mente_en_desarrollo
18,4,mente_en_desarrollo,ipareto
0,1,pitercio,Torosentado
0,1,simiocesar,Torosentado
0,1,El_Ogro_Ñes,Torosentado
0,1,olizinho,Torosentado
0,1,ICEknight,Torosentado
0,1,palafillo,Torosentado
0,1,Gendrix,Torosentado
0,1,julipo1,Torosentado
10,4,LaPoderosa,subversivos_
0,1,X_trail,Torosentado
0,1,numenathon,Torosentado
8,2,joffer,Noksan
9,2,waskaman,filosofo
0,1,--463783--,Torosentado
0,1,Vulcano1979,Torosentado
29,2,anfioxus,X_trail
0,1,mariopg,Torosentado
30,2,kikoseis,numenathon
9,2,Maelstrom,filosofo
33,2,Maelstrom,--463783--
0,1,Peter_Feinmann,Torosentado
0,1,D_Eon,Torosentado
0,1,meta,Torosentado
0,1,silencer,Torosentado
16,3,Alejandro_Guzmán_Meyer,ipareto
39,3,Alejandro_Guzmán_Meyer,Maelstrom
7,2,pollo,silosenovengo
0,1,joseclc,Torosentado
11,2,pollo,Volstagg
0,1,blanjayo,Torosentado
26,2,el_guti,Gendrix
0,1,Nothingelse,Torosentado
7,2,thingoldedoriath,silosenovengo
0,1,Grecott,Torosentado
0,1,UuU,Torosentado
28,5,polvos.magicos,LaPoderosa
39,3,--463783--,Maelstrom
0,1,kikoseis,Torosentado
49,2,Danae...,blanjayo
8,2,gustavocarra,Noksan
59,3,Noksan,gustavocarra
