0,1,conversador,JuanFolgar
0,1,Dinissia,JuanFolgar
2,2,kalimochero,Dinissia
3,3,Dinissia,kalimochero
0,1,Xixara,JuanFolgar
0,1,kukudrulo,JuanFolgar
0,1,zierz,JuanFolgar
0,1,onainigo,JuanFolgar
0,1,astur365,JuanFolgar
0,1,ARRIKITOWN,JuanFolgar
7,2,oxelo,zierz
4,4,Bleny,Dinissia
0,1,ur_quan_master,JuanFolgar
0,1,MycroftHolmes,JuanFolgar
13,2,gheesh,ur_quan_master
15,3,ur_quan_master,gheesh
15,3,edudu1,gheesh
0,1,Pozitronico,JuanFolgar
0,1,cathan,JuanFolgar
0,1,profesora10,JuanFolgar
18,2,profesora10,Pozitronico
0,1,Schani,JuanFolgar
12,5,ualter,Bleny
17,4,ualter,edudu1
23,6,Dinissia,ualter
