0,1,sorlak,--449749--
0,1,alexwing,--449749--
0,1,Feagul,--449749--
0,1,shem,--449749--
2,2,Kaphax,alexwing
2,2,--419356--,alexwing
0,1,--449749--,--449749--
0,1,Nova6K0,--449749--
5,3,angelitoMagno,Kaphax
0,1,angelitoMagno,--449749--
0,1,harapo,--449749--
0,1,Cabre13,--449749--
0,1,jefe_afogutu,--449749--
0,1,Mordis,--449749--
0,1,photon_man,--449749--
8,2,Quel,Nova6K0
9,4,harapo,angelitoMagno
15,2,TerraCremada,photon_man
16,3,Naeriel,Quel
10,2,Leon_Kowalski,angelitoMagno
20,3,Cabre13,Leon_Kowalski
7,2,pitercio,--449749--
22,3,--389785--,pitercio
17,5,ichy08,harapo
15,2,--120130--,photon_man
19,4,manolowar,Naeriel
12,2,ichy08,Cabre13
26,5,Naeriel,manolowar
23,4,Ferran,--389785--
18,3,ichy08,TerraCremada
0,1,Attanar,--449749--
16,3,Nova6K0,Quel
28,6,manolowar,Naeriel
29,5,--389785--,Ferran
0,1,Maki_,--449749--
0,1,alfbueno,--449749--
2,2,kumo,alexwing
22,3,--389785--,pitercio
0,1,uno_d_tantos,--449749--
30,4,Maki_,ichy08
0,1,GamusinoAtomico,--449749--
0,1,xenko,--449749--
27,3,Cabre13,ichy08
0,1,TheEconomista,--449749--
0,1,ceroeurista,--449749--
0,1,Juzkhain,--449749--
15,2,ailian,photon_man
17,5,CTprovincia,harapo
0,1,mutantboy,--449749--
0,1,Apathas,--449749--
32,4,Quel,Nova6K0
40,5,ichy08,Maki_
12,2,--179053--,Cabre13
0,1,Tellagorrii,--449749--
46,2,Cabre13,Juzkhain
0,1,EspecimenMalo,--449749--
42,2,--179053--,xenko
0,1,lilili,--449749--
40,5,lilili,Maki_
0,1,xingular,--449749--
42,2,xingular,xenko
32,4,delawen,Nova6K0
0,1,Cantona,--449749--
15,2,xingular,photon_man
48,6,harapo,CTprovincia
48,6,Cabre13,CTprovincia
0,1,Hacendado,--449749--
27,3,delawen,ichy08
33,7,iSuka,manolowar
32,4,BigZep,Nova6K0
16,3,Maegruin,Quel
0,1,Xenofanes,--449749--
0,1,baronecorvo,--449749--
54,2,Hombrelumbre,Tellagorrii
34,6,alextz,--389785--
0,1,baronecorvo,--449749--
58,2,Jakeukalane,lilili
32,4,--179053--,Nova6K0
9,4,Atropos91,angelitoMagno
0,1,mrsombra,--449749--
47,3,orcuslord,ailian
4,2,Atropos91,shem
0,1,Propaghandi,--449749--
79,5,Naeriel,Atropos91
0,1,alextz,--449749--
84,6,Atropos91,Naeriel
0,1,baronecorvo,--449749--
79,5,angelitoMagno,Atropos91
15,2,xirimiri,photon_man
55,3,Darknihil,Cabre13
0,1,baronecorvo,--449749--
88,6,Atropos91,angelitoMagno
42,2,Atropos91,xenko
53,3,edudu1,--179053--
84,6,BigZep,Naeriel
92,7,angelitoMagno,Atropos91
62,5,edudu1,delawen
0,1,Barbarian,--449749--
0,1,--463783--,--449749--
46,2,Maegruin,Juzkhain
32,4,LightningLion,Nova6K0
0,1,sieteymedio,--449749--
17,5,dovalillo,harapo
74,3,Tellagorrii,Hombrelumbre
34,6,dovalillo,--389785--
94,4,--179053--,edudu1
87,2,sieteymedio,baronecorvo
105,7,--389785--,dovalillo
108,8,dovalillo,--389785--
109,9,--389785--,dovalillo
106,5,edudu1,--179053--
53,3,MoonSonata,--179053--
38,4,MoonSonata,--389785--
0,1,riderredfield,--449749--
113,5,--389785--,MoonSonata
111,6,--179053--,edudu1
21,4,Pitt,Cabre13
92,7,badnick,Atropos91
0,1,villarraso_1,--449749--
119,2,villarraso_1,villarraso_1
0,1,--449749--,--449749--
116,7,edudu1,--179053--
12,2,carcharocles,Cabre13
0,1,Jeron,--449749--
39,2,carcharocles,uno_d_tantos
82,3,shem,Atropos91
41,2,DogSide,GamusinoAtomico
87,2,nbkpnek,baronecorvo
0,1,Zeioth,--449749--
35,2,davokhin,Maki_
0,1,jmfer,--449749--
0,1,pollo,--449749--
2,2,zurditorium,alexwing
32,4,Lb2A3qA,Nova6K0
2,2,pikutara,alexwing
94,4,tururuuuu,edudu1
106,5,pikutara,--179053--
0,1,alonso,--449749--
53,3,tururuuuu,--179053--
0,1,Frank84,--449749--
139,4,--179053--,tururuuuu
130,3,Maegruin,davokhin
0,1,bensidheseleccion,--449749--
0,1,Ksiqno,--449749--
136,5,Maki_,tururuuuu
73,2,Cabre13,baronecorvo
0,1,Barrenos,--449749--
0,1,txapu1,--449749--
0,1,TyrionGal,--449749--
121,2,Barbarian,--449749--
0,1,--449749--,--449749--
134,5,delawen,Lb2A3qA
53,3,AaLiYaH,--179053--
32,4,AaLiYaH,Nova6K0
153,4,--179053--,AaLiYaH
153,4,Naeriel,AaLiYaH
0,1,--449749--,--449749--
134,5,Nova6K0,Lb2A3qA
154,5,Cabre13,AaLiYaH
157,2,--179053--,--449749--
123,3,--179053--,carcharocles
89,3,--179053--,xirimiri
161,4,carcharocles,--179053--
159,6,AaLiYaH,Cabre13
0,1,rkiselev495,--449749--
87,2,rkiselev495,baronecorvo
66,7,Sedda,Cabre13
