0,1,cuchufletas,Torosentado
1,2,Torosentado,cuchufletas
0,1,jhoker,Torosentado
3,2,Torosentado,jhoker
0,1,TitoLucius,Torosentado
5,2,--479501--,TitoLucius
3,2,jaz1,jhoker
6,3,Monique,--479501--
3,2,Magicus,jhoker
0,1,oorfo,Torosentado
3,2,Barbarian,jhoker
0,1,Tr13ce,Torosentado
10,2,--479501--,oorfo
0,1,Darknihil,Torosentado
0,1,Rafa_Lopez_1,Torosentado
15,2,xyzzy,Rafa_Lopez_1
0,1,rekefeller,Torosentado
0,1,Juzkhain,Torosentado
