0,1,ElLoboylaSoga,Etrusco
0,1,BillyTheKid,Etrusco
1,2,Etrusco,ElLoboylaSoga
2,2,Campechano,BillyTheKid
0,1,--467143--,Etrusco
0,1,armando.morles,Etrusco
0,1,ElPerroDeLosCinco,Etrusco
2,2,--481080--,BillyTheKid
2,2,Anabeljd,BillyTheKid
6,2,Arista,armando.morles
10,3,mac31416,Arista
8,3,Anabeljd,--481080--
5,2,78santo,--467143--
8,3,Simún,--481080--
0,1,adria,Etrusco
14,4,RocK,Simún
16,5,Simún,RocK
11,4,fofito,mac31416
17,6,RocK,Simún
19,7,Simún,RocK
20,8,RocK,Simún
21,9,Simún,RocK
4,3,All_Español,Campechano
0,1,capitan__nemo,Etrusco
0,1,Amalfi,Etrusco
25,2,the0loko,Amalfi
0,1,Lokens,Etrusco
0,1,sacaelwhisky,Etrusco
0,1,riek,Etrusco
7,2,HyperBlad,ElPerroDeLosCinco
0,1,Josecoj,Etrusco
0,1,xingular,Etrusco
6,2,mIDO,armando.morles
0,1,victorjba,Etrusco
0,1,ViejaYeguaGris,Etrusco
2,2,dubvision,BillyTheKid
0,1,concretar,Etrusco
18,5,Varlak_,fofito
2,2,eskape,BillyTheKid
2,2,earthboy,BillyTheKid
22,10,ExpoX7,Simún
0,1,faelomx,Etrusco
4,3,Aiden_85,Campechano
28,2,ExpoX7,sacaelwhisky
44,3,sacaelwhisky,ExpoX7
41,11,Simún,ExpoX7
7,2,--479498--,ElPerroDeLosCinco
0,1,mariopg,Etrusco
2,2,franciscojeda,BillyTheKid
21,9,xiobit,RocK
2,2,Battlestar,BillyTheKid
43,4,cybermouse,Aiden_85
19,7,blueice,RocK
50,10,blueice,xiobit
50,10,Rubns,xiobit
2,2,blueice,BillyTheKid
0,1,vviccio,Etrusco
46,12,pitogrillo,Simún
14,4,boirina,Simún
28,2,boirina,sacaelwhisky
60,3,sacaelwhisky,boirina
28,2,Ryouga_Ibiki,sacaelwhisky
0,1,Tachy,Etrusco
0,1,Spartan67,Etrusco
2,2,Podemita,BillyTheKid
45,4,colorincolorado,sacaelwhisky
0,1,gselfa,Etrusco
0,1,--31259--,Etrusco
39,3,Cessu,eskape
51,3,Cessu,Battlestar
0,1,rekefeller,Etrusco
0,1,EnriquePas,Etrusco
1,2,--474829--,ElLoboylaSoga
67,2,EnriquePas,gselfa
5,2,Waskachu,--467143--
32,2,giropau,xingular
6,2,Kereck,armando.morles
