0,1,putin,Vichejo
1,2,Vichejo,putin
0,1,Kariyuga,Vichejo
0,1,Verbenero,Vichejo
4,2,Ferran,Verbenero
0,1,Manolito_,Vichejo
0,1,ingenieril,Vichejo
0,1,acarazo,Vichejo
0,1,LaResistance,Vichejo
0,1,repetor666,Vichejo
1,2,el_Tupac,putin
0,1,chemari,Vichejo
0,1,KEPA_SAKOLEGI,Vichejo
0,1,delawen,Vichejo
0,1,diegogmx,Vichejo
0,1,ElEroticoEnmascarado,Vichejo
0,1,LuisPas,Vichejo
1,2,Garrosh,putin
0,1,facheame,Vichejo
0,1,cruzado1208,Vichejo
0,1,eltiofilo,Vichejo
1,2,kandalf,putin
0,1,soraxx,Vichejo
3,2,PauMarí,Kariyuga
9,2,powernergia,LaResistance
0,1,powernergia,Vichejo
4,2,PauMarí,Verbenero
14,2,PauMarí,delawen
1,2,dphi0pn,putin
0,1,Guanarteme,Vichejo
9,2,chen_s0y,LaResistance
28,3,delawen,PauMarí
18,3,fernandojim,Garrosh
3,2,nebulosa5,Kariyuga
9,2,sauron34_1,LaResistance
30,2,rutas,Guanarteme
31,3,LaResistance,chen_s0y
