0,1,Sandman,LaResistance
0,1,kotao,LaResistance
0,1,mcfgdbbn3,LaResistance
0,1,Manolito_,LaResistance
0,1,hayunasopaenmimosca,LaResistance
0,1,C0BRA,LaResistance
0,1,roka,LaResistance
0,1,piton,LaResistance
5,2,LaResistance,hayunasopaenmimosca
9,3,C0BRA,LaResistance
9,3,hayunasopaenmimosca,LaResistance
11,4,LaResistance,hayunasopaenmimosca
3,2,Kiku,mcfgdbbn3
0,1,GeoX,LaResistance
2,2,GeoX,kotao
12,5,hayunasopaenmimosca,LaResistance
0,1,--449749--,LaResistance
14,2,marcee,GeoX
18,3,GeoX,marcee
0,1,--449749--,LaResistance
17,2,LaResistance,--449749--
0,1,--449749--,LaResistance
20,2,GeoX,--449749--
0,1,TierrasRaras,LaResistance
0,1,--449749--,LaResistance
0,1,cocopino,LaResistance
17,2,morzilla,--449749--
22,2,LaResistance,--449749--
0,1,--449749--,LaResistance
0,1,--449749--,LaResistance
30,2,GeoX,--449749--
0,1,--449749--,LaResistance
32,2,GeoX,--449749--
0,1,--449749--,LaResistance
34,2,GeoX,--449749--
0,1,--449749--,LaResistance
36,2,GeoX,--449749--
4,2,alexwing,Manolito_
0,1,--449749--,LaResistance
21,3,Wendigo,LaResistance
0,1,--449749--,LaResistance
41,2,GeoX,--449749--
42,3,EGraf,GeoX
43,4,GeoX,EGraf
41,2,saó,--449749--
3,2,Perendula,mcfgdbbn3
17,2,Black_Bergman,--449749--
46,3,mcfgdbbn3,Perendula
0,1,--449749--,LaResistance
26,2,gelo.gz,cocopino
48,4,Perendula,mcfgdbbn3
26,2,GeoX,cocopino
0,1,--449749--,LaResistance
0,1,roka,LaResistance
45,3,GeoX,saó
41,2,Black_Bergman,--449749--
55,4,saó,GeoX
53,2,Black_Bergman,--449749--
48,4,GeoX,mcfgdbbn3
55,4,gelo.gz,GeoX
60,5,GeoX,gelo.gz
24,2,podridosistema,TierrasRaras
62,3,TierrasRaras,podridosistema
1,2,mierdeame,Sandman
13,3,BodyOfCrime,Kiku
54,2,Garrosh,roka
0,1,HipnoSapo,LaResistance
0,1,lindamertens,LaResistance
17,2,papaespacial,--449749--
0,1,ThalionWing,LaResistance
0,1,CerdoJusticiero,LaResistance
0,1,living001,LaResistance
0,1,ccares,LaResistance
0,1,ne555,LaResistance
0,1,Wolvington,LaResistance
39,2,EauDeMeLancomes,--449749--
0,1,awol,LaResistance
51,5,mcfgdbbn3,Perendula
1,2,Pavón,Sandman
72,2,Pavón,living001
0,1,unomasporaqui,LaResistance
17,2,--479434--,--449749--
0,1,Rafa_Lopez_1,LaResistance
47,3,Pacman,Black_Bergman
15,3,Thelion,GeoX
0,1,Moreno81,LaResistance
0,1,Sectario,LaResistance
17,2,chivochivo,--449749--
0,1,--449749--,LaResistance
0,1,MMMMMMMM,LaResistance
0,1,DarkFlopo,LaResistance
89,2,EauDeMeLancomes,--449749--
