0,1,ElPerroDeLosCinco,Ferran
0,1,--477731--,Ferran
2,2,Ferran,--477731--
0,1,Lacasito,Ferran
2,2,srCarlosJesus,--477731--
0,1,elareo,Ferran
0,1,--477731--,Ferran
5,3,candonga1,srCarlosJesus
0,1,--477731--,Ferran
0,1,GeneWilder,Ferran
7,2,srCarlosJesus,--477731--
0,1,--477731--,Ferran
12,2,srCarlosJesus,--477731--
0,1,--477731--,Ferran
0,1,noexisto,Ferran
14,2,srCarlosJesus,--477731--
6,2,alejojo,elareo
0,1,--449749--,Ferran
0,1,--477731--,Ferran
13,3,ViejaYeguaGris,srCarlosJesus
0,1,--477731--,Ferran
0,1,--477731--,Ferran
21,2,ViejaYeguaGris,--477731--
0,1,--477731--,Ferran
20,4,srCarlosJesus,ViejaYeguaGris
6,2,mastermemorex,elareo
6,2,dreierfahrer,elareo
0,1,NapalMe,Ferran
16,3,Marco_Pagot,srCarlosJesus
5,3,MissIsNot,srCarlosJesus
12,2,VG6,--477731--
2,2,alfbueno,--477731--
0,1,mastermemorex,Ferran
18,2,leon_alc,--449749--
26,3,elareo,mastermemorex
14,2,adot,--477731--
35,4,dreierfahrer,elareo
0,1,Jabali_Campbell,Ferran
0,1,HipnoSapo,Ferran
33,2,--401580--,mastermemorex
0,1,--449749--,Ferran
0,1,Doxsi,Ferran
14,2,BodyOfCrime,--477731--
35,4,mastermemorex,elareo
41,2,leon_alc,--449749--
5,3,Chihuahua,srCarlosJesus
33,2,BodyOfCrime,mastermemorex
35,4,HipnoSapo,elareo
0,1,--477731--,Ferran
49,2,BodyOfCrime,--477731--
27,3,HipnoSapo,dreierfahrer
0,1,--449749--,Ferran
51,4,dreierfahrer,HipnoSapo
18,2,totope,--449749--
0,1,--477731--,Ferran
32,3,srCarlosJesus,alfbueno
0,1,pondeur,Ferran
0,1,--477731--,Ferran
55,2,BodyOfCrime,--477731--
52,2,leon_alc,--449749--
0,1,Gaveta,Ferran
0,1,Ithil_me,Ferran
0,1,XrV,Ferran
2,2,jmfer,--477731--
11,3,NoComentesQueTeExpulsan,srCarlosJesus
18,2,reygecko,--449749--
56,4,alfbueno,srCarlosJesus
0,1,magnoberto,Ferran
0,1,--477731--,Ferran
0,1,--449749--,Ferran
0,1,--449749--,Ferran
7,2,Archibald_Dickson,--477731--
0,1,solrac79,Ferran
0,1,--463341--,Ferran
37,5,elareo,dreierfahrer
36,3,--456658--,adot
18,2,dumbAwards,--449749--
46,4,pcaro,Chihuahua
