0,1,Gaveta,Ruador
0,1,Azucena1980,Ruador
2,2,reithor,Azucena1980
0,1,JohnBoy,Ruador
4,2,Ruador,JohnBoy
2,2,Enking,Azucena1980
0,1,ceroeurista,Ruador
7,2,Ruador,ceroeurista
4,2,JohnBoy,JohnBoy
4,2,borteixo,JohnBoy
9,3,Ruador,JohnBoy
0,1,pepitet,Ruador
0,1,lestat_1982,Ruador
0,1,meneameadmin,Ruador
5,3,satchafunkilus,Ruador
14,2,oxalus,meneameadmin
14,2,NanakiXIII,meneameadmin
15,4,Ruador,satchafunkilus
0,1,pikutara,Ruador
0,1,--478315--,Ruador
0,1,Don_Gato,Ruador
14,2,Joice,meneameadmin
0,1,metalbender,Ruador
19,2,Karnaza,pikutara
0,1,--99025--,Ruador
0,1,LightningLion,Ruador
26,2,Cabre13,LightningLion
0,1,Doloritas,Ruador
16,3,Cabre13,oxalus
29,4,oxalus,Cabre13
24,3,oxalus,Karnaza
0,1,vazana,Ruador
8,3,vazana,Ruador
33,4,Ruador,vazana
0,1,bokul.hossin.33,Ruador
0,1,bokul.hossin.33,Ruador
0,1,Ale__,Ruador
37,2,jung,Ale__
0,1,jung,Ruador
27,3,LightningLion,Cabre13
1,2,victorjba,Gaveta
0,1,Knut_Hamsun,Ruador
23,2,vic.toria.jamona,metalbender
43,3,metalbender,vic.toria.jamona
