0,1,Grohl,onainigo
0,1,Kantinero,onainigo
0,1,el_ramon,onainigo
1,2,alexwing,Grohl
2,2,olizinho,Kantinero
0,1,olizinho,onainigo
5,3,Kantinero,olizinho
7,4,olizinho,Kantinero
5,3,--256049--,olizinho
8,5,olizinho,olizinho
5,3,Uda,olizinho
11,4,olizinho,Uda
9,4,78santo,--256049--
2,2,lordcastor,Kantinero
12,5,Uda,olizinho
10,6,ktzar,olizinho
0,1,ktzar,onainigo
16,7,vazana,ktzar
0,1,olizinho,onainigo
18,8,ktzar,vazana
16,7,usuario.poco.conocido,ktzar
0,1,japal,onainigo
0,1,powernergia,onainigo
0,1,mcfgdbbn3,onainigo
17,2,mcfgdbbn3,ktzar
21,8,Marx,usuario.poco.conocido
24,2,--382847--,mcfgdbbn3
4,3,makenen,alexwing
26,9,usuario.poco.conocido,Marx
28,4,bufalo_1973,makenen
7,4,--62231--,Kantinero
29,10,Marx,usuario.poco.conocido
3,2,Alcarrialibre,el_ramon
0,1,Hanxxs,onainigo
24,2,ivan123,mcfgdbbn3
4,3,Txuston,alexwing
0,1,--164107--,onainigo
0,1,jmav,onainigo
0,1,Archibald_Dickson,onainigo
7,4,Garrosh,Kantinero
34,2,BatchDrake,Hanxxs
13,5,Garrosh,78santo
19,2,raharu_haruha,olizinho
26,9,Acido,Marx
0,1,Seregras,onainigo
36,4,ElSev,Txuston
26,9,--389785--,Marx
3,2,Shotokax,el_ramon
0,1,Rising,onainigo
2,2,--416079--,Kantinero
33,3,sergifire,Alcarrialibre
49,2,capitan__nemo,Rising
44,10,Marx,Acido
52,3,Rising,capitan__nemo
0,1,fjcm_xx,onainigo
53,11,--389785--,Marx
53,11,Acido,Marx
54,4,capitan__nemo,Rising
57,12,Marx,Acido
34,2,eldelmedio,Hanxxs
0,1,blueice,onainigo
0,1,GqZ29n7b,onainigo
61,2,kucho,blueice
63,3,blueice,kucho
48,3,erronea,Shotokax
56,12,Marx,--389785--
62,2,Rubns,GqZ29n7b
7,4,Sofrito,Kantinero
41,3,Hanxxs,BatchDrake
69,4,mcfgdbbn3,Hanxxs
34,2,tokzilla,Hanxxs
56,12,Marx,--389785--
33,3,Razorworks,Alcarrialibre
0,1,baronluigi,onainigo
2,2,Quietman,Kantinero
8,5,Arth,olizinho
73,4,JudithGT,Razorworks
73,4,Arth,Razorworks
5,3,azenbugranto,olizinho
7,4,Quietman,Kantinero
28,4,isra_el,makenen
25,3,ktzar,mcfgdbbn3
7,4,exorcryter,Kantinero
80,5,Marx,Quietman
76,6,exorcryter,Arth
70,5,exorcryter,mcfgdbbn3
86,6,mcfgdbbn3,exorcryter
20,9,noloquiero,ktzar
81,5,FernandoSucre,isra_el
0,1,oskarluis,onainigo
0,1,mickeymouse,onainigo
75,3,g.who,Quietman
92,4,Quietman,g.who
84,6,Quietman,Marx
89,6,isra_el,FernandoSucre
0,1,Michelle_KO,onainigo
33,3,magsx,Alcarrialibre
34,2,magsx,Hanxxs
94,7,Marx,Quietman
74,2,magsx,baronluigi
86,6,magsx,exorcryter
2,2,brezzo,Kantinero
81,5,mafm,isra_el
22,2,Frederic_Bourdin,japal
4,3,tododepende,alexwing
4,3,Peter_Feinmann,alexwing
98,3,Hanxxs,magsx
0,1,punyal,onainigo
87,7,exorcryter,mcfgdbbn3
101,7,exorcryter,magsx
64,4,kucho,blueice
97,4,chclau1,magsx
76,6,olizinho,Arth
