0,1,JavierB,ateopracticante
0,1,Azucena1980,ateopracticante
0,1,PacoJM,ateopracticante
1,2,ateopracticante,JavierB
0,1,--382847--,ateopracticante
5,2,ateopracticante,--382847--
0,1,conversador,ateopracticante
7,2,ur_quan_master,conversador
8,3,conversador,ur_quan_master
0,1,berpre,ateopracticante
0,1,TALIVAN_HORTOGRAFICO,ateopracticante
0,1,--280414--,ateopracticante
0,1,Connect,ateopracticante
0,1,Mauro_Nacho,ateopracticante
0,1,inerte,ateopracticante
1,2,--467143--,JavierB
13,2,edudu1,Connect
0,1,nebulosa5,ateopracticante
16,3,Lonegan,--467143--
19,4,ChukNorris,Lonegan
20,5,Lonegan,ChukNorris
21,6,ChukNorris,Lonegan
1,2,ChukNorris,JavierB
1,2,kukudrulo,JavierB
0,1,fdfunk,ateopracticante
0,1,fuenlifuenla,ateopracticante
0,1,Lokens,ateopracticante
6,3,Juan_Alfredo_AM,ateopracticante
0,1,Civit,ateopracticante
0,1,bassjunkee,ateopracticante
29,2,Nobodyatall,Civit
31,3,fuenlifuenla,Nobodyatall
0,1,--481337--,ateopracticante
0,1,thorin,ateopracticante
33,2,frankiejcr,--481337--
0,1,Boudleaux,ateopracticante
11,2,hexion,TALIVAN_HORTOGRAFICO
0,1,BRUJO1972,ateopracticante
0,1,sosiata,ateopracticante
39,2,--481337--,sosiata
1,2,Q_uiop,JavierB
0,1,slender_1,ateopracticante
0,1,sieteymedio,ateopracticante
5,2,ziegs,--382847--
24,3,Ned_Flanders,kukudrulo
0,1,kalzonazos,ateopracticante
6,3,opositor,ateopracticante
13,2,Hanxxs,Connect
46,2,Juan_Alfredo_AM,kalzonazos
0,1,Mandela,ateopracticante
24,3,raulito82,kukudrulo
44,3,--382847--,ziegs
0,1,--473832--,ateopracticante
0,1,archaon_archi,ateopracticante
5,2,iNauta,--382847--
55,3,--382847--,iNauta
56,4,iNauta,--382847--
55,3,opositor,iNauta
58,4,iNauta,opositor
31,3,Lonegan,Nobodyatall
41,3,felip_arvi,Q_uiop
5,2,Ithil_me,--382847--
1,2,jmfer,JavierB
2,2,jmfer,Azucena1980
59,5,desheredado,iNauta
55,3,Adson,iNauta
55,3,Sheldon_Cooper,iNauta
13,2,averageUser,Connect
33,2,pitercio,--481337--
0,1,algonso,ateopracticante
67,4,Perendula,Sheldon_Cooper
0,1,Spartan67,ateopracticante
0,1,Spartan67,ateopracticante
55,3,ateopracticante,iNauta
66,4,ateopracticante,Adson
34,2,ateopracticante,thorin
0,1,oorfo,ateopracticante
76,3,thorin,ateopracticante
74,4,iNauta,ateopracticante
1,2,borteixo,JavierB
0,1,borteixo,ateopracticante
34,2,faelomx,thorin
1,2,Socavador,JavierB
55,3,AlemanQu,iNauta
83,3,RosaLuxembourg,Socavador
75,5,Adson,ateopracticante
81,2,ipareto,borteixo
1,2,hmariscal,JavierB
82,3,thorin,faelomx
60,4,Aneris,Lonegan
0,1,quatrox4,ateopracticante
87,3,Nonsí,ipareto
92,4,ipareto,Nonsí
0,1,Orión77,ateopracticante
85,4,xavierstark,RosaLuxembourg
0,1,RespuestasVeganas.Org,ateopracticante
95,5,RosaLuxembourg,xavierstark
97,6,xavierstark,RosaLuxembourg
98,7,RosaLuxembourg,xavierstark
85,4,Socavador,RosaLuxembourg
99,8,xavierstark,RosaLuxembourg
47,4,--477191--,opositor
87,3,--477191--,ipareto
103,4,ipareto,--477191--
101,9,RosaLuxembourg,xavierstark
100,5,RosaLuxembourg,Socavador
105,10,xavierstark,RosaLuxembourg
107,11,RosaLuxembourg,xavierstark
