0,1,whisen,guachindango
0,1,CALMAS,guachindango
1,2,chapuson.deseira,whisen
0,1,DogSide,guachindango
0,1,matacca,guachindango
0,1,TwinBee007,guachindango
0,1,soundnessia,guachindango
0,1,Rafa_Lopez_1,guachindango
0,1,sabbat,guachindango
1,2,Rain_boy,whisen
0,1,ChukNorris,guachindango
5,2,Georgius_Saliciletensis,matacca
10,3,joffer,Rain_boy
8,2,zurditorium,Rafa_Lopez_1
0,1,Enking,guachindango
0,1,keylogger,guachindango
14,3,montagut,zurditorium
14,3,Rafa_Lopez_1,zurditorium
18,4,zurditorium,Rafa_Lopez_1
0,1,Flipi,guachindango
9,2,--480389--,sabbat
9,2,Mike_Zgz,sabbat
