0,1,Apostolakis,Meneador_Compulsivo
1,2,El_Mentecato,Apostolakis
0,1,Mister_Lala,Meneador_Compulsivo
0,1,jamma,Meneador_Compulsivo
2,3,ElPerroSeLlamabaMisTetas,El_Mentecato
0,1,redhead1,Meneador_Compulsivo
4,2,skalm,jamma
0,1,Nokias,Meneador_Compulsivo
5,4,Apostolakis,ElPerroSeLlamabaMisTetas
2,3,n0madero,El_Mentecato
0,1,Dene,Meneador_Compulsivo
0,1,--280414--,Meneador_Compulsivo
0,1,Wiros,Meneador_Compulsivo
2,3,todologo,El_Mentecato
13,2,Cabre13,Wiros
0,1,Rising,Meneador_Compulsivo
15,3,Wiros,Cabre13
17,4,Cabre13,Wiros
18,5,Wiros,Cabre13
2,3,chorche77,El_Mentecato
17,4,Valverdenyo,Wiros
0,1,--449749--,Meneador_Compulsivo
0,1,roundpixel,Meneador_Compulsivo
2,3,perico_de_los_palotes,El_Mentecato
1,2,Goedendag,Apostolakis
2,3,jrz,El_Mentecato
16,2,jrz,Rising
16,2,meneameadmin,Rising
0,1,Towelie,Meneador_Compulsivo
0,1,ForeverAndEverAlone,Meneador_Compulsivo
0,1,Arista,Meneador_Compulsivo
17,4,xingular,Wiros
17,4,RandomAccess,Wiros
13,2,Maradicu,Wiros
0,1,Goedendag,Meneador_Compulsivo
3,2,Lok0Yo,Mister_Lala
0,1,estillete,Meneador_Compulsivo
0,1,NapalMe,Meneador_Compulsivo
17,4,Strike_Freedom,Wiros
26,4,avalancha971,jrz
29,2,Goedendag,Towelie
30,2,No_votes_a_corruptos,ForeverAndEverAlone
0,1,Juanma_Font,Meneador_Compulsivo
36,3,Mister_Lala,Lok0Yo
0,1,Pepepaco,Meneador_Compulsivo
0,1,azenbugranto,Meneador_Compulsivo
45,2,Schani,Pepepaco
17,4,No_votes_a_corruptos,Wiros
47,3,NapalMe,Schani
44,4,Lok0Yo,Mister_Lala
0,1,BiRDo,Meneador_Compulsivo
47,3,Pepepaco,Schani
4,2,Varlak_,jamma
21,5,Varlak_,Valverdenyo
35,2,tododepende,Goedendag
17,4,Schani,Wiros
0,1,Simún,Meneador_Compulsivo
46,2,tododepende,azenbugranto
17,4,alehandrito,Wiros
0,1,--473832--,Meneador_Compulsivo
0,1,euleriano,Meneador_Compulsivo
34,3,gato_negro,Maradicu
52,4,Schani,Pepepaco
0,1,gato_negro,Meneador_Compulsivo
34,3,averageUser,Maradicu
51,2,OnlyATiredMan,BiRDo
58,3,azenbugranto,tododepende
60,2,Schani,--473832--
68,3,--473832--,Schani
50,5,Asecas,Lok0Yo
52,4,musg0,Pepepaco
28,3,Rising,meneameadmin
63,5,Pepepaco,Schani
71,5,Pepepaco,musg0
41,3,Towelie,Goedendag
73,6,Schani,Pepepaco
66,3,BiRDo,OnlyATiredMan
71,5,Schani,musg0
0,1,chuchete,Meneador_Compulsivo
0,1,rigel_,Meneador_Compulsivo
0,1,josei,Meneador_Compulsivo
15,3,BodyOfCrime,Cabre13
0,1,Ivaneck,Meneador_Compulsivo
82,4,Cabre13,BodyOfCrime
84,5,BodyOfCrime,Cabre13
0,1,Jakeukalane,Meneador_Compulsivo
73,6,fantomax,Pepepaco
87,7,Pepepaco,fantomax
88,8,fantomax,Pepepaco
89,9,Pepepaco,fantomax
0,1,provotector,Meneador_Compulsivo
70,6,heffeque,Asecas
36,3,heffeque,Lok0Yo
0,1,DarkFlopo,Meneador_Compulsivo
2,3,jung,El_Mentecato
17,4,agorostidi,Wiros
0,1,decaff,Meneador_Compulsivo
10,4,el_pepiño,n0madero
70,6,el_pepiño,Asecas
17,4,--463783--,Wiros
98,5,n0madero,el_pepiño
95,4,AsK0S1t10,jung
52,4,Schani,Pepepaco
103,5,Pepepaco,Schani
104,6,Schani,Pepepaco
