0,1,anxosan,zarapito
0,1,Forestalx,zarapito
0,1,colescara,zarapito
0,1,thatguy,zarapito
0,1,CaraJaula,zarapito
2,2,BillyTheKid,Forestalx
0,1,Blackheart,zarapito
0,1,ecam,zarapito
0,1,Dene,zarapito
9,2,KillingInTheName,Dene
0,1,roger22,zarapito
10,3,absolutct,KillingInTheName
0,1,BitByte,zarapito
10,3,Dene,KillingInTheName
10,3,perico_de_los_palotes,KillingInTheName
0,1,Kyramar,zarapito
11,2,Daryl,roger22
11,2,seitansai,roger22
10,3,jaz1,KillingInTheName
16,2,rogerius,Kyramar
0,1,cromax,zarapito
0,1,Frederic_Bourdin,zarapito
3,2,HipnoSapo,colescara
0,1,jrz,zarapito
0,1,powernergia,zarapito
0,1,Nibnub86,zarapito
11,2,HipnoSapo,roger22
0,1,snosko,zarapito
12,4,jrz,absolutct
1,2,tododepende,anxosan
24,2,tododepende,jrz
22,2,Nividhia,Frederic_Bourdin
25,2,drugos77,powernergia
1,2,Apostolakis,anxosan
8,2,israelpg,ecam
11,2,sieteymedio,roger22
28,2,powernergia,snosko
10,3,israelpg,KillingInTheName
21,2,cristian65,cromax
0,1,k23,zarapito
3,2,huhn,colescara
21,2,iSuka,cromax
0,1,Juanma_Font,zarapito
0,1,mcfgdbbn3,zarapito
0,1,Uda,zarapito
0,1,zorreame,zarapito
45,2,Dab,Uda
1,2,kucho,anxosan
0,1,Tropotone,zarapito
0,1,globalwarm,zarapito
0,1,aracnos,zarapito
27,3,borteixo,HipnoSapo
0,1,baronluigi,zarapito
0,1,DirtyMac,zarapito
0,1,Ovidio,zarapito
53,2,Dab,baronluigi
42,3,Abeel,iSuka
0,1,ZIDEVS,zarapito
0,1,repetor666,zarapito
55,2,baronluigi,Ovidio
37,3,snosko,powernergia
47,3,Abeel,Dab
57,4,iSuka,Abeel
47,3,mono,Dab
28,2,repetor666,snosko
0,1,Jiraiya,zarapito
60,3,Ovidio,baronluigi
52,4,HipnoSapo,borteixo
0,1,mefistofeles,zarapito
51,2,Ovidio,aracnos
31,3,dudo,tododepende
13,2,arivero,BitByte
0,1,arivero,zarapito
55,2,viewer,Ovidio
70,3,aracnos,Ovidio
29,5,Simún,jrz
74,3,Ovidio,viewer
18,3,edudu1,seitansai
0,1,enlagar,zarapito
76,6,jrz,Simún
0,1,lucerodelalba,zarapito
80,7,Simún,jrz
10,3,careca,KillingInTheName
70,3,baronluigi,Ovidio
47,3,Uda,Dab
36,3,archaon_archi,sieteymedio
84,4,Ovidio,baronluigi
0,1,Pijuli,zarapito
28,2,baronluigi,snosko
0,1,Tgrifell,zarapito
18,3,Victor_Martinez,seitansai
53,2,mentha_spicata,baronluigi
0,1,NapalMe,zarapito
45,2,Galtza,Uda
3,2,silencer,colescara
0,1,Uriah_Jacobus,zarapito
44,2,Acido,mcfgdbbn3
55,2,Acido,Ovidio
0,1,Auno_Adam,zarapito
84,4,aracnos,baronluigi
3,2,Jony_a,colescara
97,3,mcfgdbbn3,Acido
45,2,baronluigi,Uda
64,4,mcfgdbbn3,mono
0,1,Isangi,zarapito
87,5,mcfgdbbn3,Ovidio
18,3,JonEch,seitansai
55,2,mcfgdbbn3,Ovidio
1,2,barney_77,anxosan
0,1,ikerJ,zarapito
42,3,a.h.,iSuka
0,1,SevenPeaks,zarapito
94,3,a.h.,Galtza
10,3,jmpep,KillingInTheName
14,4,--479501--,Dene
108,3,Ovidio,mcfgdbbn3
2,2,OviOne,Forestalx
0,1,eddi,zarapito
111,4,iSuka,a.h.
105,2,Biocran,Isangi
0,1,vviccio,zarapito
0,1,snaedis,zarapito
6,3,sauron34_1,BillyTheKid
0,1,desapd,zarapito
3,2,Capitan_Centollo,colescara
10,3,Varlak_,KillingInTheName
112,2,meprohibenpensar,SevenPeaks
91,4,seitansai,Victor_Martinez
109,3,CalifaRojo,barney_77
126,4,KillingInTheName,Varlak_
130,5,Varlak_,KillingInTheName
0,1,Campos,zarapito
0,1,AvaAdore,zarapito
42,3,moraitosanlucar,iSuka
134,4,iSuka,moraitosanlucar
135,5,moraitosanlucar,iSuka
136,6,iSuka,moraitosanlucar
