0,1,EverybodyCaIIsMeMarvin,torbe.cat
0,1,angus_old,torbe.cat
0,1,zoezoe,torbe.cat
0,1,dubvision,torbe.cat
0,1,hayunasopaenmimosca,torbe.cat
0,1,Homertron3,torbe.cat
0,1,nanobot,torbe.cat
6,2,aks,Homertron3
0,1,Tao-Pai-Pai,torbe.cat
0,1,Apostolakis,torbe.cat
0,1,Professor,torbe.cat
9,2,SoryRules,Tao-Pai-Pai
6,2,entroysalgo,Homertron3
11,2,EverybodyCaIIsMeMarvin,Professor
0,1,Jiraiya,torbe.cat
8,3,Homertron3,aks
16,4,aks,Homertron3
11,2,Dwayna,Professor
0,1,Furia77,torbe.cat
0,1,i_lopezalzamora,torbe.cat
0,1,Yerro1984,torbe.cat
19,2,delawen,Furia77
1,2,simiocesar,EverybodyCaIIsMeMarvin
0,1,HipnoSapo,torbe.cat
0,1,soundnessia,torbe.cat
0,1,NapalMe,torbe.cat
10,2,SpongeBob,Apostolakis
0,1,ummon,torbe.cat
21,2,--473832--,Yerro1984
19,2,TheBigTodólogo,Furia77
0,1,repetor666,torbe.cat
22,3,delawen,delawen
30,3,delawen,TheBigTodólogo
31,2,Sebio,repetor666
33,4,TheBigTodólogo,delawen
32,4,ummon,delawen
35,5,delawen,TheBigTodólogo
30,3,Furia77,TheBigTodólogo
37,6,TheBigTodólogo,delawen
38,4,TheBigTodólogo,Furia77
0,1,difusion,torbe.cat
0,1,Mk481,torbe.cat
0,1,darthtaliban,torbe.cat
0,1,seitansai,torbe.cat
0,1,Thedonpa,torbe.cat
0,1,inar,torbe.cat
40,5,Furia77,TheBigTodólogo
47,6,TheBigTodólogo,Furia77
0,1,opositor,torbe.cat
16,4,Varlak_,Homertron3
6,2,Varlak_,Homertron3
0,1,rideon1895,torbe.cat
31,2,El_Cid_Humpeador,repetor666
48,7,Furia77,TheBigTodólogo
0,1,matic,torbe.cat
1,2,drugos77,EverybodyCaIIsMeMarvin
54,8,TheBigTodólogo,Furia77
53,3,repetor666,El_Cid_Humpeador
0,1,espec.tro.1232,torbe.cat
0,1,manolowar,torbe.cat
42,2,locolacolina,Mk481
61,3,Mk481,locolacolina
0,1,Escarlata2014,torbe.cat
39,7,delawen,TheBigTodólogo
40,5,dotromas,TheBigTodólogo
13,3,sildur,entroysalgo
62,4,--470730--,Mk481
0,1,ramz,torbe.cat
68,2,aracnos,ramz
69,3,ramz,aracnos
0,1,bonito,torbe.cat
57,9,Furia77,TheBigTodólogo
37,6,sinforoso,delawen
0,1,idle,torbe.cat
67,5,Mk481,--470730--
10,2,Belu84,Apostolakis
0,1,Gorgonita,torbe.cat
0,1,starblank,torbe.cat
0,1,--207859--,torbe.cat
29,3,rodz,--473832--
