0,1,Subko,chuchango
1,2,Perrico,Subko
0,1,farfollando,chuchango
0,1,yoteriosinmirar,chuchango
0,1,BillyTheKid,chuchango
0,1,astrapotro,chuchango
3,2,--477457--,farfollando
6,2,--477457--,astrapotro
7,3,farfollando,--477457--
9,4,--477457--,farfollando
0,1,acarazo,chuchango
10,5,farfollando,--477457--
12,6,--477457--,farfollando
0,1,xaxo.xaxin,chuchango
13,7,farfollando,--477457--
15,8,--477457--,farfollando
0,1,passion,chuchango
14,2,Cehona,xaxo.xaxin
17,2,saren,passion
13,7,farfollando,--477457--
20,8,--477457--,farfollando
11,2,Bombtrack,acarazo
0,1,mercure,chuchango
11,2,angelitoMagno,acarazo
17,2,Maki_,passion
11,2,Rafa_Lopez_1,acarazo
0,1,Ezjarro,chuchango
0,1,javireco,chuchango
0,1,JohnCarter,chuchango
0,1,soundnessia,chuchango
0,1,unomasporaqui,chuchango
16,9,Raziel_2,--477457--
20,8,AsVHEn,farfollando
26,3,facheame,Rafa_Lopez_1
11,2,Acido,acarazo
0,1,HipnoSapo,chuchango
2,3,Trigonometrico,Perrico
0,1,oorfo,chuchango
24,3,Trigonometrico,angelitoMagno
35,3,angelitoMagno,Acido
7,3,Endor_Fino,--477457--
32,10,--477457--,Raziel_2
33,9,--477457--,AsVHEn
