0,1,passion,emaiok
0,1,An66,emaiok
0,1,fofito,emaiok
0,1,Comasio,emaiok
0,1,Amalfi,emaiok
0,1,--473832--,emaiok
2,2,WcPC,An66
0,1,--478315--,emaiok
0,1,--469743--,emaiok
0,1,Grecott,emaiok
0,1,Simún,emaiok
2,2,maria1988,An66
0,1,Grecott,emaiok
0,1,--369895--,emaiok
0,1,Deston,emaiok
0,1,Pedrordep,emaiok
0,1,caminemjunts,emaiok
16,2,Arkhan,Pedrordep
2,2,UNOS3,An66
0,1,Petete_torete,emaiok
2,2,Iker_Arriaran,An66
16,2,osids,Pedrordep
16,2,--473832--,Pedrordep
0,1,franitonito,emaiok
0,1,inar,emaiok
0,1,Brezos,emaiok
16,2,Grecott,Pedrordep
