2,1,Furia77,Furia77
1,2,Meneador_Compulsivo,Furia77
0,1,nanobot,Furia77
0,1,sacreew,Furia77
1,2,meneameadmin,Furia77
5,3,Furia77,meneameadmin
1,2,RandomAccess,Furia77
0,1,Sure,Furia77
0,1,--467143--,Furia77
1,2,Sectario,Furia77
9,2,Furia77,--467143--
2,3,RandomAccess,Meneador_Compulsivo
11,3,--467143--,Furia77
0,1,David_Martin_Del,Furia77
3,2,RandomAccess,nanobot
6,4,meneameadmin,Furia77
16,5,Furia77,meneameadmin
0,1,manoru,Furia77
0,1,angelitoMagno,Furia77
2,3,leader,Meneador_Compulsivo
1,2,pepe33,Furia77
0,1,angelitoMagno,Furia77
20,4,angelitoMagno,leader
23,5,leader,angelitoMagno
5,3,entroysalgo,meneameadmin
0,1,chuchango,Furia77
0,1,icegreen,Furia77
9,2,entroysalgo,--467143--
0,1,mchock1,Furia77
28,3,--467143--,entroysalgo
2,3,--470619--,Meneador_Compulsivo
0,1,MissIsNot,Furia77
30,4,entroysalgo,--467143--
0,1,MrMaracas,Furia77
33,5,--467143--,entroysalgo
35,6,entroysalgo,--467143--
2,3,Apostolakis,Meneador_Compulsivo
5,3,powernergia,meneameadmin
27,2,edetano,icegreen
0,1,oorfo,Furia77
0,1,Lobazo,Furia77
0,1,fpove,Furia77
0,1,kipwalker,Furia77
0,1,TREBON,Furia77
16,5,kahun,meneameadmin
41,2,Alcarrialibre,Lobazo
46,3,Lobazo,Alcarrialibre
45,6,Alcarrialibre,kahun
10,3,Alecto,Sectario
24,6,angelitoMagno,leader
49,4,Alcarrialibre,Alecto
0,1,polvos.magicos,Furia77
35,6,Mataori,--467143--
0,1,opinator87,Furia77
20,4,usuario.poco.conocido,leader
48,7,kahun,Alcarrialibre
20,4,FunFrock,leader
0,1,--479315--,Furia77
13,4,fpove,--467143--
0,1,Furia77,Furia77
59,5,--467143--,fpove
0,1,Q_uiop,Furia77
0,1,krollian,Furia77
28,3,alzacon,entroysalgo
35,6,DelasCosas,--467143--
61,6,celyo,--467143--
18,2,krollian,manoru
20,4,Varlak_,leader
0,1,lamantua,Furia77
37,4,Varlak_,Apostolakis
65,7,--467143--,DelasCosas
58,2,xavierstark,--479315--
50,7,satchafunkilus,angelitoMagno
0,1,lestat_1982,Furia77
71,8,celyo,--467143--
2,3,Res_cogitans,Meneador_Compulsivo
0,1,--480563--,Furia77
50,7,DGMenendez,angelitoMagno
0,1,merogos,Furia77
0,1,ElCuraMerino,Furia77
13,4,frankiejcr,--467143--
64,4,entroysalgo,alzacon
0,1,merogos,Furia77
0,1,indigoverde,Furia77
50,7,Dell_otro_lado,angelitoMagno
60,2,halcoul,Furia77
0,1,ElviejotioBarney,Furia77
0,1,no_lol,Furia77
83,2,fpove,merogos
13,4,AIter,--467143--
89,3,merogos,fpove
0,1,Rafa_Lopez_1,Furia77
50,7,FernandoSucre,angelitoMagno
87,2,--470619--,ElviejotioBarney
91,4,fpove,merogos
18,2,apacheing,manoru
59,5,Ovidio,fpove
94,3,fpove,--470619--
96,3,manoru,apacheing
95,5,merogos,fpove
19,2,Guevara,angelitoMagno
0,1,--182033--,Furia77
98,4,Ovidio,fpove
99,4,apacheing,manoru
94,3,ElviejotioBarney,--470619--
0,1,mastermemorex,Furia77
0,1,chuchango,Furia77
0,1,oxnox,Furia77
0,1,FunFrock,Furia77
61,6,Hivenfour_1,--467143--
0,1,angelitoMagno,Furia77
3,2,PythonMan8,nanobot
13,4,mciutti,--467143--
111,2,vanchy,angelitoMagno
50,7,leader,angelitoMagno
81,5,MPR,frankiejcr
24,6,Cantro,leader
0,1,Repelente,Furia77
0,1,capitan__nemo,Furia77
1,2,mrsombra,Furia77
0,1,elnenito,Furia77
0,1,luiggi,Furia77
46,3,luiggi,Alcarrialibre
0,1,Frederic_Bourdin,Furia77
20,4,Varlak_,leader
110,7,quikesan,Hivenfour_1
0,1,bolado111,Furia77
97,6,quikesan,Ovidio
81,5,quikesan,frankiejcr
0,1,Feagul,Furia77
0,1,Macant,Furia77
82,5,alzacon,entroysalgo
0,1,criswer123,Furia77
0,1,Pepepaco,Furia77
0,1,FunFrock,Furia77
70,5,Apostolakis,Varlak_
136,6,Varlak_,Apostolakis
68,5,Marco_Pagot,Varlak_
82,5,D1OX,entroysalgo
138,6,Varlak_,Marco_Pagot
137,7,Apostolakis,Varlak_
141,8,Varlak_,Apostolakis
61,6,Alcarrialibre,--467143--
142,9,Apostolakis,Varlak_
94,3,jaipur,--470619--
112,3,danglar,PythonMan8
3,2,Vstol,nanobot
0,1,yisuscraist,Furia77
0,1,jaipur,Furia77
0,1,Migue_Leucocito_Chungo,Furia77
140,7,jaipur,Varlak_
145,4,jaipur,jaipur
13,4,Rubén_Fernández_3,--467143--
76,4,edudu1,Res_cogitans
6,4,edudu1,Furia77
97,6,edudu1,Ovidio
57,5,Rubén_Fernández_3,FunFrock
101,3,edudu1,Guevara
151,8,Varlak_,jaipur
0,1,FrCeb,Furia77
154,5,Res_cogitans,edudu1
161,6,edudu1,Res_cogitans
162,7,Res_cogitans,edudu1
156,7,Ovidio,edudu1
0,1,carlosdiazhdez,Furia77
1,2,churrumeco,Furia77
103,5,fpove,Ovidio
0,1,Remenad0r,Furia77
167,6,Ovidio,fpove
0,1,expertomilitar,Furia77
20,4,maria1988,leader
2,3,GloboSonda,Meneador_Compulsivo
13,4,Lucer,--467143--
