0,1,Basileos,landaburu
0,1,subrutina,landaburu
0,1,raikk21,landaburu
5,1,ℜorschach_,landaburu
4,2,Basileos,ℜorschach_
0,1,--369895--,landaburu
6,2,landaburu,--369895--
4,2,iNauta,ℜorschach_
0,1,Comentario,landaburu
8,3,ℜorschach_,iNauta
0,1,Michan_Ballack,landaburu
0,1,landaburu,landaburu
0,1,Noggal,landaburu
1,2,chulonsky,Basileos
0,1,landaburu,landaburu
0,1,Peter_Feinmann,landaburu
0,1,awol,landaburu
13,2,taktak,Noggal
5,3,--171789--,Basileos
4,2,--171789--,ℜorschach_
0,1,soundnessia,landaburu
15,2,vazana,landaburu
13,2,--171789--,Noggal
22,3,landaburu,vazana
0,1,profesor2000,landaburu
14,3,manoru,chulonsky
23,3,landaburu,--171789--
24,4,vazana,landaburu
20,3,ℜorschach_,--171789--
8,3,manoru,iNauta
27,4,--171789--,landaburu
0,1,J.m,landaburu
6,2,UuU,--369895--
29,4,--171789--,ℜorschach_
13,2,UuU,Noggal
34,5,ℜorschach_,--171789--
12,2,manoru,landaburu
31,5,landaburu,--171789--
35,3,Noggal,UuU
38,6,J.m,landaburu
0,1,Ehorus,landaburu
18,3,Deathstroke,taktak
0,1,zetapazzz,landaburu
42,4,J.m,Deathstroke
0,1,unaqueviene,landaburu
40,7,landaburu,J.m
46,8,J.m,landaburu
47,9,landaburu,J.m
0,1,Lerena,landaburu
39,4,UuU,Noggal
48,10,J.m,landaburu
51,11,landaburu,J.m
13,2,Lerena,Noggal
12,2,avante,landaburu
52,12,J.m,landaburu
37,3,xirimiri,manoru
0,1,--479434--,landaburu
0,1,TitoLucius,landaburu
30,4,expertomilitar,manoru
32,2,expertomilitar,J.m
26,4,Capitan_Centollo,manoru
61,5,manoru,Capitan_Centollo
36,6,--171789--,ℜorschach_
38,6,--171789--,landaburu
8,3,--473832--,iNauta
0,1,BluHole,landaburu
65,4,expertomilitar,--473832--
2,2,Caco34,subrutina
65,4,Caco34,--473832--
0,1,DarkFlopo,landaburu
0,1,grelos,landaburu
28,5,Arganor,vazana
71,2,Arganor,grelos
60,3,J.m,expertomilitar
73,3,grelos,Arganor
75,4,Arganor,grelos
76,5,grelos,Arganor
7,3,rikidpr,landaburu
1,2,odemontealto,Basileos
0,1,odemontealto,landaburu
77,6,Arganor,grelos
81,7,grelos,Arganor
67,5,--474829--,expertomilitar
83,6,expertomilitar,--474829--
84,7,--474829--,expertomilitar
85,8,expertomilitar,--474829--
86,9,--474829--,expertomilitar
87,10,expertomilitar,--474829--
1,2,Husalban,Basileos
80,2,rojo_separatista,odemontealto
0,1,abuse,landaburu
