0,1,anxosan,--479807--
0,1,JohnBoy,--479807--
0,1,rafaelbolso,--479807--
0,1,grima,--479807--
0,1,Charles_Dexter_Ward,--479807--
0,1,JackNorte,--479807--
0,1,PaTuCulo,--479807--
0,1,Pepetrueno,--479807--
0,1,cathan,--479807--
0,1,--467143--,--479807--
0,1,zetapazzz,--479807--
9,2,--470619--,cathan
8,2,--467143--,Pepetrueno
13,3,Pepetrueno,--467143--
0,1,Gothic,--479807--
0,1,mmlv,--479807--
0,1,TocTocToc,--479807--
10,2,kheldar,--467143--
0,1,RandomAccess,--479807--
0,1,Rafa_Lopez_1,--479807--
0,1,Pepepaco,--479807--
13,3,--325834--,--467143--
18,3,Rafa_Lopez_1,kheldar
13,3,Furia77,--467143--
0,1,xyria,--479807--
13,3,expertomilitar,--467143--
21,2,--470619--,Pepepaco
9,2,expertomilitar,cathan
0,1,Meneador_Compulsivo,--479807--
18,3,--467143--,kheldar
30,4,kheldar,--467143--
24,4,expertomilitar,Furia77
0,1,eliecere,--479807--
0,1,gemierders,--479807--
28,3,cathan,expertomilitar
32,5,Furia77,expertomilitar
17,2,TocTocToc,TocTocToc
35,4,expertomilitar,cathan
36,6,expertomilitar,Furia77
38,5,cathan,expertomilitar
0,1,Lilraz,--479807--
39,7,Furia77,expertomilitar
13,3,Stryper88,--467143--
42,8,expertomilitar,Furia77
0,1,Volstagg,--479807--
40,6,expertomilitar,cathan
14,4,harapo,Pepetrueno
44,9,Furia77,expertomilitar
28,3,mente_en_desarrollo,expertomilitar
0,1,xingular,--479807--
0,1,Galtza,--479807--
26,4,Pepetrueno,expertomilitar
0,1,caloalvaro,--479807--
0,1,josemunoz,--479807--
37,3,EdmundoDantes,TocTocToc
13,3,porcorosso,--467143--
28,3,daaetur,expertomilitar
57,4,expertomilitar,daaetur
16,2,karma-n,mmlv
0,1,GoDie,--479807--
48,10,expertomilitar,Furia77
56,4,expertomilitar,porcorosso
52,5,expertomilitar,Pepetrueno
63,6,Pepetrueno,expertomilitar
54,2,pablicius,josemunoz
54,2,Cantro,josemunoz
1,2,fjcm_xx,anxosan
62,5,porcorosso,expertomilitar
0,1,--479315--,--479807--
63,6,Pepetrueno,expertomilitar
70,7,expertomilitar,Pepetrueno
37,3,Marco_Pagot,TocTocToc
7,2,Neochange,PaTuCulo
0,1,Txuspy,--479807--
19,2,Neochange,RandomAccess
61,11,Furia77,expertomilitar
31,5,Apathas,kheldar
76,12,expertomilitar,Furia77
0,1,iescolar,--479807--
0,1,lesbiano,--479807--
0,1,EHDMA,--479807--
81,2,dankito,EHDMA
82,3,EHDMA,dankito
82,3,iescolar,dankito
78,13,Furia77,expertomilitar
0,1,ktzar,--479807--
85,14,expertomilitar,Furia77
16,2,Sc4ramouche,mmlv
0,1,arevacoali,--479807--
67,3,raul.,fjcm_xx
0,1,ojetelimon,--479807--
54,2,Podemita,josemunoz
0,1,Alcarrialibre,--479807--
0,1,JuntsPelCorralito,--479807--
2,2,Grelostg,JohnBoy
0,1,OhTeresa,--479807--
0,1,Gol_en_Contra,--479807--
0,1,Stamina,--479807--
55,4,TocTocToc,EdmundoDantes
86,2,Podemita,ktzar
93,2,Gandulfo86,Alcarrialibre
101,3,Alcarrialibre,Gandulfo86
102,4,Gandulfo86,Alcarrialibre
103,5,Alcarrialibre,Gandulfo86
99,5,EdmundoDantes,TocTocToc
16,2,perote,mmlv
0,1,--479315--,--479807--
67,3,Sute,fjcm_xx
17,2,Basileos,TocTocToc
23,4,Basileos,Rafa_Lopez_1
18,3,Basileos,kheldar
79,2,jaz1,iescolar
0,1,Lilulilu,--479807--
110,5,Rafa_Lopez_1,Basileos
105,6,TocTocToc,EdmundoDantes
84,4,Pepetrueno,iescolar
7,2,sieteymedio,PaTuCulo
115,7,EdmundoDantes,TocTocToc
84,4,EHDMA,iescolar
0,1,Franctangerino,--479807--
21,2,kheldar,Pepepaco
121,3,Pepepaco,kheldar
122,4,kheldar,Pepepaco
13,3,chemari,--467143--
0,1,Dr.Turbio,--479807--
0,1,uyate,--479807--
18,3,matic,kheldar
0,1,matic,--479807--
119,5,HenrySage,EHDMA
31,5,cream,kheldar
0,1,opositor,--479807--
79,2,Grohl,iescolar
81,2,--411198--,EHDMA
107,2,--411198--,--479315--
118,8,TocTocToc,EdmundoDantes
131,2,Podemita,opositor
