0,1,aavvaallooss,BillyTheKid
0,1,Llaqui,BillyTheKid
1,2,BillyTheKid,aavvaallooss
0,1,Raul_pm,BillyTheKid
0,1,asustado,BillyTheKid
2,2,Ferran,Llaqui
0,1,tul,BillyTheKid
0,1,Estoeslahostia,BillyTheKid
0,1,JeanMeslier,BillyTheKid
2,2,largo,Llaqui
2,2,Pepetrueno,Llaqui
1,2,perico_de_los_palotes,aavvaallooss
0,1,ipanies,BillyTheKid
0,1,TraBa,BillyTheKid
7,2,El_Pobrecito_Hablador,tul
14,2,againandagain,TraBa
13,2,Apostolakis,ipanies
0,1,abuse,BillyTheKid
0,1,DemonDary,BillyTheKid
8,2,luito,Estoeslahostia
19,2,--479501--,DemonDary
5,2,--479501--,asustado
21,3,DemonDary,--479501--
9,2,--479501--,JeanMeslier
2,2,sektorgaza,Llaqui
0,1,sektorgaza,BillyTheKid
0,1,--479501--,BillyTheKid
0,1,FinoFilipino,BillyTheKid
0,1,Kleshk,BillyTheKid
0,1,uno_d_tantos,BillyTheKid
0,1,davamix,BillyTheKid
0,1,Socavador,BillyTheKid
22,3,asustado,--479501--
28,2,vickop,FinoFilipino
0,1,Frytz,BillyTheKid
0,1,Nova6K0,BillyTheKid
13,2,catinthebox,ipanies
7,2,BodyOfCrime,tul
14,2,PreGy,TraBa
0,1,Petete_torete,BillyTheKid
0,1,Iacobus84,BillyTheKid
27,2,catinthebox,--479501--
2,2,OviOne,Llaqui
10,3,Txuston,largo
39,3,darkdead1,PreGy
7,2,davidx,tul
7,2,zcully,tul
0,1,Jakeukalane,BillyTheKid
42,3,mat_ov,catinthebox
13,2,tul,ipanies
0,1,Ipsen,BillyTheKid
0,1,SevenPeaks,BillyTheKid
0,1,opussa,BillyTheKid
49,4,catinthebox,mat_ov
0,1,semaolvidao,BillyTheKid
36,2,semaolvidao,Nova6K0
0,1,mr_crash,BillyTheKid
43,3,Wayfarer,OviOne
33,4,Wayfarer,asustado
58,4,OviOne,Wayfarer
24,3,OviOne,--479501--
0,1,Peter_Feinmann,BillyTheKid
29,2,Peter_Feinmann,Kleshk
0,1,Simún,BillyTheKid
36,2,Peter_Feinmann,Nova6K0
15,3,Pavón,El_Pobrecito_Hablador
5,2,Peter_Feinmann,asustado
7,2,Stamish,tul
27,2,Stamish,--479501--
34,3,GoDie,vickop
5,2,GoDie,asustado
44,4,GovernmentKills,Txuston
0,1,odemontealto,BillyTheKid
0,1,Enking,BillyTheKid
44,4,largo,Txuston
0,1,meneadmelaotravez,BillyTheKid
69,3,--479501--,Stamish
0,1,Sr_Atomo,BillyTheKid
59,5,--479501--,Wayfarer
5,2,frutosm,asustado
0,1,cruzado1208,BillyTheKid
77,4,Stamish,--479501--
82,5,--479501--,Stamish
45,4,Joice,darkdead1
83,6,Stamish,--479501--
43,3,ualter,OviOne
86,4,Pepetrueno,ualter
79,6,asustado,--479501--
78,2,Petete_torete,Sr_Atomo
87,5,OviOne,Pepetrueno
0,1,lusco,BillyTheKid
43,3,skayme,OviOne
92,4,OviOne,skayme
93,5,skayme,OviOne
0,1,Arth,BillyTheKid
0,1,pollo,BillyTheKid
8,2,Ithil_me,Estoeslahostia
97,3,jainkone,Ithil_me
0,1,Israfil,BillyTheKid
3,3,garnok,BillyTheKid
70,4,garnok,GoDie
63,3,garnok,Peter_Feinmann
99,2,garnok,Israfil
87,5,ualter,Pepetrueno
