0,1,ℂarpocrates,albertiño12
0,1,BBlues,albertiño12
0,1,zoezoe,albertiño12
0,1,Cool_Carolina,albertiño12
0,1,--457369--,albertiño12
0,1,Contubernio,albertiño12
0,1,--467143--,albertiño12
0,1,noexisto,albertiño12
0,1,Cool_Carolina,albertiño12
0,1,Lobazo,albertiño12
3,2,albertiño12,zoezoe
10,2,JackNorte,Lobazo
11,3,zoezoe,albertiño12
6,2,yoteriosinmirar,Contubernio
3,2,albertiño12,zoezoe
15,3,zoezoe,albertiño12
0,1,Amalfi,albertiño12
10,2,anakarin,Lobazo
18,3,Lobazo,anakarin
19,4,anakarin,Lobazo
0,1,sahaquielz,albertiño12
16,4,trasier,zoezoe
0,1,mcfgdbbn3,albertiño12
0,1,Simún,albertiño12
22,5,zoezoe,trasier
9,2,mcfgdbbn3,Cool_Carolina
23,2,--479145--,mcfgdbbn3
18,3,Nymphadora,anakarin
25,6,trasier,zoezoe
0,1,--470468--,albertiño12
27,3,mcfgdbbn3,--479145--
0,1,Ali_en,albertiño12
28,4,anakarin,Nymphadora
24,2,aletmp,Simún
23,2,batousay,mcfgdbbn3
29,7,zoezoe,trasier
10,2,Arth,Lobazo
34,3,Simún,aletmp
23,2,anakarin,mcfgdbbn3
0,1,Arth,albertiño12
0,1,einhander,albertiño12
0,1,espec.tro.1232,albertiño12
32,2,K_os,Ali_en
3,2,alarving,zoezoe
1,2,Iker_Arriaran,ℂarpocrates
24,2,--457764--,Simún
3,2,hijolagranputa,zoezoe
0,1,Jeron,albertiño12
47,3,zoezoe,hijolagranputa
46,3,Simún,--457764--
49,4,hijolagranputa,zoezoe
31,4,cincinnata,mcfgdbbn3
24,2,noexisto,Simún
0,1,--94560--,albertiño12
0,1,mefistofeles,albertiño12
0,1,Bream,albertiño12
2,2,alarving,BBlues
3,2,--234567--,zoezoe
57,3,a3r30s,alarving
57,3,tododepende,alarving
55,2,anakarin,mefistofeles
10,2,HANNIBAL_SMITH,Lobazo
24,2,Cabre13,Simún
10,2,vazana,Lobazo
53,3,Simún,noexisto
61,3,mefistofeles,anakarin
63,3,Simún,Cabre13
67,4,Cabre13,Simún
3,2,albertiño12,zoezoe
68,5,Simún,Cabre13
24,2,Tropotone,Simún
0,1,Tropotone,albertiño12
60,4,alarving,tododepende
66,4,zetapazzz,mefistofeles
71,3,Simún,Tropotone
57,3,hedicho,alarving
75,4,Tropotone,Simún
0,1,acastro,albertiño12
77,5,Simún,Tropotone
0,1,zetapazzz,albertiño12
0,1,Vermin,albertiño12
66,4,Jorkomboi,mefistofeles
25,6,hedicho,zoezoe
82,5,figus_black,Jorkomboi
52,5,figus_black,cincinnata
76,4,alarving,hedicho
65,4,Lupus,Simún
57,3,xingular,alarving
4,2,Darknihil,Cool_Carolina
69,3,xingular,albertiño12
41,2,Darknihil,einhander
60,4,alarving,tododepende
42,2,Darknihil,espec.tro.1232
88,4,alarving,xingular
82,5,mefistofeles,Jorkomboi
0,1,carcharocles,albertiño12
7,2,g.who,--467143--
3,2,g.who,zoezoe
0,1,digira,albertiño12
57,3,iampiti,alarving
99,2,Wayfarer,digira
70,6,--457764--,Simún
0,1,Nomada_Q_Sanz,albertiño12
87,5,Simún,Lupus
57,3,hijolagranputa,alarving
21,2,Gorgonita,sahaquielz
0,1,Javnets,albertiño12
82,5,Gorgonita,Jorkomboi
0,1,napi,albertiño12
91,3,KDTrey5,Darknihil
69,3,air,albertiño12
69,3,gallir,albertiño12
90,4,gallir,xingular
100,4,JonEch,iampiti
0,1,Cehona,albertiño12
57,3,titali,alarving
57,3,carrugui,alarving
85,6,cincinnata,figus_black
117,4,alarving,carrugui
57,3,elchivocabra,alarving
93,3,espec.tro.1232,Darknihil
113,5,xingular,gallir
112,4,albertiño12,gallir
57,3,Nova6K0,alarving
70,6,Cabre13,Simún
125,7,Simún,Cabre13
126,8,Cabre13,Simún
