0,1,BillyTheKid,munoloperez
0,1,TXOTA69,munoloperez
0,1,Seregras,munoloperez
0,1,ShogunShuriken,munoloperez
2,2,sonik,TXOTA69
0,1,soundnessia,munoloperez
0,1,mikeoptiko,munoloperez
0,1,erronea,munoloperez
0,1,Sr_Floppy,munoloperez
8,2,Batou99,erronea
0,1,RandomAccess,munoloperez
0,1,oneras,munoloperez
5,3,meneandro,sonik
0,1,PussyLover,munoloperez
0,1,meneamen,munoloperez
5,3,darkdead1,sonik
11,2,manoru,RandomAccess
17,3,RandomAccess,manoru
18,4,manoru,RandomAccess
0,1,FatherKarras,munoloperez
11,2,sonik,RandomAccess
21,3,RandomAccess,sonik
0,1,rekefeller,munoloperez
2,2,SpeakerBR,TXOTA69
0,1,--475664--,munoloperez
9,2,borrico,Sr_Floppy
11,2,borrico,RandomAccess
27,3,RandomAccess,borrico
26,3,Sr_Floppy,borrico
25,2,Marx,--475664--
30,3,--475664--,Marx
31,4,Marx,--475664--
31,4,--475664--,--475664--
33,5,Marx,--475664--
25,2,eslax,--475664--
