0,1,Daerun,RocK
0,1,Maelstrom,RocK
0,1,Bayebadetriboga,RocK
0,1,Ajusticiator,RocK
0,1,--474944--,RocK
0,1,--164107--,RocK
2,2,dreierfahrer,Maelstrom
0,1,MisterReview,RocK
0,1,--164107--,RocK
2,2,Simún,Maelstrom
2,2,dreierfahrer,Maelstrom
2,2,merogos,Maelstrom
8,2,Ulag,MisterReview
0,1,Maelstrom,RocK
14,2,dreierfahrer,Maelstrom
2,2,UuU,Maelstrom
0,1,hutter,RocK
15,3,--474944--,dreierfahrer
0,1,Extremófilo,RocK
0,1,Barbarian,RocK
0,1,DarkFlopo,RocK
5,2,olizinho,--474944--
20,2,Perrico,Barbarian
21,2,alejojo,DarkFlopo
5,2,Joice,--474944--
17,2,Quel,hutter
21,2,Wiros,DarkFlopo
27,3,DarkFlopo,Wiros
28,4,dreierfahrer,DarkFlopo
29,5,DarkFlopo,dreierfahrer
0,1,Thanos,RocK
13,3,Hanxxs,Ulag
21,2,rojo_separatista,DarkFlopo
31,2,Hanxxs,Thanos
17,2,Hanxxs,hutter
0,1,limondelcaribe,RocK
6,2,Furia77,--164107--
0,1,String,RocK
0,1,RedShoes,RocK
0,1,CerdoJusticiero,RocK
31,2,jmolinah,Thanos
21,2,radon2,DarkFlopo
0,1,pakoloko,RocK
0,1,franciscojeda,RocK
21,2,RogerDF,DarkFlopo
35,3,no_lol,Hanxxs
43,2,Matxikoton,pakoloko
34,3,Thanos,Hanxxs
45,3,DarkFlopo,RogerDF
42,3,DarkFlopo,radon2
33,3,DarkFlopo,rojo_separatista
49,4,RogerDF,DarkFlopo
51,4,RogerDF,DarkFlopo
53,5,DarkFlopo,RogerDF
52,5,DarkFlopo,RogerDF
55,6,RogerDF,DarkFlopo
56,7,DarkFlopo,RogerDF
57,8,RogerDF,DarkFlopo
58,9,DarkFlopo,RogerDF
59,10,RogerDF,DarkFlopo
