0,1,manuelpepito,XabiGonz
0,1,JavierB,XabiGonz
0,1,candonga1,XabiGonz
0,1,capa5,XabiGonz
0,1,SanxitoR,XabiGonz
0,1,Natal,XabiGonz
0,1,MisterReview,XabiGonz
2,2,subrutina,JavierB
0,1,trasgho,XabiGonz
0,1,Azucena1980,XabiGonz
0,1,--468154--,XabiGonz
5,2,candonga1,SanxitoR
0,1,nautamon,XabiGonz
0,1,VictorGael,XabiGonz
0,1,--467143--,XabiGonz
0,1,troymclure,XabiGonz
0,1,unaqueviene,XabiGonz
0,1,Hojaldre,XabiGonz
0,1,laruladelnorte,XabiGonz
0,1,--369895--,XabiGonz
7,2,Belu84,MisterReview
0,1,DeporteTuit,XabiGonz
0,1,thorin,XabiGonz
15,2,VictorGael,--467143--
0,1,manoru,XabiGonz
16,2,ipanies,troymclure
0,1,Guevara,XabiGonz
0,1,Retrent,XabiGonz
0,1,Bost,XabiGonz
16,2,Perrico,troymclure
0,1,drogadisto,XabiGonz
0,1,fernando.paniaguapalmero,XabiGonz
0,1,slender_1,XabiGonz
0,1,fr4nc1s,XabiGonz
0,1,migel91,XabiGonz
0,1,Mk481,XabiGonz
0,1,ayatolah,XabiGonz
24,3,PatrokIo,VictorGael
2,2,Boudleaux,JavierB
15,2,txiniwini,--467143--
15,2,CoolCase,--467143--
15,2,txin,--467143--
0,1,--479316--,XabiGonz
0,1,Attanar,XabiGonz
38,4,BatchDrake,PatrokIo
0,1,jaz1,XabiGonz
0,1,assman,XabiGonz
0,1,Mk481,XabiGonz
0,1,hamahiru,XabiGonz
30,3,martingerz,Perrico
0,1,Nomada_Q_Sanz,XabiGonz
0,1,andran,XabiGonz
0,1,CalifaRojo,XabiGonz
0,1,turmix77,XabiGonz
0,1,ceroconsiete,XabiGonz
5,2,erronea,SanxitoR
39,3,JavierB,Boudleaux
0,1,--467143--,XabiGonz
0,1,Galero,XabiGonz
2,2,Archibald_Dickson,JavierB
60,3,JavierB,Archibald_Dickson
2,2,frankiejcr,JavierB
0,1,sísifo_6,XabiGonz
0,1,--412398--,XabiGonz
48,2,CoolCase,Mk481
65,3,Mk481,CoolCase
66,4,CoolCase,Mk481
67,5,Mk481,CoolCase
68,6,CoolCase,Mk481
0,1,jribelles,XabiGonz
0,1,mariopg,XabiGonz
0,1,uyate,XabiGonz
15,2,meneamen,--467143--
0,1,memuerdolalengua,XabiGonz
0,1,lindamertens,XabiGonz
0,1,meneamen,XabiGonz
2,2,Draakun,JavierB
0,1,chen_s0y,XabiGonz
45,5,sagnus,BatchDrake
18,2,imagosg,Hojaldre
20,2,malfageme,--369895--
0,1,Felpas,XabiGonz
0,1,PatrickStar,XabiGonz
0,1,PatrickStar,XabiGonz
82,2,PatrickStar,Felpas
5,2,fjcm_xx,SanxitoR
0,1,MuCephei,XabiGonz
0,1,--457410--,XabiGonz
82,2,awitin,Felpas
0,1,jmpep,XabiGonz
0,1,Hastaloshuevos,XabiGonz
45,5,Cabre13,BatchDrake
4,2,Peter_Feinmann,capa5
21,3,Peter_Feinmann,Belu84
0,1,listillo,XabiGonz
16,2,Akkion,troymclure
48,2,AlemanQu,Mk481
27,2,Tom_Bombadil,Guevara
0,1,l42l,XabiGonz
0,1,a69,XabiGonz
0,1,dotromas,XabiGonz
0,1,oxelo,XabiGonz
0,1,Divorciado,XabiGonz
15,2,Divorciado,--467143--
0,1,RespuestasVeganas.Org,XabiGonz
82,2,rutas,Felpas
48,2,Dadrio,Mk481
2,2,pablicius,JavierB
97,3,Mk481,AlemanQu
97,3,Mk481,AlemanQu
0,1,MLeon,XabiGonz
27,2,x_treme,Guevara
92,6,Blanqui,Cabre13
109,4,AlemanQu,Mk481
110,4,AlemanQu,Mk481
15,2,acarazo,--467143--
0,1,Rupa,XabiGonz
0,1,fernandojim,XabiGonz
55,2,Naito,ceroconsiete
0,1,phazenator,XabiGonz
113,7,Blanqui,Blanqui
50,4,unaqueviene,martingerz
92,6,Blanqui,Cabre13
15,2,--416079--,--467143--
115,5,Mk481,AlemanQu
119,3,ceroconsiete,Naito
124,3,--467143--,--416079--
127,4,--416079--,--467143--
128,5,--467143--,--416079--
110,4,rustufary,Mk481
106,3,rustufary,rutas
131,4,rutas,rustufary
0,1,los111.com,XabiGonz
130,5,Mk481,rustufary
134,6,rustufary,Mk481
135,7,Mk481,rustufary
128,5,Perendula,--416079--
24,3,--475692--,VictorGael
138,4,gelo.gz,--475692--
128,5,--473832--,--416079--
0,1,--477457--,XabiGonz
136,8,rustufary,Mk481
142,9,Mk481,rustufary
68,6,Necrid,Mk481
144,7,Mk481,Necrid
