0,1,yoteriosinmirar,AlexVausse
0,1,sacreew,AlexVausse
0,1,Ferran,AlexVausse
0,1,Robus,AlexVausse
0,1,Ka0,AlexVausse
0,1,hmariscal,AlexVausse
2,2,Shotokax,sacreew
6,2,Ferran,hmariscal
6,2,Yvero,hmariscal
2,2,Tiopio,sacreew
2,2,Heimish,sacreew
0,1,Frytz,AlexVausse
2,2,JohnBoy,sacreew
7,3,El_Miserable,Shotokax
13,3,sacreew,JohnBoy
15,4,JohnBoy,sacreew
0,1,Thelion,AlexVausse
0,1,Volstagg,AlexVausse
2,2,facheame,sacreew
0,1,Konata_Izumi_II,AlexVausse
9,3,Irv1n3,Yvero
0,1,lamantua,AlexVausse
2,2,YHBT,sacreew
2,2,--469743--,sacreew
15,4,--469743--,sacreew
22,2,impaler,lamantua
0,1,Grecott,AlexVausse
2,2,roy,sacreew
0,1,roy,AlexVausse
0,1,scarecrow,AlexVausse
0,1,Simún,AlexVausse
15,4,Sc4ramouche,sacreew
0,1,Sordnay,AlexVausse
0,1,Thedonpa,AlexVausse
1,2,Supercinexin,yoteriosinmirar
2,2,ioxoi,sacreew
0,1,vviccio,AlexVausse
0,1,Coletari,AlexVausse
0,1,damianvila,AlexVausse
38,2,bassjunkee,Coletari
0,1,pondeur,AlexVausse
38,2,arisoyo,Coletari
0,1,regis,AlexVausse
29,2,aracnos,roy
29,2,aracnos,roy
0,1,Ignaciogr,AlexVausse
0,1,VictorGael,AlexVausse
2,2,--473832--,sacreew
0,1,gulfstream,AlexVausse
0,1,Black_Diamond,AlexVausse
45,3,roy,aracnos
0,1,iNauta,AlexVausse
2,2,MrMaracas,sacreew
51,4,aracnos,roy
42,3,MrMaracas,arisoyo
0,1,--481240--,AlexVausse
0,1,silencer,AlexVausse
20,2,autorun,Konata_Izumi_II
0,1,oorfo,AlexVausse
23,3,joselix,YHBT
0,1,Dene,AlexVausse
0,1,Mamifero,AlexVausse
1,2,NiRojosNiFachas,yoteriosinmirar
56,2,Novelder,--481240--
56,2,xavirp,--481240--
10,3,xavirp,Tiopio
0,1,israelpg,AlexVausse
2,2,PrincesitaPower,sacreew
0,1,Serujio85,AlexVausse
