0,1,meneante2015,--478222--
0,1,Simún,--478222--
0,1,Supercinexin,--478222--
3,2,--478222--,Supercinexin
0,1,fgordillo,--478222--
5,2,impaler,fgordillo
0,1,Ormuzd,--478222--
0,1,kanowins,--478222--
0,1,sr.Rufo,--478222--
0,1,--479498--,--478222--
3,2,rastersoft,Supercinexin
0,1,conversador,--478222--
11,3,Ander_,rastersoft
0,1,--470468--,--478222--
14,2,conversador,--470468--
12,2,darkdead1,conversador
0,1,drudru,--478222--
3,2,jmpep,Supercinexin
13,4,DaniTC,Ander_
3,2,Kirchhoff,Supercinexin
0,1,iNauta,--478222--
3,2,Professor,Supercinexin
20,3,Professor,Kirchhoff
20,3,salvamarin,Kirchhoff
23,4,Kirchhoff,Professor
3,2,opositor,Supercinexin
20,3,ailian,Kirchhoff
27,4,Kirchhoff,ailian
0,1,meneameadmin,--478222--
11,3,BatchDrake,rastersoft
20,3,BatchDrake,Kirchhoff
25,5,Professor,Kirchhoff
2,2,Tumarelatoto,Simún
20,3,Supercinexin,Kirchhoff
17,2,BatchDrake,drudru
0,1,sieteymedio,--478222--
21,2,BatchDrake,iNauta
30,4,peperojoizquierdo,BatchDrake
34,4,Kirchhoff,Supercinexin
3,2,gemierders,Supercinexin
32,6,peperojoizquierdo,Professor
33,3,Ivaneck,Tumarelatoto
11,3,gemierders,rastersoft
39,5,Ivaneck,Kirchhoff
0,1,Neuromancer,--478222--
0,1,AdobeWanKenobi,--478222--
38,5,BatchDrake,peperojoizquierdo
1,2,Sofrito,meneante2015
36,2,BatchDrake,sieteymedio
42,4,meneameadmin,Ivaneck
50,5,Ivaneck,meneameadmin
47,6,peperojoizquierdo,BatchDrake
20,3,erbeni,Kirchhoff
52,7,meneameadmin,peperojoizquierdo
6,3,yoteriosinmirar,impaler
33,3,--343617--,Tumarelatoto
21,2,Xtampa2,iNauta
54,8,peperojoizquierdo,meneameadmin
0,1,sosiata,--478222--
52,7,BatchDrake,peperojoizquierdo
0,1,Vermelnardo,--478222--
18,3,Zeioth,jmpep
0,1,Towelie,--478222--
8,2,borteixo,kanowins
29,2,borteixo,meneameadmin
0,1,Filiprino,--478222--
12,2,c0re,conversador
29,2,Ander_,meneameadmin
0,1,Magicus,--478222--
3,2,anonimo234,Supercinexin
0,1,sukh,--478222--
68,3,meneameadmin,Ander_
69,2,Svacam,Magicus
1,2,sonixx,meneante2015
20,3,HipnoSapo,Kirchhoff
13,4,ur_quan_master,Ander_
76,5,Ander_,ur_quan_master
77,6,ur_quan_master,Ander_
12,2,Jakeukalane,conversador
74,3,LudoVicio,sonixx
0,1,dotromas,--478222--
69,2,Grelostg,Magicus
0,1,bsysop,--478222--
0,1,--187454--,--478222--
0,1,azenbugranto,--478222--
3,2,dolphinziyo,Supercinexin
0,1,dudo,--478222--
51,6,Lb2A3qA,Ivaneck
88,7,Ivaneck,Lb2A3qA
13,4,rastersoft,Ander_
3,2,gvillem,Supercinexin
86,3,Ivaneck,dolphinziyo
0,1,Sorgin9999,--478222--
81,2,pillord,dotromas
32,6,Bloodsucker,Professor
54,8,dudo,meneameadmin
58,9,dudo,peperojoizquierdo
53,4,Bloodsucker,erbeni
43,4,dudo,gemierders
70,3,dudo,anonimo234
94,3,peperojoizquierdo,pillord
87,2,peperojoizquierdo,dudo
100,4,peperojoizquierdo,dudo
99,5,gemierders,dudo
86,3,thingoldedoriath,dolphinziyo
104,6,peperojoizquierdo,gemierders
0,1,dudo,--478222--
92,4,dolphinziyo,Ivaneck
108,5,Ivaneck,dolphinziyo
105,4,dolphinziyo,thingoldedoriath
109,6,dolphinziyo,Ivaneck
103,5,opositor,peperojoizquierdo
69,2,PauMarí,Magicus
101,4,pillord,peperojoizquierdo
101,4,pillord,peperojoizquierdo
3,2,frontier999,Supercinexin
69,2,PauMarí,Magicus
103,5,Ramanutha,peperojoizquierdo
4,3,LaInsistencia,--478222--
3,2,globalwarm,Supercinexin
86,3,eltercerhombre,dolphinziyo
94,3,dotromas,pillord
31,4,pipistrellum,BatchDrake
87,2,dotromas,dudo
34,4,pipistrellum,Supercinexin
47,6,pipistrellum,BatchDrake
48,3,Tom_Bombadil,Sofrito
0,1,ramz,--478222--
116,3,pip,frontier999
85,2,difusion,azenbugranto
127,4,Sofrito,Tom_Bombadil
124,3,pip,dotromas
122,4,macram,dotromas
90,5,Ander_,rastersoft
69,2,ElAnonimo,Magicus
0,1,apetor,--478222--
0,1,apetor,--478222--
86,3,ElAnonimo,dolphinziyo
136,2,apetor,apetor
46,2,Kariyuga,AdobeWanKenobi
126,7,BatchDrake,pipistrellum
141,8,pipistrellum,BatchDrake
127,4,Sofrito,Tom_Bombadil
136,2,pillord,apetor
121,4,dolphinziyo,eltercerhombre
138,4,dolphinziyo,ElAnonimo
144,3,apetor,pillord
76,5,buloso,ur_quan_master
32,6,buloso,Professor
3,2,beoxman,Supercinexin
146,5,ElAnonimo,dolphinziyo
137,2,ElAnonimo,apetor
120,3,Ander_,globalwarm
110,5,thingoldedoriath,dolphinziyo
114,5,peperojoizquierdo,pillord
115,5,peperojoizquierdo,pillord
152,3,apetor,ElAnonimo
