0,1,--481806--,cd_autoreverse
0,1,J.m,cd_autoreverse
1,2,ipanies,--481806--
0,1,J.m,cd_autoreverse
0,1,meneameadmin,cd_autoreverse
0,1,lorips,cd_autoreverse
0,1,Motiarti,cd_autoreverse
0,1,JavierB,cd_autoreverse
0,1,trasgho,cd_autoreverse
0,1,Alias_Piejodido,cd_autoreverse
6,2,sotillo,lorips
0,1,Meneador_Compulsivo,cd_autoreverse
0,1,scarecrow,cd_autoreverse
0,1,opositor,cd_autoreverse
6,2,ur_quan_master,lorips
0,1,juan.romanvazquez.7,cd_autoreverse
0,1,--481806--,cd_autoreverse
11,3,lorips,sotillo
0,1,kat28,cd_autoreverse
1,2,Pavón,--481806--
0,1,--481806--,cd_autoreverse
0,1,78santo,cd_autoreverse
1,2,tigre69,--481806--
0,1,--481806--,cd_autoreverse
0,1,wuwei,cd_autoreverse
24,2,tigre69,--481806--
0,1,--481806--,cd_autoreverse
21,2,Pavón,--481806--
26,3,lorips,tigre69
0,1,C0BRA,cd_autoreverse
1,2,rafaelbolso,--481806--
29,4,opositor,lorips
0,1,Estoeslahostia,cd_autoreverse
29,4,tigre69,lorips
0,1,rafaelbolso,cd_autoreverse
0,1,alfbueno,cd_autoreverse
1,2,esponja,--481806--
0,1,regum,cd_autoreverse
0,1,c0b,cd_autoreverse
0,1,xingular,cd_autoreverse
0,1,voragine_,cd_autoreverse
21,2,Bloodperra,--481806--
0,1,sísifo_6,cd_autoreverse
0,1,Jabali_Campbell,cd_autoreverse
0,1,JLannister,cd_autoreverse
14,2,cosmonauta,opositor
0,1,lamantua,cd_autoreverse
0,1,Nebulosa,cd_autoreverse
1,2,Melirka,--481806--
18,4,ur_quan_master,lorips
29,4,Dasoman,lorips
0,1,cosmonauta,cd_autoreverse
52,2,lhpg,cosmonauta
0,1,desapd,cd_autoreverse
17,2,Juggernaut,--481806--
45,2,helisan,JLannister
0,1,diegogmx,cd_autoreverse
21,2,Juggernaut,--481806--
0,1,exorcryter,cd_autoreverse
19,2,ualter,kat28
12,2,merogos,Meneador_Compulsivo
0,1,simiocesar,cd_autoreverse
0,1,yoteriosinmirar,cd_autoreverse
1,2,exorcryter,--481806--
0,1,PauMarí,cd_autoreverse
1,2,Arke,--481806--
0,1,Barbarian,cd_autoreverse
12,2,gelo.gz,Meneador_Compulsivo
0,1,jordiHD,cd_autoreverse
42,3,seyker,Bloodperra
0,1,jordiHD,cd_autoreverse
0,1,hipernes,cd_autoreverse
65,2,oceanon3d,PauMarí
29,4,facheame,lorips
0,1,gelo.gz,cd_autoreverse
0,1,meissner,cd_autoreverse
73,3,PauMarí,oceanon3d
0,1,jinkoren,cd_autoreverse
0,1,HipnoSapo,cd_autoreverse
0,1,autorun,cd_autoreverse
75,2,JLannister,gelo.gz
0,1,bernabepraes,cd_autoreverse
0,1,ElCuraMerino,cd_autoreverse
80,2,ElCuraMerino,autorun
57,2,ElCuraMerino,diegogmx
0,1,NiRojosNiFachas,cd_autoreverse
38,2,Bombtrack,regum
0,1,sysdani,cd_autoreverse
0,1,dmacias,cd_autoreverse
88,2,dmacias,sysdani
42,3,DoñaGata,Bloodperra
41,2,Maelstrom,voragine_
90,3,sysdani,dmacias
0,1,elultimosalvaje,cd_autoreverse
0,1,FetalFun,cd_autoreverse
3,3,rubius,ipanies
21,2,rubius,--481806--
0,1,--333750--,cd_autoreverse
11,3,Sturmovik,sotillo
