0,1,lamantua,--470619--
0,1,tednsi,--470619--
0,1,Ripio,--470619--
0,1,PeterDry,--470619--
0,1,JavierB,--470619--
0,1,kiklox,--470619--
6,2,xaxo.xaxin,kiklox
0,1,Gaveta,--470619--
0,1,kucho,--470619--
0,1,Mark_,--470619--
0,1,dubvision,--470619--
4,2,ccguy,PeterDry
0,1,cantalobos,--470619--
0,1,the0loko,--470619--
0,1,Iker_Arriaran,--470619--
0,1,perro_marron,--470619--
0,1,Mousito,--470619--
0,1,RobertNeville,--470619--
0,1,trasier,--470619--
0,1,Feagul,--470619--
0,1,uno_d_tantos,--470619--
0,1,calvinf,--470619--
8,2,Ñbrevu,Gaveta
18,2,Ñbrevu,RobertNeville
0,1,bobbelaki,--470619--
12,3,--431034--,ccguy
3,2,facheame,Ripio
0,1,rootzero,--470619--
16,2,Neochange,perro_marron
19,2,edudu1,trasier
10,2,pys,Mark_
24,3,RobertNeville,Ñbrevu
0,1,dac,--470619--
0,1,angelitoMagno,--470619--
0,1,Natal,--470619--
0,1,FunFrock,--470619--
0,1,Sr_Floppy,--470619--
0,1,mchock1,--470619--
0,1,KEPA_SAKOLEGI,--470619--
8,2,eisenstädter,Gaveta
0,1,Franctangerino,--470619--
0,1,Artabrii,--470619--
19,2,ElPerroDeLosCinco,trasier
0,1,Lokens,--470619--
25,2,Sr_Cyan,bobbelaki
13,2,juancarloschou,cantalobos
0,1,--470619--,--470619--
0,1,Columpio_Asesino,--470619--
0,1,HipnoSapo,--470619--
0,1,Mister_Lala,--470619--
0,1,capitan__nemo,--470619--
0,1,--468154--,--470619--
27,3,garvelu,facheame
52,2,Q_uiop,--468154--
0,1,Boudleaux,--470619--
0,1,mindframe,--470619--
0,1,Petete_torete,--470619--
2,2,David82,tednsi
0,1,usuariopc,--470619--
10,2,chemari,Mark_
12,3,John-Doe,ccguy
0,1,posso,--470619--
36,2,automatix,FunFrock
32,4,Fotoperfecta,RobertNeville
10,2,Hanxxs,Mark_
0,1,exorcryter,--470619--
0,1,jaspeao,--470619--
58,3,Tgrifell,David82
0,1,garfield_,--470619--
27,3,Tgrifell,facheame
4,2,Tgrifell,PeterDry
26,4,Tgrifell,--431034--
7,3,Tgrifell,xaxo.xaxin
8,2,Tgrifell,Gaveta
8,2,El_Cucaracho,Gaveta
60,3,Tgrifell,chemari
64,5,Tgrifell,Fotoperfecta
23,3,hipJov,Ñbrevu
44,2,Tgrifell,Lokens
47,2,El_Cucaracho,--470619--
0,1,soundnessia,--470619--
53,4,facheame,garvelu
4,2,DoñaGata,PeterDry
12,3,pinkix,ccguy
0,1,crafton,--470619--
0,1,--479316--,--470619--
0,1,MoscaZzZ,--470619--
12,3,jlgm,ccguy
0,1,casimiro,--470619--
0,1,mefistofeles,--470619--
0,1,Alexiss,--470619--
0,1,Camtrack,--470619--
0,1,Monsieur-J,--470619--
0,1,conrazon,--470619--
0,1,Uriah_Jacobus,--470619--
2,2,ateopracticante,tednsi
23,3,pristine,Ñbrevu
76,4,bassjunkee,Tgrifell
0,1,polvos.magicos,--470619--
97,4,Supercinexin,pristine
98,5,Tgrifell,bassjunkee
0,1,JJBlas,--470619--
0,1,Franctangerino,--470619--
101,6,bassjunkee,Tgrifell
3,2,Podemita,Ripio
96,3,tednsi,ateopracticante
96,3,vaiano,ateopracticante
104,7,Tgrifell,bassjunkee
18,2,Ryouga_Ibiki,RobertNeville
106,4,Gayumbos,tednsi
82,5,Gayumbos,facheame
64,5,juancarloschou,Fotoperfecta
111,6,facheame,Gayumbos
36,2,juancarloschou,FunFrock
49,2,juancarloschou,HipnoSapo
106,4,ateopracticante,tednsi
89,2,juancarloschou,casimiro
12,3,Dyork,ccguy
64,5,RobertNeville,Fotoperfecta
3,2,Juggernaut,Ripio
97,4,LaPoderosa,pristine
68,4,Criatura,Tgrifell
122,5,Tgrifell,Criatura
117,3,casimiro,juancarloschou
23,3,tarkovsky,Ñbrevu
124,4,juancarloschou,casimiro
10,2,BorSanZa,Mark_
74,3,aracnos,Tgrifell
0,1,Burpp,--470619--
0,1,Etrusco,--470619--
68,4,David82,Tgrifell
131,5,Tgrifell,David82
49,2,sangetsu,HipnoSapo
1,2,Grelostg,lamantua
0,1,anibalse,--470619--
83,3,CARLESPB,DoñaGata
0,1,Vulcano1979,--470619--
0,1,totojefa,--470619--
