0,1,Nemorian,Nemorian
0,1,Grecott,Nemorian
0,1,Remenad0r,Nemorian
0,1,Bombtrack,Nemorian
0,1,Jusete,Nemorian
0,1,Fu_man_chú,Nemorian
0,1,Barbarian,Nemorian
0,1,Acido,Nemorian
8,2,pollo,Acido
0,1,Kariyuga,Nemorian
0,1,Alejandro_Guzmán_Meyer,Nemorian
0,1,sadcruel,Nemorian
0,1,OMA,Nemorian
0,1,Marco_Pagot,Nemorian
0,1,Kasterot,Nemorian
13,2,Marco_Pagot,OMA
16,3,OMA,Marco_Pagot
13,2,Nemorian,OMA
0,1,--473832--,Nemorian
0,1,Barbarian,Nemorian
17,4,Nemorian,OMA
18,3,OMA,Nemorian
17,4,Marco_Pagot,OMA
2,2,Podemita,Grecott
18,3,Manolitro07,Nemorian
0,1,Cracksus,Nemorian
22,4,daphoene,OMA
25,4,OMA,Manolitro07
25,4,Marco_Pagot,Manolitro07
29,5,Manolitro07,Marco_Pagot
30,6,Marco_Pagot,Manolitro07
30,6,narniota,Manolitro07
24,3,riek,Podemita
9,3,Titto87,pollo
0,1,kelosepas,Nemorian
0,1,xavirp,Nemorian
0,1,HaCHa_2.0,Nemorian
0,1,rikidpr,Nemorian
0,1,conrazon,Nemorian
13,2,hutter,OMA
0,1,hutter,Nemorian
41,2,delawen,hutter
0,1,lu_driver,Nemorian
2,2,Sturmovik,Grecott
41,2,daphoene,hutter
32,7,OMA,narniota
46,8,narniota,OMA
