0,1,GoDie,pontevidrio
0,1,Mk481,pontevidrio
2,2,poseido,Mk481
3,3,Mk481,poseido
2,2,Vulcano1979,Mk481
4,4,Vulcano1979,Mk481
4,4,poseido,Mk481
7,5,Mk481,poseido
8,6,poseido,Mk481
9,7,Mk481,poseido
10,8,radioman,Mk481
8,6,rusadir,Mk481
5,3,cosmonauta,Vulcano1979
1,2,paLitroke,GoDie
2,2,ElPerroDeLosCinco,Mk481
8,6,Jabiertzo,Mk481
0,1,Perrico,pontevidrio
1,2,nbkpnek,GoDie
4,4,RandomAccess,Mk481
0,1,alfbueno,pontevidrio
10,8,RandomAccess,Mk481
15,3,Mk481,ElPerroDeLosCinco
22,4,RandomAccess,Mk481
19,5,txusmah,RandomAccess
0,1,torrrquemada,pontevidrio
0,1,Guaguaman,pontevidrio
13,4,Vulcano1979,cosmonauta
26,2,habitante,Guaguaman
20,2,fjcm_xx,alfbueno
26,2,cnr,Guaguaman
14,3,telaeh,paLitroke
28,3,Guaguaman,habitante
4,4,jmfer,Mk481
2,2,jmfer,Mk481
1,2,jmfer,GoDie
4,4,Penetrator,Mk481
14,3,Chihuahua,paLitroke
26,2,Spartan67,Guaguaman
0,1,Darsey,pontevidrio
14,3,silencer,paLitroke
4,4,simiocesar,Mk481
32,4,Rojopiligroso,Guaguaman
39,2,Rojopiligroso,Darsey
26,2,chinchulin,Guaguaman
0,1,Mancini,pontevidrio
14,3,--419156--,paLitroke
4,4,Macant,Mk481
12,7,xingular,rusadir
43,3,xingular,Rojopiligroso
43,3,Darsey,Rojopiligroso
0,1,fr4nc1s,pontevidrio
1,2,Iker_Arriaran,GoDie
14,3,BodyOfCrime,paLitroke
0,1,martestoxico,pontevidrio
1,2,nando58,GoDie
22,4,tokomocho,Mk481
22,4,Golan_Trevize,Mk481
46,4,Tellagorrii,--419156--
18,3,woopi,nbkpnek
1,2,Harkon,GoDie
1,2,drudru,GoDie
34,3,mgoreiro,jmfer
61,3,GoDie,drudru
16,7,gbernaldog,Jabiertzo
7,5,jvidalwagner,poseido
0,1,elareo,pontevidrio
61,3,mcfgdbbn3,drudru
26,2,Xtrem3,Guaguaman
63,4,mgoreiro,GoDie
69,5,peregrino,mgoreiro
58,5,marioLopezballe,Tellagorrii
1,2,jmav,GoDie
69,5,GoDie,mgoreiro
2,2,KALIMA3500,Mk481
73,6,GoDie,GoDie
4,4,Danny,Mk481
1,2,ANTONIO22,GoDie
8,6,ANTONIO22,Mk481
54,2,xavierstark,martestoxico
0,1,--457703--,pontevidrio
0,1,estemenda,pontevidrio
4,4,Nefario,Mk481
22,4,Nefario,Mk481
57,5,Nefario,Golan_Trevize
71,6,Tellagorrii,marioLopezballe
0,1,yusavi,pontevidrio
73,6,cosmonauta,GoDie
45,2,mailman,Mancini
87,7,GoDie,cosmonauta
56,5,Mk481,tokomocho
57,5,Mk481,Golan_Trevize
82,5,Mk481,Nefario
48,8,poseido,xingular
93,9,xingular,poseido
94,10,poseido,xingular
95,11,xingular,poseido
63,4,GekoDH,GoDie
90,6,tokomocho,Mk481
98,7,Mk481,tokomocho
96,12,poseido,xingular
100,13,xingular,poseido
99,8,tokomocho,Mk481
102,9,Mk481,tokomocho
103,10,tokomocho,Mk481
85,7,--419156--,Tellagorrii
104,11,Mk481,tokomocho
106,12,tokomocho,Mk481
107,13,Mk481,tokomocho
108,14,tokomocho,Mk481
109,15,Mk481,tokomocho
110,16,tokomocho,Mk481
111,17,Mk481,tokomocho
112,18,tokomocho,Mk481
113,19,Mk481,tokomocho
114,20,tokomocho,Mk481
115,21,Mk481,tokomocho
116,22,tokomocho,Mk481
117,23,Mk481,tokomocho
118,24,tokomocho,Mk481
119,25,Mk481,tokomocho
120,26,tokomocho,Mk481
121,27,Mk481,tokomocho
