0,1,piton,piton
0,1,Vulcano1979,piton
0,1,porcron,piton
0,1,Sure,piton
0,1,luis-vlc,piton
1,2,Ruador,piton
5,2,Silkworm,luis-vlc
0,1,Alexxx,piton
8,2,Alexxx,Alexxx
0,1,vazana,piton
3,2,Kaphax,porcron
0,1,FrEeDoOm,piton
12,2,complete,FrEeDoOm
5,2,hamahiru,luis-vlc
0,1,Amalfi,piton
0,1,Grecott,piton
0,1,josejon,piton
5,2,Nebulosa,luis-vlc
17,2,--13085--,josejon
0,1,mchock1,piton
17,2,robustiano,josejon
5,2,makea84,luis-vlc
0,1,--468154--,piton
22,3,ReySombra,makea84
5,2,aracnos,luis-vlc
16,2,aracnos,Grecott
0,1,Worker,piton
0,1,pepitet,piton
5,2,ApacheJoe,luis-vlc
5,2,Varlak_,luis-vlc
17,2,Varlak_,josejon
0,1,leño,piton
22,3,satchafunkilus,makea84
22,3,Gayumbos,makea84
0,1,Gayumbos,piton
23,2,Vulcano1979,--468154--
1,2,Penitencia,piton
35,2,CTprovincia,Gayumbos
16,2,kanduman,Grecott
0,1,abuse,piton
0,1,slainte,piton
0,1,X_trail,piton
23,2,All_Español,--468154--
0,1,--468154--,piton
0,1,YaExisto,piton
36,3,Lino_neo,Vulcano1979
37,3,krysto,Penitencia
47,4,Penitencia,krysto
3,2,Vulcano1979,porcron
5,2,Cyberlarry,luis-vlc
