0,1,ipanies,Baco
0,1,Garrulus,Baco
1,2,ur_quan_master,ipanies
0,1,vazana,Baco
1,2,pixelito,ipanies
4,2,ipanies,vazana
0,1,lamantua,Baco
6,3,vazana,ipanies
8,4,ipanies,vazana
9,5,vazana,ipanies
5,3,davidorti,pixelito
0,1,Macant,Baco
7,2,Garrosh,lamantua
0,1,Blackheart,Baco
0,1,Rafa_Lopez_1,Baco
8,4,ElPerroDeLosCinco,vazana
0,1,Silzul,Baco
1,2,kukudrulo,ipanies
0,1,jmenendez,Baco
0,1,ManTK,Baco
0,1,living001,Baco
0,1,Dene,Baco
3,3,frankiejcr,ur_quan_master
0,1,gotadeagua,Baco
24,2,fjcm_xx,gotadeagua
0,1,laruladelnorte,Baco
0,1,Svacam,Baco
0,1,blanjayo,Baco
23,4,--474829--,frankiejcr
0,1,Hastaloshuevos,Baco
0,1,--475664--,Baco
16,5,vazana,ElPerroDeLosCinco
7,2,Trigonometrico,lamantua
0,1,Tineu,Baco
0,1,Hastaloshuevos,Baco
0,1,aracnos,Baco
