0,1,ronko,gonas
0,1,Aitor,gonas
2,2,bassjunkee,Aitor
0,1,BreixoAM,gonas
1,2,mr_crash,ronko
0,1,mr_crash,gonas
2,2,ur_quan_master,Aitor
4,2,ktzar,BreixoAM
4,2,SeuMadruga,BreixoAM
0,1,duend,gonas
8,3,mr_crash,ktzar
0,1,dreierfahrer,gonas
11,4,ktzar,mr_crash
11,4,cream,mr_crash
7,3,mr_crash,ur_quan_master
15,4,ur_quan_master,mr_crash
8,3,BreixoAM,ktzar
12,2,BreixoAM,dreierfahrer
16,5,mr_crash,ur_quan_master
8,3,Ander_,ktzar
11,4,Ander_,mr_crash
21,5,mr_crash,Ander_
22,6,Ander_,mr_crash
16,5,podridosistema,ur_quan_master
12,2,Shotokax,dreierfahrer
0,1,mantecon,gonas
0,1,llou,gonas
2,2,Shotokax,Aitor
18,3,dreierfahrer,BreixoAM
25,3,dreierfahrer,Shotokax
9,3,dreierfahrer,SeuMadruga
28,3,dreierfahrer,Shotokax
11,4,dreierfahrer,mr_crash
0,1,matias.el.cinico,gonas
26,2,dreierfahrer,mantecon
7,3,catinthebox,ur_quan_master
8,3,Mousito,ktzar
36,4,iNauta,catinthebox
8,3,Fluffy,ktzar
0,1,padix,gonas
39,4,ktzar,Fluffy
0,1,derosmc,gonas
34,2,arenoso,matias.el.cinico
36,4,ur_quan_master,catinthebox
41,5,Fluffy,ktzar
8,3,arenoso,ktzar
0,1,Bloodsucker,gonas
0,1,penestijeras,gonas
0,1,TristeTraidor,gonas
0,1,keytab,gonas
0,1,Rydra,gonas
0,1,meneameadmin,gonas
0,1,ProletarioLibertario,gonas
45,6,ktzar,Fluffy
52,2,superplinio,meneameadmin
0,1,olizinho,gonas
55,3,meneameadmin,superplinio
0,1,X_trail,gonas
0,1,Mandela,gonas
0,1,Valles,gonas
0,1,miguelpedregosa,gonas
0,1,Petete_torete,gonas
40,2,dreierfahrer,padix
28,3,Aitor,Shotokax
58,2,dreierfahrer,X_trail
0,1,opositor,gonas
64,4,dreierfahrer,Aitor
65,3,opositor,dreierfahrer
68,4,dreierfahrer,opositor
0,1,NapalMe,gonas
8,3,anje,ktzar
65,3,X_trail,dreierfahrer
68,4,dreierfahrer,opositor
64,4,Shotokax,Aitor
72,4,dreierfahrer,X_trail
71,4,cream,anje
75,5,X_trail,dreierfahrer
67,5,Aitor,dreierfahrer
8,3,lanshor,ktzar
74,5,Aitor,Shotokax
0,1,--94560--,gonas
71,4,ktzar,anje
4,2,sid,BreixoAM
81,2,scalvo,--94560--
66,2,scalvo,opositor
84,3,--94560--,scalvo
81,2,X_trail,--94560--
15,4,SXema,mr_crash
85,3,opositor,scalvo
0,1,sotanez,gonas
2,2,Penetrator,Aitor
82,5,anje,ktzar
91,3,Aitor,Penetrator
93,4,Penetrator,Aitor
79,4,piki.g.saraza,lanshor
0,1,sosiata,gonas
0,1,reivax_dj,gonas
57,4,superplinio,meneameadmin
98,5,superplinio,superplinio
32,4,Bilki,dreierfahrer
0,1,jcferraz,gonas
0,1,hommer,gonas
0,1,piki.g.saraza,gonas
65,3,Supercinexin,dreierfahrer
0,1,alfredo_casado,gonas
38,5,Supercinexin,iNauta
95,5,opositor,piki.g.saraza
7,3,parku,ur_quan_master
40,2,Acido,padix
0,1,ruinanamas,gonas
36,4,Blackmoon,catinthebox
33,5,mr_crash,dreierfahrer
49,2,mr_crash,TristeTraidor
55,3,mr_crash,superplinio
75,5,mr_crash,dreierfahrer
0,1,kiklox,gonas
0,1,ponsilio,gonas
108,4,ur_quan_master,parku
0,1,railed,gonas
38,5,catinthebox,iNauta
67,5,catinthebox,dreierfahrer
120,6,ur_quan_master,catinthebox
0,1,--153455--,gonas
91,3,hokkien,Penetrator
123,2,mr_crash,--153455--
0,1,rigel_,gonas
109,3,padix,Acido
109,3,alfredo_casado,Acido
120,6,iNauta,catinthebox
128,4,Acido,alfredo_casado
125,3,--153455--,mr_crash
7,3,estux,ur_quan_master
111,5,estux,Blackmoon
8,3,serioussam,ktzar
99,6,Ganimedes,superplinio
30,4,serioussam,dreierfahrer
132,4,ur_quan_master,estux
45,6,serioussam,Fluffy
134,4,ktzar,serioussam
17,4,callmewind,BreixoAM
0,1,Nova6K0,gonas
0,1,PACM,gonas
20,4,dotromas,Ander_
100,5,peperojoizquierdo,Bilki
138,7,Fluffy,serioussam
143,5,Ander_,dotromas
50,2,Bloodsucker,keytab
92,6,Bloodsucker,anje
0,1,peperojoizquierdo,gonas
137,5,estux,ur_quan_master
144,6,Bilki,peperojoizquierdo
145,8,serioussam,Fluffy
0,1,mangrar_2,gonas
2,2,mangrar_2,Aitor
67,5,mangrar_2,dreierfahrer
8,3,mangrar_2,ktzar
45,6,mangrar_2,Fluffy
138,7,mangrar_2,serioussam
148,7,anje,Bloodsucker
