0,1,Mondolirondo,wuampa
0,1,angelitoMagno,wuampa
0,1,--477731--,wuampa
0,1,--480256--,wuampa
0,1,Tao-Pai-Pai,wuampa
4,2,Duke00,--480256--
4,2,El_Cucaracho,--480256--
1,2,brezzo,Mondolirondo
1,2,jrz,Mondolirondo
4,2,jrz,--480256--
0,1,facheame,wuampa
4,2,Varlak_,--480256--
7,3,Varlak_,El_Cucaracho
4,2,vickop,--480256--
13,4,El_Cucaracho,Varlak_
15,5,Varlak_,El_Cucaracho
16,6,El_Cucaracho,Varlak_
12,3,Q_uiop,Varlak_
17,7,Varlak_,El_Cucaracho
2,2,mente_en_desarrollo,angelitoMagno
0,1,Barbarian,wuampa
20,3,angelitoMagno,mente_en_desarrollo
22,4,mente_en_desarrollo,angelitoMagno
0,1,El_Tio_Istvan,wuampa
1,2,azenbugranto,Mondolirondo
0,1,potatxa,wuampa
0,1,iberiaiberia,wuampa
21,2,victorjba,Barbarian
