0,1,MartinLuop,Baco
0,1,drtricornio,Baco
0,1,pablicius,Baco
0,1,rafaelbolso,Baco
0,1,kukudrulo,Baco
4,2,mnolo,rafaelbolso
4,2,x_treme,rafaelbolso
0,1,Cicerone50,Baco
0,1,pepinote,Baco
8,2,reithor,Cicerone50
0,1,jmba,Baco
0,1,Eversmann,Baco
8,2,fpove,Cicerone50
0,1,EHDMA,Baco
0,1,VictorGael,Baco
0,1,Hastaloshuevos,Baco
0,1,Caresth,Baco
0,1,josei,Baco
14,2,Josu_S,EHDMA
0,1,CountVonCount,Baco
4,2,Doloritas,rafaelbolso
20,2,Hivenfour_1,CountVonCount
0,1,passion,Baco
0,1,noapto,Baco
0,1,letsbeer,Baco
