0,1,An66,Sixela
0,1,BillyTheKid,Sixela
1,2,ralph,An66
0,1,An66,Sixela
0,1,--474829--,Sixela
0,1,Mauro_Nacho,Sixela
0,1,dreierfahrer,Sixela
0,1,Lokens,Sixela
1,2,Dupin,An66
0,1,davamix,Sixela
0,1,kukudrulo,Sixela
0,1,Dupin,Sixela
0,1,Libertual,Sixela
0,1,OtroSerHumano,Sixela
1,2,Solaire,An66
0,1,PACM,Sixela
9,3,Dupin,Dupin
8,2,davidorti,Lokens
0,1,Gallardóngay,Sixela
0,1,Tarambanasus,Sixela
19,2,DGMenendez,Gallardóngay
18,3,Lokens,davidorti
16,2,simiocesar,PACM
0,1,kimnet,Sixela
0,1,soychacho,Sixela
0,1,pikutara,Sixela
20,2,Varlak_,Tarambanasus
0,1,darkillo,Sixela
0,1,Brezos,Sixela
0,1,Dovlado,Sixela
27,3,Tarambanasus,Varlak_
0,1,euacca,Sixela
0,1,avpag,Sixela
0,1,camoran,Sixela
0,1,merogos,Sixela
0,1,almena,Sixela
5,2,merogos,--474829--
8,2,Mr_Self_Destruct,Lokens
30,2,cdya,Dovlado
1,2,mipisha,An66
38,3,GoDie,Mr_Self_Destruct
0,1,lixus,Sixela
1,2,Res_cogitans,An66
0,1,El_Jevi,Sixela
0,1,JaviAledo,Sixela
0,1,ur_quan_master,Sixela
0,1,refilmed,Sixela
17,4,El_Cid_Humpeador,Dupin
47,2,El_Cid_Humpeador,refilmed
0,1,Nova6K0,Sixela
0,1,simiocesar,Sixela
0,1,--452662--,Sixela
37,3,--474829--,merogos
19,2,Perendula,Gallardóngay
0,1,Martinez_McFly,Sixela
0,1,MaximumPetrus,Sixela
19,2,Perendula,Gallardóngay
52,2,OZYMANDIAS,--452662--
58,3,--452662--,OZYMANDIAS
59,4,OZYMANDIAS,--452662--
59,4,eldelmedio,--452662--
61,5,--452662--,eldelmedio
60,5,--452662--,OZYMANDIAS
63,6,OZYMANDIAS,--452662--
64,7,--452662--,OZYMANDIAS
11,2,makea84,kukudrulo
62,6,eldelmedio,--452662--
1,2,Tolker,An66
0,1,LuisPerez,Sixela
52,2,makea84,--452662--
0,1,pcmaster,Sixela
0,1,chicane,Sixela
53,4,rubius,--474829--
52,2,LuisPerez,--452662--
49,3,Varlak_,El_Cid_Humpeador
50,2,Varlak_,Nova6K0
70,3,--452662--,makea84
51,2,Varlak_,simiocesar
67,7,--452662--,eldelmedio
72,2,Varlak_,chicane
65,8,LuisPerez,--452662--
0,1,oskarluis,Sixela
77,4,makea84,--452662--
0,1,mefistofeles,Sixela
84,2,LuisPerez,mefistofeles
79,8,eldelmedio,--452662--
0,1,Eri,Sixela
0,1,Cantro,Sixela
0,1,fayser,Sixela
15,3,pollo,Solaire
20,2,pollo,Tarambanasus
25,2,pollo,soychacho
0,1,suzudo,Sixela
0,1,taranganas,Sixela
76,3,Nova6K0,Varlak_
0,1,Nova6K0,Sixela
95,4,Varlak_,Nova6K0
