0,1,silosenovengo,Caramierder
0,1,conversador,Caramierder
1,2,TheBigTodólogo,silosenovengo
0,1,--475692--,Caramierder
0,1,oliveros,Caramierder
0,1,--475692--,Caramierder
3,3,Caramierder,TheBigTodólogo
4,2,ℜorschach_,--475692--
0,1,ℜorschach_,Caramierder
0,1,ikipol,Caramierder
0,1,vviccio,Caramierder
11,2,vazana,vviccio
0,1,vazana,Caramierder
13,2,halcoul,vazana
0,1,joseluis,Caramierder
7,4,d4f,Caramierder
0,1,leguis08,Caramierder
11,2,khel_mva,vviccio
15,2,khel_mva,joseluis
17,2,khel_mva,leguis08
13,2,SoryRules,vazana
11,2,reithor,vviccio
3,3,Titto87,TheBigTodólogo
0,1,AaLiYaH,Caramierder
22,3,olizinho,reithor
21,3,Isangi,SoryRules
26,4,SoryRules,Isangi
0,1,nexux,Caramierder
25,4,reithor,olizinho
16,5,Supercinexin,d4f
30,6,Segope,Supercinexin
0,1,Pedro.A,Caramierder
0,1,Sofrito,Caramierder
30,6,darkdead1,Supercinexin
0,1,wikimonki,Caramierder
3,3,rikidpr,TheBigTodólogo
0,1,RobertNeville,Caramierder
1,2,frankiejcr,silosenovengo
0,1,Nagamasa,Caramierder
16,5,repetor666,d4f
3,3,HenrySage,TheBigTodólogo
0,1,Socavador,Caramierder
0,1,Nova6K0,Caramierder
0,1,alfbueno,Caramierder
10,2,aauivozcrx,ikipol
0,1,uzefli,Caramierder
46,2,Nagamasa,uzefli
0,1,Nylo,Caramierder
45,3,ikipol,aauivozcrx
41,4,Nylo,HenrySage
30,6,d4f,Supercinexin
3,3,hijolagranputa,TheBigTodólogo
38,3,japeto,frankiejcr
0,1,jmav,Caramierder
0,1,Simún,Caramierder
4,2,A_S,--475692--
13,2,chemari,vazana
0,1,Patrañator,Caramierder
0,1,nexus5,Caramierder
21,3,vazana,SoryRules
60,4,chemari,vazana
59,2,jmav,nexus5
0,1,Ser_Indigno,Caramierder
51,7,Varlak_,d4f
61,5,vazana,chemari
14,3,vazana,halcoul
52,4,d4f,hijolagranputa
50,5,Varlak_,Nylo
1,2,MDman,silosenovengo
0,1,globalwarm,Caramierder
0,1,jaz1,Caramierder
0,1,TKgas,Caramierder
11,2,Black_Bergman,vviccio
69,3,edudu1,MDman
11,2,edudu1,vviccio
21,3,edudu1,SoryRules
27,5,edudu1,SoryRules
57,3,edudu1,chemari
20,3,edudu1,khel_mva
39,2,edudu1,Nagamasa
72,2,edudu1,TKgas
78,4,chemari,edudu1
82,5,edudu1,chemari
75,3,bufalo_1973,edudu1
74,4,MDman,edudu1
85,5,edudu1,MDman
3,3,eolosbcn,TheBigTodólogo
30,6,eolosbcn,Supercinexin
83,6,chemari,edudu1
81,3,TKgas,edudu1
0,1,Javier_Sanz_2,Caramierder
86,6,MDman,edudu1
11,2,parpadeo1,vviccio
0,1,mariopg,Caramierder
93,3,parpadeo1,parpadeo1
91,2,parpadeo1,Javier_Sanz_2
96,3,parpadeo1,parpadeo1
79,4,khel_mva,edudu1
98,5,edudu1,khel_mva
99,6,khel_mva,edudu1
0,1,sosiata,Caramierder
