0,1,BillyTheKid,ninyobolsa
1,2,ninyobolsa,BillyTheKid
0,1,Amalfi,ninyobolsa
0,1,yoteriosinmirar,ninyobolsa
1,2,mmcnet,BillyTheKid
0,1,Montserrat,ninyobolsa
1,2,eolosbcn,BillyTheKid
0,1,Finielelefante,ninyobolsa
0,1,ectolin,ninyobolsa
0,1,the0loko,ninyobolsa
1,2,Shotokax,BillyTheKid
1,2,Supercinexin,BillyTheKid
0,1,Nemesisreptante,ninyobolsa
1,2,ℜorschach_,BillyTheKid
0,1,gustavocarra,ninyobolsa
0,1,makea84,ninyobolsa
0,1,Divorciado,ninyobolsa
0,1,78santo,ninyobolsa
0,1,grelos,ninyobolsa
0,1,pardines,ninyobolsa
0,1,Paumal,ninyobolsa
0,1,Towelie,ninyobolsa
19,2,PeterDry,grelos
0,1,peloxi,ninyobolsa
0,1,gazpachu,ninyobolsa
0,1,ingenieril,ninyobolsa
13,2,watix,Nemesisreptante
0,1,Mortis,ninyobolsa
21,2,borteixo,Paumal
0,1,DarkAnxo,ninyobolsa
6,2,Whitefox,Montserrat
0,1,oxelo,ninyobolsa
0,1,Guanarteme,ninyobolsa
0,1,Insurrecto,ninyobolsa
0,1,Filosof,ninyobolsa
0,1,casicasi,ninyobolsa
0,1,regis,ninyobolsa
8,2,ℜorschach_,Finielelefante
0,1,Dimoni86,ninyobolsa
0,1,ciborg,ninyobolsa
0,1,vviccio,ninyobolsa
20,2,refilmed,pardines
29,3,lobosback1,borteixo
1,2,SrTopete,BillyTheKid
21,2,SrTopete,Paumal
0,1,chapinet,ninyobolsa
34,2,zierz,Insurrecto
0,1,zierz,ninyobolsa
0,1,mauser_c96,ninyobolsa
0,1,RespuestasVeganas.Org,ninyobolsa
0,1,heyjoe,ninyobolsa
38,3,jmfer,ℜorschach_
7,3,Lino_neo,eolosbcn
42,3,grima,refilmed
0,1,SevenPeaks,ninyobolsa
23,3,grelos,PeterDry
1,2,Barrenos,BillyTheKid
0,1,CidFapeador,ninyobolsa
1,2,RenHoek,BillyTheKid
17,2,Garrulus,Divorciado
18,2,Divorciado,78santo
24,2,Divorciado,peloxi
0,1,porquetevas,ninyobolsa
