0,1,alfanore85,mistermoney
0,1,EvilPreacher,mistermoney
0,1,alfgpl,mistermoney
0,1,yoma,mistermoney
0,1,iNauta,mistermoney
0,1,Tao-Pai-Pai,mistermoney
6,2,estemenda,Tao-Pai-Pai
0,1,eolosbcn,mistermoney
0,1,NickEdwards,mistermoney
1,2,DemonDary,alfanore85
3,2,omglol,alfgpl
0,1,rakeliya,mistermoney
6,2,xpell,Tao-Pai-Pai
1,2,sotillo,alfanore85
3,2,arserit,alfgpl
7,3,gershwin,estemenda
6,2,molamazo,Tao-Pai-Pai
0,1,--369895--,mistermoney
0,1,eslax,mistermoney
0,1,dakota,mistermoney
0,1,Sofrito,mistermoney
2,2,fpove,EvilPreacher
0,1,merogos,mistermoney
20,2,fpove,dakota
0,1,Vermelnardo,mistermoney
6,2,Iker_Arriaran,Tao-Pai-Pai
0,1,Xtrem3,mistermoney
4,2,--120130--,yoma
10,3,Omoloc,DemonDary
0,1,SchrodingerCheshire,mistermoney
11,3,sangetsu,omglol
22,3,Wayfarer,fpove
0,1,X_trail,mistermoney
0,1,All_Español,mistermoney
28,3,sangetsu,--120130--
9,2,eolosbcn,NickEdwards
13,3,xizor,xpell
0,1,xingular,mistermoney
35,4,ElSev,sangetsu
6,2,Autarca,Tao-Pai-Pai
3,2,Spartan67,alfgpl
30,2,Spartan67,SchrodingerCheshire
0,1,slender_1,mistermoney
1,2,pckgas1,alfanore85
0,1,rpolilla,mistermoney
0,1,Boudleaux,mistermoney
0,1,cosasparapensa,mistermoney
0,1,radurdin,mistermoney
42,3,SchrodingerCheshire,Spartan67
6,2,Trigonometrico,Tao-Pai-Pai
46,2,u-r3tarded,Boudleaux
1,2,Chuckirex,alfanore85
52,3,cromax,Chuckirex
46,2,Peter_Feinmann,Boudleaux
53,4,Chuckirex,cromax
6,2,jmfer,Tao-Pai-Pai
53,4,MPR,cromax
41,3,frankiejcr,Spartan67
37,4,MetalAgm,xizor
6,2,skyleth,Tao-Pai-Pai
59,5,xizor,MetalAgm
61,6,MetalAgm,xizor
