0,1,armando.morles,armando.morles
0,1,JavierB,armando.morles
0,1,passion,armando.morles
0,1,Basileos,armando.morles
0,1,ℜorschach_,armando.morles
0,1,fjcm_xx,armando.morles
0,1,Frytz,armando.morles
0,1,Charles_Dexter_Ward,armando.morles
0,1,Lobazo,armando.morles
0,1,candonga1,armando.morles
0,1,Hastaloshuevos,armando.morles
0,1,Estoeslahostia,armando.morles
0,1,Brill,armando.morles
12,2,podridosistema,Estoeslahostia
0,1,Uda,armando.morles
0,1,Hojaldre,armando.morles
0,1,superplinio,armando.morles
17,2,halro,superplinio
17,2,anakarin,superplinio
18,3,unaqueviene,halro
18,3,Pepetrueno,halro
0,1,scarecrow,armando.morles
0,1,Javiondo,armando.morles
3,2,Iker_Arriaran,passion
23,2,franciscojeda,Javiondo
23,2,Iker_Arriaran,Javiondo
0,1,pret0rian0,armando.morles
0,1,DAVO,armando.morles
17,2,Grohl,superplinio
0,1,Tropotone,armando.morles
0,1,Mr_Vodo,armando.morles
2,2,orcuslord,JavierB
0,1,OtroSerHumano,armando.morles
26,3,Fustigador_,Iker_Arriaran
12,2,J.locke,Estoeslahostia
12,2,Nebuchanezzar,Estoeslahostia
34,4,Iker_Arriaran,Fustigador_
37,5,Fustigador_,Iker_Arriaran
33,2,Iker_Arriaran,OtroSerHumano
38,6,Iker_Arriaran,Fustigador_
40,7,Fustigador_,Iker_Arriaran
39,3,Hojaldre,Iker_Arriaran
41,8,Iker_Arriaran,Fustigador_
43,9,Fustigador_,Iker_Arriaran
43,9,Fustigador_,Iker_Arriaran
2,2,Chihuahua,JavierB
17,2,exorcryter,superplinio
45,10,Iker_Arriaran,Fustigador_
31,2,Estoeslahostia,Mr_Vodo
2,2,pelillos_a_la_mar,JavierB
0,1,arcadefire,armando.morles
50,3,JavierB,pelillos_a_la_mar
0,1,BanThis,armando.morles
0,1,noapto,armando.morles
0,1,--457703--,armando.morles
0,1,silencer,armando.morles
0,1,--142047--,armando.morles
11,2,--142047--,Hastaloshuevos
0,1,miyazaki,armando.morles
59,2,--142047--,miyazaki
40,7,miyazaki,Iker_Arriaran
40,7,miyazaki,Iker_Arriaran
60,3,miyazaki,--142047--
0,1,phyrian,armando.morles
17,2,kerala,superplinio
0,1,porcorosso,armando.morles
17,2,lucas.rosillofuste,superplinio
0,1,hamahiru,armando.morles
61,8,Fustigador_,miyazaki
30,2,earthboy,Tropotone
11,2,Patchouli,Hastaloshuevos
4,2,imagosg,Basileos
13,2,victorjba,Brill
0,1,nestor259daemon,armando.morles
0,1,chevi,armando.morles
12,2,nestor259daemon,Estoeslahostia
71,3,Nemorian,Patchouli
12,2,Nemorian,Estoeslahostia
78,3,nestor259daemon,Nemorian
79,4,Nemorian,nestor259daemon
1,2,exorcryter,armando.morles
0,1,ramz,armando.morles
78,3,podridosistema,Nemorian
0,1,Joice,armando.morles
17,2,nmetalica,superplinio
0,1,soundnessia,armando.morles
77,4,Polruso11,Nemorian
0,1,Minotauro,armando.morles
80,5,nestor259daemon,Nemorian
0,1,gemierders,armando.morles
89,6,Nemorian,nestor259daemon
0,1,Endor_Fino,armando.morles
0,1,Uriah_Jacobus,armando.morles
70,3,Tropotone,earthboy
0,1,jaz1,armando.morles
78,3,unaqueviene,Nemorian
85,3,unaqueviene,nmetalica
71,3,RespuestasVeganas.Org,Patchouli
0,1,RespuestasVeganas.Org,armando.morles
96,4,Nemorian,unaqueviene
97,4,Fustigador_,unaqueviene
66,2,Fustigador_,porcorosso
0,1,fibibufet,armando.morles
0,1,polvos.magicos,armando.morles
101,5,unaqueviene,Fustigador_
105,6,Fustigador_,unaqueviene
106,7,unaqueviene,Fustigador_
0,1,SiCk,armando.morles
78,3,Varlak_,Nemorian
109,4,FrançoisPignon,Varlak_
17,2,Varlak_,superplinio
107,8,Fustigador_,unaqueviene
112,9,unaqueviene,Fustigador_
113,10,Fustigador_,unaqueviene
114,11,unaqueviene,Fustigador_
115,12,Fustigador_,unaqueviene
116,13,unaqueviene,Fustigador_
117,14,Fustigador_,unaqueviene
118,15,unaqueviene,Fustigador_
119,16,Fustigador_,unaqueviene
120,17,unaqueviene,Fustigador_
121,18,Fustigador_,unaqueviene
122,19,unaqueviene,Fustigador_
123,20,Fustigador_,unaqueviene
124,21,unaqueviene,Fustigador_
125,22,Fustigador_,unaqueviene
0,1,Homertron3,armando.morles
69,9,miyazaki,Fustigador_
