0,1,RandomAccess,pinxu1
1,2,pinxu1,RandomAccess
0,1,Shotokax,pinxu1
1,2,sacreew,RandomAccess
0,1,passion,pinxu1
0,1,cuarentaytresbotas,pinxu1
0,1,koteas,pinxu1
0,1,F_K,pinxu1
0,1,Sierramaestra,pinxu1
0,1,Furia77,pinxu1
9,2,TraBa,Sierramaestra
9,2,vktr,Sierramaestra
0,1,SanxitoR,pinxu1
12,3,pinxu1,vktr
0,1,Ramen,pinxu1
14,4,vktr,pinxu1
0,1,Luyso,pinxu1
9,2,regist03,Sierramaestra
2,3,Ransa,pinxu1
17,2,MPR,Luyso
0,1,McAstur,pinxu1
0,1,lostinru,pinxu1
0,1,Estoeslahostia,pinxu1
22,2,Estoeslahostia,lostinru
0,1,ProletarioLibertario,pinxu1
0,1,fdfunk,pinxu1
24,3,lostinru,Estoeslahostia
27,4,Estoeslahostia,lostinru
0,1,LediF,pinxu1
0,1,lateral_amarillo,pinxu1
0,1,acarazo,pinxu1
