0,1,--481080--,albertiño12
0,1,alfanore85,albertiño12
0,1,pablicius,albertiño12
1,2,Socavador,--481080--
0,1,dasafu,albertiño12
0,1,Rising,albertiño12
0,1,zetapazzz,albertiño12
0,1,MartinLuop,albertiño12
0,1,samsaga2,albertiño12
0,1,pichorro,albertiño12
0,1,UuU,albertiño12
0,1,chisqueiro,albertiño12
1,2,Tumarelatoto,--481080--
0,1,Vlemix,albertiño12
11,2,swappen,UuU
0,1,mistercloudy,albertiño12
3,2,BiRDo,pablicius
12,2,Tumarelatoto,chisqueiro
0,1,albertiño12,albertiño12
11,2,jorcoval,UuU
12,2,jorcoval,chisqueiro
0,1,juancdr,albertiño12
0,1,raistlinM,albertiño12
19,2,RandomAccess,albertiño12
8,2,MycroftHolmes,MartinLuop
0,1,mefistofeles,albertiño12
11,2,Árpád,UuU
0,1,papaespacial,albertiño12
0,1,X_trail,albertiño12
9,2,darkdead1,samsaga2
20,3,ogrydc,jorcoval
0,1,Varlak_,albertiño12
1,2,VictorGael,--481080--
25,3,isra_el,MycroftHolmes
0,1,loco_del_gorro,albertiño12
34,4,MycroftHolmes,isra_el
31,4,welyn,ogrydc
33,3,avalancha971,VictorGael
0,1,avalancha971,albertiño12
0,1,aracnos,albertiño12
36,5,isra_el,MycroftHolmes
0,1,LuisPas,albertiño12
31,4,Árpád,ogrydc
34,4,Dadrio,isra_el
34,4,darthtaliban,isra_el
41,6,darthtaliban,isra_el
31,4,isra_el,ogrydc
0,1,Syum,albertiño12
13,3,DORAP,Tumarelatoto
0,1,catinthebox,albertiño12
8,2,DeepBlue,MartinLuop
0,1,MycroftHolmes,albertiño12
27,3,UuU,Árpád
49,4,Tumarelatoto,DORAP
0,1,Jiraiya,albertiño12
0,1,dubvision,albertiño12
0,1,robustiano,albertiño12
0,1,tigu,albertiño12
45,5,clstrife,darthtaliban
54,5,DORAP,Tumarelatoto
41,6,PinkFlamingos,isra_el
0,1,iNauta,albertiño12
0,1,neike,albertiño12
60,6,Tumarelatoto,DORAP
0,1,reithor,albertiño12
54,5,Jiraiya,Tumarelatoto
0,1,McAstur,albertiño12
0,1,capitan__nemo,albertiño12
61,7,isra_el,PinkFlamingos
37,5,ogrydc,welyn
66,6,Tumarelatoto,Jiraiya
0,1,gemierders,albertiño12
71,7,Jiraiya,Tumarelatoto
0,1,milk,albertiño12
73,8,Tumarelatoto,Jiraiya
0,1,--248705--,albertiño12
0,1,John_Doe,albertiño12
0,1,sambigotes,albertiño12
31,4,jorcoval,ogrydc
0,1,pitercio,albertiño12
75,9,Jiraiya,Tumarelatoto
0,1,Lukasg,albertiño12
8,2,GloboSonda,MartinLuop
64,7,DORAP,Tumarelatoto
19,2,frankiejcr,albertiño12
4,3,Nagamasa,Socavador
49,4,Nagamasa,DORAP
59,6,darthtaliban,clstrife
0,1,Divorciado,albertiño12
14,2,meneameadmin,Vlemix
85,3,albertiño12,frankiejcr
1,2,jaz1,--481080--
87,5,DORAP,Nagamasa
88,7,clstrife,darthtaliban
1,2,Cessu,--481080--
83,3,Cessu,GloboSonda
31,4,tanttaka,ogrydc
10,2,jmfer,pichorro
54,5,jmfer,Tumarelatoto
96,4,GloboSonda,Cessu
99,6,aluk,jmfer
13,3,Campechano,Tumarelatoto
81,10,Tumarelatoto,Jiraiya
0,1,merogos,albertiño12
0,1,pristine,albertiño12
103,11,Jiraiya,Tumarelatoto
86,4,merogos,Nagamasa
0,1,caldereta_1,albertiño12
2,2,CallusLupus,alfanore85
105,2,Sectario,pristine
110,3,merogos,Sectario
24,3,meprohibenpensar,RandomAccess
108,2,meprohibenpensar,caldereta_1
10,2,jozegarcia,pichorro
112,4,RandomAccess,meprohibenpensar
115,5,meprohibenpensar,RandomAccess
116,6,RandomAccess,meprohibenpensar
117,7,meprohibenpensar,RandomAccess
113,3,caldereta_1,meprohibenpensar
119,4,meprohibenpensar,caldereta_1
118,8,RandomAccess,meprohibenpensar
121,9,meprohibenpensar,RandomAccess
122,10,RandomAccess,meprohibenpensar
123,11,meprohibenpensar,RandomAccess
124,12,RandomAccess,meprohibenpensar
125,13,meprohibenpensar,RandomAccess
125,13,meprohibenpensar,RandomAccess
127,14,RandomAccess,meprohibenpensar
126,14,RandomAccess,meprohibenpensar
124,12,RandomAccess,meprohibenpensar
128,15,meprohibenpensar,RandomAccess
131,16,RandomAccess,meprohibenpensar
110,3,pristine,Sectario
132,17,meprohibenpensar,RandomAccess
133,4,Sectario,pristine
134,18,RandomAccess,meprohibenpensar
120,5,caldereta_1,meprohibenpensar
120,5,caldereta_1,meprohibenpensar
137,6,meprohibenpensar,caldereta_1
139,7,caldereta_1,meprohibenpensar
140,8,meprohibenpensar,caldereta_1
141,9,caldereta_1,meprohibenpensar
142,10,meprohibenpensar,caldereta_1
143,11,caldereta_1,meprohibenpensar
