0,1,noexisto,nuncadijequelofuera
0,1,mcfgdbbn3,nuncadijequelofuera
0,1,giputxilandes,nuncadijequelofuera
3,2,daaetur,giputxilandes
0,1,oconel,nuncadijequelofuera
1,2,tul,noexisto
5,2,Lokodelbajo,oconel
0,1,sifou,nuncadijequelofuera
0,1,Caresth,nuncadijequelofuera
9,2,Trigonometrico,Caresth
9,2,Xtrem3,Caresth
0,1,cocopino,nuncadijequelofuera
12,2,kwisatz_haderach,cocopino
1,2,الطائر,noexisto
9,2,--171789--,Caresth
1,2,DarkDooM,noexisto
0,1,Socavador,nuncadijequelofuera
13,3,AsK0S1t10,kwisatz_haderach
16,3,noexisto,DarkDooM
5,2,ElCuraMerino,oconel
7,3,oconel,Lokodelbajo
15,3,oconel,--171789--
13,3,elnenito,kwisatz_haderach
21,4,Lokodelbajo,oconel
