0,1,Tao-Pai-Pai,d7tr14fg
0,1,Forestalx,d7tr14fg
0,1,rustufary,d7tr14fg
0,1,Seva,d7tr14fg
1,2,spit_fire,Tao-Pai-Pai
0,1,ciborg,d7tr14fg
5,3,Tao-Pai-Pai,spit_fire
0,1,R2G2,d7tr14fg
2,2,perrako,Forestalx
8,2,BillyTheKid,R2G2
2,2,Ulashikali,Forestalx
2,2,Napoleon1984,Forestalx
0,1,fareway,d7tr14fg
2,2,Perendula,Forestalx
7,4,noexisto,Tao-Pai-Pai
12,3,tul,Napoleon1984
8,2,tul,R2G2
2,2,ateopracticante,Forestalx
0,1,siyo,d7tr14fg
2,2,lusco,Forestalx
1,2,opositor,Tao-Pai-Pai
19,2,fareway,siyo
18,3,opositor,ateopracticante
2,2,living001,Forestalx
0,1,Mauro_Nacho,d7tr14fg
14,3,opositor,Perendula
16,4,Napoleon1984,tul
13,2,--483168--,fareway
21,3,--483168--,opositor
0,1,Podemita,d7tr14fg
0,1,auronff10,d7tr14fg
25,2,d7tr14fg,Mauro_Nacho
0,1,ur_quan_master,d7tr14fg
0,1,Vattenfall,d7tr14fg
27,5,wata,Napoleon1984
26,4,Perendula,opositor
2,2,powernergia,Forestalx
21,3,JusticiaParaMAG,opositor
38,4,opositor,JusticiaParaMAG
2,2,eolosbcn,Forestalx
2,2,Abeel,Forestalx
0,1,sam2001,d7tr14fg
0,1,Insurrecto,d7tr14fg
2,2,Pagafantas,Forestalx
0,1,--473832--,d7tr14fg
36,5,opositor,Perendula
0,1,FernandoSucre,d7tr14fg
44,3,opositor,Pagafantas
24,3,PauMarí,living001
47,2,opositor,FernandoSucre
5,3,slender_1,spit_fire
43,2,Abeel,Insurrecto
0,1,HipnoSapo,d7tr14fg
2,2,HipnoSapo,Forestalx
46,6,Perendula,opositor
17,3,meneameadmin,tul
2,2,dreierfahrer,Forestalx
0,1,DeRepenteFaulkner,d7tr14fg
0,1,ANTONIO22,d7tr14fg
41,3,--473832--,Abeel
7,4,contestadorautomático,Tao-Pai-Pai
35,6,meneameadmin,wata
12,3,PauMarí,Napoleon1984
0,1,thepiratecat,d7tr14fg
8,2,Maki_,R2G2
62,7,wata,meneameadmin
0,1,Guaguaman,d7tr14fg
27,5,--479434--,Napoleon1984
0,1,dyc,d7tr14fg
1,2,El_Jevi,Tao-Pai-Pai
0,1,--483391--,d7tr14fg
0,1,dev_0,d7tr14fg
0,1,dreierfahrer,d7tr14fg
35,6,Napoleon1984,wata
2,2,helenchan,Forestalx
50,3,FernandoSucre,opositor
60,4,Abeel,--473832--
1,2,FrCeb,Tao-Pai-Pai
31,2,dyc,auronff10
68,6,Napoleon1984,--479434--
0,1,FrCeb,d7tr14fg
73,2,FrCeb,dreierfahrer
0,1,Pepepaco,d7tr14fg
11,3,rogerrabbit,Ulashikali
25,2,dev_0,Mauro_Nacho
8,2,dyc,R2G2
54,3,xavierstark,HipnoSapo
84,4,Quel,rogerrabbit
27,5,xavierstark,Napoleon1984
73,2,dev_0,dreierfahrer
0,1,Quel,d7tr14fg
55,7,opositor,Perendula
13,2,xavierstark,fareway
0,1,--2558--,d7tr14fg
0,1,NanakiXIII,d7tr14fg
91,2,opositor,Quel
0,1,Gabriel_Cirera,d7tr14fg
96,3,Quel,opositor
2,2,Dillard,Forestalx
98,4,opositor,Quel
95,2,xavierstark,NanakiXIII
24,3,cuc,living001
75,3,xavierstark,helenchan
25,2,eolosbcn,Mauro_Nacho
99,3,meneameadmin,Dillard
49,4,duc,PauMarí
16,4,Kovaliov,tul
2,2,LeDYoM,Forestalx
2,2,xavierstark,Forestalx
102,4,PauMarí,cuc
102,4,NanakiXIII,cuc
94,2,xavierstark,--2558--
74,7,--249036--,Napoleon1984
109,3,NanakiXIII,xavierstark
2,2,Quemandoiglesias,Forestalx
2,2,SoryRules,Forestalx
0,1,cruzado1208,d7tr14fg
0,1,eulerian4,d7tr14fg
114,4,xavierstark,NanakiXIII
84,4,Q_uiop,rogerrabbit
52,3,dev_0,Abeel
119,5,meneameadmin,xavierstark
2,2,Campechano,Forestalx
122,6,xavierstark,meneameadmin
43,2,Q_uiop,Insurrecto
0,1,--448908--,d7tr14fg
94,2,--254627--,--2558--
119,5,NanakiXIII,xavierstark
125,3,Insurrecto,Q_uiop
125,3,dev_0,Q_uiop
84,4,Ithil_me,rogerrabbit
0,1,Hacendado,d7tr14fg
124,7,dev_0,xavierstark
0,1,mefistofeles,d7tr14fg
46,6,Wiros,opositor
99,3,mefistofeles,Dillard
16,4,jumose,tul
88,5,dev_0,Quel
16,4,dev_0,tul
27,5,jumose,Napoleon1984
2,2,Piaf,Forestalx
66,8,dev_0,wata
137,5,dev_0,jumose
141,3,dev_0,Piaf
143,6,jumose,dev_0
145,7,dev_0,jumose
1,2,churrumeco,Tao-Pai-Pai
146,8,jumose,dev_0
97,2,jumose,Gabriel_Cirera
0,1,simux6,d7tr14fg
148,9,dev_0,jumose
139,5,tul,dev_0
137,5,Olarcos,jumose
109,3,dev_0,xavierstark
63,4,dev_0,PauMarí
69,2,yomismovaya,dyc
2,2,juliander,Forestalx
