0,1,mamenol,anxosan
0,1,filosofo,anxosan
0,1,filosofo,anxosan
3,2,anxosan,filosofo
4,3,filosofo,anxosan
0,1,mijhailjmd,anxosan
0,1,noexisto,anxosan
4,3,El_Mentecato,anxosan
0,1,Pavón,anxosan
0,1,Ozono33,anxosan
1,2,anxosan,mamenol
0,1,ailian,anxosan
12,2,suzudo,ailian
0,1,EGraf,anxosan
0,1,NickEdwards,anxosan
0,1,roka,anxosan
0,1,DemonDary,anxosan
12,2,borteixo,ailian
15,2,maria1988,NickEdwards
16,2,maria1988,roka
14,2,Ovidio,EGraf
9,2,maria1988,Pavón
0,1,arcadefire,anxosan
0,1,Sofrito,anxosan
16,2,laruladelnorte,roka
0,1,MycroftHolmes,anxosan
17,2,Cutlass,DemonDary
19,3,NickEdwards,maria1988
0,1,erronea,anxosan
24,2,laruladelnorte,Sofrito
0,1,--467289--,anxosan
19,3,Nomegna,maria1988
26,2,Nomegna,MycroftHolmes
22,3,Pavón,maria1988
0,1,Spartan67,anxosan
0,1,makalvit,anxosan
0,1,SWEVEN,anxosan
0,1,MLeon,anxosan
32,4,maria1988,Nomegna
21,3,ubicuamente,Ovidio
0,1,ubicuamente,anxosan
41,2,Bloodperra,ubicuamente
40,4,Ovidio,ubicuamente
40,4,Ovidio,ubicuamente
0,1,tutxo,anxosan
