0,1,JavierB,Toftin
0,1,JackNorte,Toftin
0,1,Montserrat,Toftin
0,1,Azucena1980,Toftin
0,1,Josepf,Toftin
4,2,JackNorte,Azucena1980
3,2,hayunasopaenmimosca,Montserrat
1,2,Gaveta,JavierB
0,1,soundnessia,Toftin
4,2,soundnessia,Azucena1980
0,1,BillyTheKid,Toftin
10,3,Azucena1980,soundnessia
0,1,--477731--,Toftin
0,1,trasgho,Toftin
12,4,oso_69,Azucena1980
4,2,Gaveta,Azucena1980
0,1,curaca,Toftin
0,1,TierrasRaras,Toftin
0,1,oskarluis,Toftin
0,1,sieteymedio,Toftin
0,1,--389785--,Toftin
0,1,LuisPerez,Toftin
0,1,cathan,Toftin
0,1,--473832--,Toftin
0,1,SystemBD,Toftin
0,1,--115312--,Toftin
1,2,Razorworks,JavierB
1,2,canteira,JavierB
0,1,cocopino,Toftin
28,3,vic.toria.jamona,canteira
19,2,vic.toria.jamona,oskarluis
0,1,Cool_Carolina,Toftin
0,1,FunFrock,Toftin
0,1,Tartesos,Toftin
0,1,woodecker,Toftin
30,4,canteira,vic.toria.jamona
28,3,ingenieril,canteira
0,1,dreierfahrer,Toftin
27,3,JackNorte,Razorworks
0,1,krysto,Toftin
39,4,Razorworks,JackNorte
1,2,Petete_torete,JavierB
41,5,JackNorte,Razorworks
27,3,Amenophis,Razorworks
38,2,Amenophis,dreierfahrer
44,4,JackNorte,Amenophis
0,1,alfbueno,Toftin
27,3,eslax,Razorworks
38,2,Amenophis,dreierfahrer
9,2,juliander,soundnessia
0,1,KEPA_SAKOLEGI,Toftin
9,2,Summertime,soundnessia
1,2,AlexDeWetor,JavierB
0,1,SevenPeaks,Toftin
0,1,Buhl,Toftin
1,2,Tumarelatoto,JavierB
0,1,joseenriquetk,Toftin
46,5,rutas,JackNorte
9,2,mcfgdbbn3,soundnessia
0,1,faelomx,Toftin
25,2,Cessu,SystemBD
0,1,rutas,Toftin
44,4,fenrir,Amenophis
41,5,lakonur,Razorworks
21,2,Cehona,--389785--
31,3,oskarluis,vic.toria.jamona
41,5,guigar,Razorworks
0,1,mr._cortimer,Toftin
0,1,robustiano,Toftin
39,4,awitin,JackNorte
46,5,awitin,JackNorte
8,3,Treal,Gaveta
21,2,awitin,--389785--
70,5,JackNorte,awitin
71,6,JackNorte,awitin
0,1,kikoseis,Toftin
0,1,Arth,Toftin
26,2,scuallo,--115312--
55,2,Arth,Buhl
1,2,DoñaGata,JavierB
62,2,Arth,rutas
11,2,igorymi,BillyTheKid
48,4,hedicho,eslax
68,2,bralmu,mr._cortimer
0,1,NapalMe,Toftin
0,1,eddi,Toftin
68,2,--477191--,mr._cortimer
27,3,expertomilitar,Razorworks
0,1,eddi,Toftin
83,5,eslax,hedicho
41,5,Peter_Feinmann,Razorworks
27,3,centito,Razorworks
1,2,Peter_Feinmann,JavierB
73,3,--389785--,awitin
62,2,giropau,rutas
1,2,churrumeco,JavierB
0,1,Emaname,Toftin
95,3,rutas,giropau
84,3,mr._cortimer,bralmu
0,1,zpelin,Toftin
92,4,kurakorpi,centito
101,5,fuenlifuenla,kurakorpi
0,1,jaz1,Toftin
0,1,napi,Toftin
0,1,PerroGranadino,Toftin
91,6,drumkola,Peter_Feinmann
102,6,kurakorpi,fuenlifuenla
7,3,Dalocer,hayunasopaenmimosca
56,3,Arista,Tumarelatoto
27,3,Arista,Razorworks
109,4,Tumarelatoto,Arista
27,3,thingoldedoriath,Razorworks
39,4,Arista,JackNorte
111,5,Arista,Tumarelatoto
38,2,Schani,dreierfahrer
44,4,serioussam,Amenophis
113,5,JackNorte,Arista
3,2,Aokromes,Montserrat
5,2,Aokromes,Josepf
118,3,Montserrat,Aokromes
102,6,villarraso_1,fuenlifuenla
95,3,Arth,giropau
99,4,Arth,mr._cortimer
0,1,pancron,Toftin
121,7,Aokromes,villarraso_1
0,1,Martinlu,Toftin
