0,1,--481080--,BBE
0,1,blanjayo,BBE
0,1,alfanore85,BBE
0,1,celyo,BBE
3,2,theAlcaudon,alfanore85
0,1,kampanita,BBE
4,2,juancarloschou,celyo
4,2,hijolagranputa,celyo
5,3,francmsk,theAlcaudon
0,1,macfly,BBE
0,1,Tao-Pai-Pai,BBE
0,1,Shotokax,BBE
11,2,LuisPas,Tao-Pai-Pai
0,1,x_treme,BBE
4,2,angelitoMagno,celyo
0,1,pert0,BBE
15,3,celyo,angelitoMagno
0,1,eslax,BBE
0,1,ur_quan_master,BBE
0,1,Anonymous_Sevillano,BBE
11,2,Supercinexin,Tao-Pai-Pai
6,2,ummon,kampanita
7,3,La_Abuelita,juancarloschou
0,1,Juan_de_Dios_Maldonado,BBE
21,3,Tao-Pai-Pai,Supercinexin
1,2,muzzol,--481080--
25,4,Supercinexin,Tao-Pai-Pai
2,2,eminen1989,blanjayo
27,5,Tao-Pai-Pai,Supercinexin
25,4,kandalf,Tao-Pai-Pai
0,1,Dene,BBE
0,1,--477620--,BBE
0,1,cathan,BBE
3,2,slender_1,alfanore85
0,1,rekefeller,BBE
0,1,eulerian4,BBE
7,3,eulerian4,juancarloschou
37,4,juancarloschou,eulerian4
34,3,Hanxxs,slender_1
39,4,slender_1,Hanxxs
29,6,Bloodperra,Tao-Pai-Pai
3,2,Juanma_Font,alfanore85
38,5,eulerian4,juancarloschou
43,6,juancarloschou,eulerian4
44,7,eulerian4,juancarloschou
45,8,juancarloschou,eulerian4
46,9,eulerian4,juancarloschou
40,5,Hanxxs,slender_1
47,10,juancarloschou,eulerian4
36,2,meprohibenpensar,eulerian4
50,3,eulerian4,meprohibenpensar
49,11,eulerian4,juancarloschou
52,12,juancarloschou,eulerian4
0,1,noexisto,BBE
53,13,eulerian4,juancarloschou
55,14,juancarloschou,eulerian4
56,15,eulerian4,juancarloschou
