0,1,--475692--,vickilla
0,1,difusion,vickilla
0,1,Tao-Pai-Pai,vickilla
0,1,--382847--,vickilla
3,2,El_Cucaracho,Tao-Pai-Pai
0,1,capitan__nemo,vickilla
0,1,jfabaf,vickilla
7,2,Quemandoiglesias,jfabaf
3,2,pys,Tao-Pai-Pai
0,1,berpre,vickilla
9,3,Tao-Pai-Pai,pys
7,2,Ormuzd,jfabaf
11,4,pys,Tao-Pai-Pai
13,5,Tao-Pai-Pai,pys
8,3,jfabaf,Quemandoiglesias
15,4,Ormuzd,jfabaf
3,2,Franlloirrain,Tao-Pai-Pai
15,4,Quemandoiglesias,jfabaf
11,4,Varlak_,Tao-Pai-Pai
14,6,Varlak_,Tao-Pai-Pai
17,3,Varlak_,Franlloirrain
21,4,Franlloirrain,Varlak_
22,5,Varlak_,Franlloirrain
23,6,Franlloirrain,Varlak_
13,5,aqeloutro,pys
