0,1,Etrusco,tito_vilanova
1,2,tito_vilanova,Etrusco
0,1,trangallas,tito_vilanova
0,1,Mondolirondo,tito_vilanova
0,1,Robus,tito_vilanova
5,2,jimahuari,Robus
6,3,Robus,jimahuari
7,4,jimahuari,Robus
8,5,N0noYy,jimahuari
0,1,TONI_CV,tito_vilanova
10,2,rafaelbolso,TONI_CV
10,2,bonobo,TONI_CV
11,3,ángel.,rafaelbolso
2,3,--463341--,tito_vilanova
1,2,reemax,Etrusco
8,5,Rubns,jimahuari
0,1,--163828--,tito_vilanova
0,1,mefistofeles,tito_vilanova
0,1,derethor,tito_vilanova
4,2,PlotSpain,Mondolirondo
0,1,bensidheseleccion,tito_vilanova
20,3,HenrySage,PlotSpain
0,1,--256049--,tito_vilanova
15,3,neotobarra2,reemax
8,5,El_Ogro_Ñes,jimahuari
0,1,--475692--,tito_vilanova
11,3,Tanenbaum,rafaelbolso
0,1,neozed,tito_vilanova
0,1,Sk3,tito_vilanova
0,1,onainigo,tito_vilanova
20,3,itsmyopinion,PlotSpain
9,6,the0loko,N0noYy
31,4,PlotSpain,itsmyopinion
24,4,reemax,neotobarra2
18,2,neotobarra2,mefistofeles
0,1,Galtza,tito_vilanova
24,4,Arkhan,neotobarra2
21,2,santino,bensidheseleccion
37,5,reemax,Arkhan
10,2,santino,TONI_CV
39,6,Arkhan,reemax
34,5,neotobarra2,reemax
22,4,largo,HenrySage
41,7,neotobarra2,Arkhan
31,4,Cidraque,itsmyopinion
0,1,Remenad0r,tito_vilanova
36,2,estofacil,Galtza
35,3,El_Ogro_Ñes,neotobarra2
0,1,Suker,tito_vilanova
0,1,Sunkenrock,tito_vilanova
6,3,--210564--,jimahuari
33,5,itsmyopinion,PlotSpain
0,1,Rising,tito_vilanova
52,6,PlotSpain,itsmyopinion
0,1,Pakitopena,tito_vilanova
15,3,--171789--,reemax
25,6,Josean_Salazar,El_Ogro_Ñes
51,4,jimahuari,--210564--
0,1,Frederic_Bourdin,tito_vilanova
15,3,Sun_Wukong,reemax
36,2,Extremófilo,Galtza
24,4,Ovidio,neotobarra2
43,5,Ovidio,largo
60,4,El_Ogro_Ñes,Sun_Wukong
15,3,MrPicante,reemax
24,4,--139760--,neotobarra2
8,5,suzudo,jimahuari
16,6,suzudo,Rubns
15,3,refilmed,reemax
62,5,refilmed,Ovidio
64,5,Sun_Wukong,El_Ogro_Ñes
67,6,jimahuari,suzudo
68,7,Rubns,suzudo
73,8,suzudo,Rubns
66,5,musg0,--139760--
0,1,ketekojo,tito_vilanova
32,7,musg0,the0loko
72,7,suzudo,jimahuari
4,2,JonEch,Mondolirondo
0,1,caraca1,tito_vilanova
47,3,caraca1,estofacil
70,6,Ithil_me,refilmed
42,6,Pavón,neotobarra2
32,7,jmpep,the0loko
2,3,GloboSonda,tito_vilanova
15,3,molurta,reemax
70,6,Ovidio,refilmed
0,1,All_Español,tito_vilanova
15,3,santiv123,reemax
87,7,refilmed,Ovidio
90,8,Ovidio,refilmed
0,1,kikoseis,tito_vilanova
62,5,neotobarra2,Ovidio
