0,1,conversador,ikipol
1,2,ikipol,conversador
2,3,conversador,ikipol
0,1,--475692--,ikipol
4,2,ikipol,--475692--
0,1,superplinio,ikipol
0,1,superplinio,ikipol
1,2,--473832--,conversador
0,1,daaetur,ikipol
4,2,noexisto,--475692--
0,1,Krazyel,ikipol
0,1,serioussam,ikipol
0,1,Pagafantas,ikipol
0,1,silencer,ikipol
7,2,israelf,superplinio
0,1,los111.com,ikipol
0,1,Jiraiya,ikipol
0,1,mangrar_2,ikipol
7,2,mangrar_2,superplinio
6,2,Quemandoiglesias,superplinio
0,1,kenroga,ikipol
18,2,Battlestar,mangrar_2
0,1,Nova6K0,ikipol
22,3,mangrar_2,Battlestar
0,1,capitan__nemo,ikipol
