0,1,ciborg,lamata23
0,1,Rising,lamata23
2,2,--343617--,Rising
0,1,ruinanamas,lamata23
0,1,Socavador,lamata23
1,2,Gaveta,ciborg
0,1,Akulu,lamata23
0,1,Lonegan,lamata23
4,2,n4k0,ruinanamas
0,1,Alecto,lamata23
1,2,AGuiu,ciborg
10,2,--120130--,Alecto
10,2,paldiegotwi,Alecto
4,2,--419356--,ruinanamas
0,1,--419356--,lamata23
0,1,calvinf,lamata23
8,2,darthtaliban,Lonegan
0,1,--419356--,lamata23
10,2,CTprovincia,Alecto
0,1,Raul_pm,lamata23
0,1,uno_d_tantos,lamata23
14,3,Isangi,--419356--
0,1,Nowotny,lamata23
0,1,mnolo,lamata23
22,4,--419356--,Isangi
1,2,Bley,ciborg
15,2,Isangi,--419356--
17,3,Harkon,darthtaliban
0,1,ElPerroDeLosCinco,lamata23
25,5,Isangi,--419356--
0,1,Archibald_Dickson,lamata23
0,1,eskape,lamata23
0,1,Rafa_Lopez_1,lamata23
0,1,Drayton,lamata23
27,3,--419356--,Isangi
33,2,HenrySage,Rafa_Lopez_1
36,3,Rafa_Lopez_1,HenrySage
10,2,AaLiYaH,Alecto
0,1,mchock1,lamata23
9,3,magsx,n4k0
21,2,Alecto,uno_d_tantos
41,3,uno_d_tantos,Alecto
27,3,HyperBlad,Isangi
0,1,Joim,lamata23
0,1,mangrar_2,lamata23
15,2,g.who,--419356--
4,2,Rafa_Lopez_1,ruinanamas
10,2,hmariscal,Alecto
10,2,anv,Alecto
27,3,BodyOfCrime,Isangi
10,2,Rafa_Lopez_1,Alecto
0,1,Pirenaico,lamata23
41,3,AaLiYaH,Alecto
51,3,Alecto,Rafa_Lopez_1
0,1,repetor666,lamata23
10,2,Dene,Alecto
19,3,Penetrator,CTprovincia
57,4,Summertime,Penetrator
0,1,raistlinM,lamata23
57,4,Alecto,Penetrator
58,5,salteadorneo,Summertime
0,1,Vermelnardo,lamata23
61,6,Summertime,salteadorneo
0,1,pollo,lamata23
60,5,Summertime,Alecto
0,1,azenbugranto,lamata23
57,4,Acido,Penetrator
18,2,javipe,--419356--
3,3,earthboy,--343617--
35,4,Isangi,--419356--
50,4,Isangi,BodyOfCrime
0,1,silencer,lamata23
0,1,sieteymedio,lamata23
0,1,rideon1895,lamata23
10,2,isorn,Alecto
0,1,DuffmanCC,lamata23
67,5,Summertime,Acido
0,1,forms,lamata23
0,1,Wendigo,lamata23
71,5,BodyOfCrime,Isangi
77,6,Acido,Summertime
11,3,arcadefire,AGuiu
0,1,rekefeller,lamata23
0,1,arcadefire,lamata23
70,5,--419356--,Isangi
85,6,Isangi,--419356--
68,3,--419356--,javipe
46,3,--419356--,g.who
0,1,meneandro,lamata23
68,3,--419356--,javipe
1,2,blueice,ciborg
63,7,xavierstark,Summertime
4,2,xavierstark,ruinanamas
58,5,Penetrator,Summertime
82,4,AGuiu,arcadefire
10,2,exorcryter,Alecto
0,1,frontier999,lamata23
3,3,nergeia,--343617--
98,4,--343617--,nergeia
88,4,g.who,--419356--
0,1,aracnos,lamata23
0,1,--389785--,lamata23
100,5,--419356--,g.who
26,3,Gayumbos,Bley
0,1,hopper,lamata23
0,1,Barrapan,lamata23
99,5,nergeia,--343617--
0,1,Josean_Salazar,lamata23
0,1,odemontealto,lamata23
10,2,odemontealto,Alecto
19,3,odemontealto,CTprovincia
24,2,odemontealto,mnolo
39,2,odemontealto,mchock1
0,1,victorjba,lamata23
